ChromeOS project contributions from 01/September/2019 to 30/September/2019

Overall
linux.alibaba.com,2
linode.com,2
kernel.crashing.org,2
ite.com.tw,2
intra2net.com,2
goodmis.org,2
endlessm.com,2
deltatee.com,2
cloudbasesolutions.com,2
bitland.corp-partner.google.com,2
benyossef.com,2
akamai.com,2
zx2c4.com,1
yadro.com,1
xmission.com,1
wp.pl,1
who-t.net,1
wdc.com,1
us.ibm.com,1
unisoc.com,1
ucloud.cn,1
theobroma-systems.com,1
synaptics.com,1
stratus.com,1
soleen.com,1
sina.com,1
shutemov.name,1
secunet.com,1
sam.st,1
rvc.renesas.com,1
rowland.harvard.edu,1
rock-chips.com,1
realtek.com,1
pengutronix.de,1
paulo.ac,1
ozlabs.ru,1
opengear.com,1
nod.at,1
njomotys.info,1
neuling.org,1
networkplumber.org,1
ncentric.com,1
nbd.name,1
mork.no,1
metux.net,1
metanetworks.com,1
mentor.com,1
marvell.com,1
linutronix.de,1
lightbitslabs.com,1
kresin.me,1
infradead.org,1
hpe.com,1
holtmann.org,1
henkvdlaan.com,1
grimberg.me,1
googlemail.com,1
gmx.net,1
glider.be,1
fbihome.de,1
fb.com,1
fastmail.com,1
ellerman.id.au,1
electromag.com.au,1
dlrobertson.com,1
digi.com,1
dell.com,1
decadent.org.uk,1
debian.org,1
csie.org,1
codethink.co.uk,1
cmss.chinamobile.com,1
cavium.com,1
borque.com.ar,1
beckhoff.com,1
auristor.com,1
aspeedtech.com,1
armlinux.org.uk,1
armadeus.com,1
aquantia.com,1
amazon.de,1
ah.jp.nec.com,1
6wind.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,September 2019
redhat.com,14
gmail.com,13
cs.uga.edu,11
intel.com,10
huawei.com,8
suse.com,6
google.com,6
suse.de,5
linuxfoundation.org,5
canonical.com,5
hammerspace.com,4
martin.sperl.org,3
linux.ibm.com,3
kernel.org,3
chromium.org,3
ti.com,2
sang-engineering.com,2
oracle.com,2
nxp.com,2
netronome.com,2
netfilter.org,2
microsoft.com,2
linux.vnet.ibm.com,2
linux-foundation.org,2
kernel.crashing.org,2
cloudbasesolutions.com,2
arm.com,2
xs4all.nl,1
wdc.com,1
vmware.com,1
synopsys.com,1
stratus.com,1
shutemov.name,1
sam.st,1
rvc.renesas.com,1
renesas.com,1
ozlabs.ru,1
opengear.com,1
networkplumber.org,1
microchip.com,1
mentor.com,1
mellanox.com,1
linaro.org,1
lightbitslabs.com,1
henkvdlaan.com,1
grimberg.me,1
googlemail.com,1
goodmis.org,1
gmx.net,1
glider.be,1
digi.com,1
deltatee.com,1
csie.org,1
cmss.chinamobile.com,1
borque.com.ar,1
auristor.com,1
aspeedtech.com,1
arndb.de,1
amd.com,1
akamai.com,1

Project: src/third_party/kernel/v4.4
Contributor,September 2019
redhat.com,38
gmail.com,29
chromium.org,28
intel.com,20
hotmail.com,13
google.com,9
huawei.com,8
cs.uga.edu,8
dell.com,7
linuxfoundation.org,6
wanadoo.fr,5
suse.de,5
oracle.com,5
hammerspace.com,5
suse.com,4
realtek.com,4
linux.ibm.com,4
kernel.org,4
mips.com,3
martin.sperl.org,3
android.com,3
amd.com,3
zx2c4.com,2
tencent.com,2
synopsys.com,2
sjtu.edu.cn,2
nvidia.com,2
microchip.com,2
mess.org,2
linux-foundation.org,2
linutronix.de,2
intra2net.com,2
c-s.fr,2
canonical.com,2
vmware.com,1
unisoc.com,1
ti.com,1
tessares.net,1
strlen.de,1
sina.com,1
sam.st,1
rvc.renesas.com,1
rowland.harvard.edu,1
renesas.com,1
puri.sm,1
prevas.dk,1
pengutronix.de,1
nutanix.com,1
naresh.kamboju,1
mvista.com,1
mork.no,1
metaloft.com,1
linaro.org,1
kevlo.org,1
kernel.dk,1
kernel.crashing.org,1
holtmann.org,1
henkvdlaan.com,1
googlemail.com,1
gmx.net,1
digi.com,1
csie.org,1
codemonkey.org.uk,1
codeaurora.org,1
cmss.chinamobile.com,1
cloudbasesolutions.com,1
blade-group.com,1
atomide.com,1
arndb.de,1
ah.jp.nec.com,1
6wind.com,1

Project: src/third_party/libapps
Contributor,September 2019
chromium.org,108
google.com,5

Project: src/third_party/libcamera
Contributor,September 2019
ideasonboard.com,21
jmondi.org,9
ragnatech.se,1
gmail.com,1

Project: src/third_party/libiio
Contributor,September 2019
analog.com,8
koncepto.io,1
kippendief.biz,1

Project: src/third_party/libmbim
Contributor,September 2019
aleksander.es,5
chromium.org,3

Project: src/third_party/libqmi
Contributor,September 2019
chromium.org,1

Project: src/third_party/libqrtr
Contributor,September 2019
chromium.org,1

Project: src/third_party/linux-firmware
Contributor,September 2019
intel.com,6
linaro.org,3
amd.com,3
chromium.org,1

Project: src/third_party/logitech-updater
Contributor,September 2019
logitech.com,1

Project: src/third_party/mesa
Contributor,September 2019
gmail.com,141
redhat.com,96
intel.com,93
collabora.com,74
igalia.com,55
amd.com,43
marek.ca,39
whitecape.org,35
chromium.org,28
jlekstrand.net,27
pnwbakers.com,25
anholt.net,20
google.com,16
globallogic.com,9
daqri.com,8
schuermann.dev,6
basnieuwenhuizen.nl,6
itsqueeze.com,5
free.fr,5
aosc.io,4
protonmail.com,3
imkreisrum.de,3
freedesktop.org,3
yahoo.com,2
vmware.com,2
hotmail.com,2
samsung.com,1
outlook.de,1
NetBSD.org,1
netbsd.org,1
linaro.org,1
FreeBSD.org,1
dronecode.org.uk,1
alum.mit.edu,1

Project: src/third_party/mesa-debian
Contributor,September 2019
intel.com,2
chromium.org,1

Project: src/third_party/modemmanager-next
Contributor,September 2019
aleksander.es,28
chromium.org,5
hedonline.com,2
gmail.com,1

Project: src/third_party/portage-stable
Contributor,September 2019
chromium.org,21
google.com,11

Project: src/third_party/portage_tool
Contributor,September 2019
chromium.org,7
google.com,1

Project: src/third_party/shellcheck
Contributor,September 2019
chromium.org,7

Project: src/third_party/tlsdate
Contributor,September 2019
chromium.org,1

Project: src/third_party/toolchain-utils
Contributor,September 2019
google.com,56
chromium.org,1

Project: src/third_party/u-boot/files
Contributor,September 2019
chromium.org,1

Project: src/third_party/virglrenderer
Contributor,September 2019
collabora.com,22
chromium.org,8
chromium.com,1

Project: src/third_party/wpa_supplicant
Contributor,September 2019
google.com,1

Project: src/third_party/xfstests
Contributor,September 2019
suse.com,6
intel.com,3
redhat.com,2
cn.fujitsu.com,2
gmail.com,1

Project: src/weave/libweave
Contributor,September 2019
chromium.org,2
