ChromeOS project contributions from 01/July/2018 to 31/July/2018

Overall
Project: src/platform/dev
Contributor,July 2018
chromium.org,8

Project: src/platform/drm-tests
Contributor,July 2018
chromium.org,2

Project: src/platform/ec
Contributor,July 2018
chromium.org,91
google.com,74
ite.com.tw,8
intel.com,6
quantatw.com,2
quanta.corp-partner.google.com,2
qq.com,2
nuvoton.com,2
compal.corp-partner.google.com,2
ami.corp-partner.google.com,2
bitland.corp-partner.google.com,1
baylibre.com,1
analogixsemi.com,1

Project: src/platform/factory
Contributor,July 2018
google.com,31
chromium.org,31
amd.corp-partner.google.com,1

Project: src/platform/factory_installer
Contributor,July 2018
chromium.org,1

Project: src/platform/firmware
Contributor,July 2018
chromium.org,2

Project: src/platform/frecon
Contributor,July 2018
intel.com,1
google.com,1

Project: src/platform/gestures
Contributor,July 2018
google.com,1

Project: src/platform/initramfs
Contributor,July 2018
google.com,1

Project: src/platform/minigbm
Contributor,July 2018
chromium.org,2
amd.com,2

Project: src/platform/moblab
Contributor,July 2018
chromium.org,5

Project: src/platform/mosys
Contributor,July 2018
google.com,3

Project: src/platform/mttools
Contributor,July 2018
google.com,2

Project: src/platform/newblue
Contributor,July 2018
google.com,1
chromium.org,1

Project: src/platform/release-firmware/fpmcu-bloonchipper
Contributor,July 2018
chromium.org,91
google.com,74
ite.com.tw,8
intel.com,6
quantatw.com,2
quanta.corp-partner.google.com,2
qq.com,2
nuvoton.com,2
compal.corp-partner.google.com,2
ami.corp-partner.google.com,2
bitland.corp-partner.google.com,1
baylibre.com,1
analogixsemi.com,1

Project: src/platform/release-firmware/fpmcu-dartmonkey
Contributor,July 2018
chromium.org,91
google.com,74
ite.com.tw,8
intel.com,6
quantatw.com,2
quanta.corp-partner.google.com,2
qq.com,2
nuvoton.com,2
compal.corp-partner.google.com,2
ami.corp-partner.google.com,2
bitland.corp-partner.google.com,1
baylibre.com,1
analogixsemi.com,1

Project: src/platform/release-firmware/fpmcu-nami
Contributor,July 2018
chromium.org,91
google.com,74
ite.com.tw,8
intel.com,6
quantatw.com,2
quanta.corp-partner.google.com,2
qq.com,2
nuvoton.com,2
compal.corp-partner.google.com,2
ami.corp-partner.google.com,2
bitland.corp-partner.google.com,1
baylibre.com,1
analogixsemi.com,1

Project: src/platform/release-firmware/fpmcu-nocturne
Contributor,July 2018
chromium.org,91
google.com,74
ite.com.tw,8
intel.com,6
quantatw.com,2
quanta.corp-partner.google.com,2
qq.com,2
nuvoton.com,2
compal.corp-partner.google.com,2
ami.corp-partner.google.com,2
bitland.corp-partner.google.com,1
baylibre.com,1
analogixsemi.com,1

Project: src/platform/tast
Contributor,July 2018
chromium.org,13

Project: src/platform/tast-tests
Contributor,July 2018
chromium.org,30

Project: src/platform/touch_updater
Contributor,July 2018
sis.corp-partner.google.com,1
bitland.corp-partner.google.com,1

Project: src/platform/touchpad-tests
Contributor,July 2018
google.com,1

Project: src/platform/tpm_lite
Contributor,July 2018
chromium.org,1

Project: src/platform/tremplin
Contributor,July 2018
chromium.org,7

Project: src/platform/vboot_reference
Contributor,July 2018
chromium.org,7

Project: src/platform/verity
Contributor,July 2018
chromium.org,1

Project: src/platform2
Contributor,July 2018
chromium.org,16
google.com,5

Project: src/repohooks
Contributor,July 2018
chromium.org,1

Project: src/scripts
Contributor,July 2018
chromium.org,4
google.com,3
inf.u-szeged.hu,1

Project: src/third_party/adhd
Contributor,July 2018
chromium.org,22
google.com,3

Project: src/third_party/apitrace
Contributor,July 2018
vmware.com,3
valvesoftware.com,1
gmail.com,1

Project: src/third_party/arm-trusted-firmware
Contributor,July 2018
arm.com,133
st.com,15
marvell.com,14
nxp.com,9
debian.org,5
ti.com,3
linaro.org,2
prosauce.org,1
huawei.com,1
Arm.com,1

Project: src/third_party/atrusctl
Contributor,July 2018
google.com,1

Project: src/third_party/autotest/files
Contributor,July 2018
chromium.org,191
google.com,64
inf.u-szeged.hu,2
intel.com,1

Project: src/third_party/bluez
Contributor,July 2018
google.com,3
hadess.net,1
chromium.org,1

Project: src/third_party/bluez-next
Contributor,July 2018
intel.com,12
gmail.com,11
codecoup.pl,4
krauser.org,3

Project: src/third_party/bluez/current
Contributor,July 2018
google.com,3
hadess.net,1
chromium.org,1

Project: src/third_party/bluez/next
Contributor,July 2018
intel.com,12
gmail.com,11
codecoup.pl,4
krauser.org,3

Project: src/third_party/bluez/upstream
Contributor,July 2018
intel.com,12
gmail.com,11
codecoup.pl,4
krauser.org,3

Project: src/third_party/bootstub
Contributor,July 2018
chromium.org,1

Project: src/third_party/breakpad
Contributor,July 2018
chromium.org,5

Project: src/third_party/chromiumos-overlay
Contributor,July 2018
chromium.org,147
google.com,79
scarletltd.com,2
intel.com,2
logitech.com,1
inf.u-szeged.hu,1
amd.com,1

Project: src/third_party/coreboot
Contributor,July 2018
gmail.com,37
9elements.com,36
chromium.org,32
google.com,28
felixheld.de,25
das-labor.org,24
intel.com,21
aheymans.xyz,16
noos.fr,15
mediatek.com,14
quantatw.com,5
126.com,5
fb.com,3
compal.corp-partner.google.com,3
3mdeb.com,3
samsung.com,2
quanta.corp-partner.google.com,2
molgen.mpg.de,2
eltan.com,2
coreboot.org,2
users.sourceforge.net,1
users.noreply.github.com,1
posteo.de,1
nicorikken.eu,1
hug.cx,1
gmx.net,1
gmx.de,1

Project: src/third_party/coreboot-zork
Contributor,July 2018
gmail.com,37
9elements.com,36
chromium.org,32
google.com,28
felixheld.de,25
das-labor.org,24
intel.com,21
aheymans.xyz,16
noos.fr,15
mediatek.com,14
quantatw.com,5
126.com,5
fb.com,3
compal.corp-partner.google.com,3
3mdeb.com,3
samsung.com,2
quanta.corp-partner.google.com,2
molgen.mpg.de,2
eltan.com,2
coreboot.org,2
users.sourceforge.net,1
users.noreply.github.com,1
posteo.de,1
nicorikken.eu,1
hug.cx,1
gmx.net,1
gmx.de,1

Project: src/third_party/coreboot-zork/3rdparty/blobs
Contributor,July 2018
posteo.de,4
silverbackltd.com,2
molgen.mpg.de,1
gmail.com,1
amd.corp-partner.google.com,1
9elements.com,1

Project: src/third_party/coreboot/3rdparty/blobs
Contributor,July 2018
posteo.de,4
silverbackltd.com,2
molgen.mpg.de,1
gmail.com,1
amd.corp-partner.google.com,1
9elements.com,1

Project: src/third_party/cros-adapta
Contributor,July 2018
chromium.org,16

Project: src/third_party/eclass-overlay
Contributor,July 2018
chromium.org,3
google.com,1

Project: src/third_party/flashrom
Contributor,July 2018
google.com,2
chromium.org,2

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,July 2018
intel.com,93
redhat.com,4
linaro.org,2
microsoft.com,1

Project: src/third_party/fsp/icl/edk2
Contributor,July 2018
intel.com,66
redhat.com,4
microsoft.com,1
linaro.org,1

Project: src/third_party/fwupd
Contributor,July 2018
dell.com,18
hughsie.com,6
suse.com,2
einval.com,1

Project: src/third_party/hdctools
Contributor,July 2018
chromium.org,10
google.com,3

Project: src/third_party/igt-gpu-tools
Contributor,July 2018
intel.com,48
chris-wilson.co.uk,36
gmail.com,3

Project: src/third_party/kernel/upstream
Contributor,July 2018
gmail.com,761
intel.com,469
redhat.com,453
amd.com,367
ibm.com,315
mellanox.com,308
arm.com,252
linaro.org,244
bootlin.com,233
huawei.com,181
google.com,174
kernel.org,168
codeaurora.org,158
suse.de,150
linux-foundation.org,136
davemloft.net,131
canonical.com,127
oracle.com,119
nxp.com,110
baylibre.com,108
lixom.net,102
chris-wilson.co.uk,98
wdc.com,87
arndb.de,76
embeddedor.com,73
chromium.org,72
netronome.com,69
lst.de,60
renesas.com,56
pengutronix.de,56
fb.com,54
socionext.com,53
collabora.com,52
infradead.org,48
microchip.com,46
zeniv.linux.org.uk,45
zonque.org,44
kernel.crashing.org,44
ti.com,42
linutronix.de,42
st.com,38
linuxfoundation.org,37
vmware.com,34
mediatek.com,34
glider.be,33
agner.ch,33
cavium.com,32
synopsys.com,31
strlen.de,30
cisco.com,29
ffwll.ch,27
nvidia.com,25
marvell.com,25
gmx.net,25
networkplumber.org,24
jmondi.org,24
suse.com,23
broadcom.com,23
wunner.de,22
samsung.com,22
iogearbox.net,20
axentia.se,20
siol.net,19
milecki.pl,19
mentor.com,19
chelsio.com,19
osadl.org,18
joelfernandes.org,18
zte.com.cn,17
xmission.com,17
solarflare.com,17
cogentembedded.com,17
xilinx.com,16
sang-engineering.com,16
microsoft.com,16
atomide.com,16
tobin.cc,15
rock-chips.com,15
mips.com,15
linux-m68k.org,15
lab.ntt.co.jp,15
c-s.fr,15
amarulasolutions.com,15
cumulusnetworks.com,14
telegraphics.com.au,13
lunn.ch,13
googlemail.com,13
decadent.org.uk,13
bitwise.fi,13
roeck-us.net,12
kvaser.com,12
hammerspace.com,12
tronnes.org,11
ozlabs.ru,11
nbd.name,11
goodmis.org,11
ellerman.id.au,11
toke.dk,10
the-dreams.de,10
redpinesignals.com,10
nokia.com,10
ispras.ru,10
ideasonboard.com,10
xs4all.nl,9
virtuozzo.com,9
synaptics.com,9
mit.edu,9
lucaceresoli.net,9
itdev.co.uk,9
epam.com,9
debian.org,9
users.sourceforge.net,8
toradex.com,8
ragnatech.se,8
queasysnail.net,8
hisilicon.com,8
ericsson.com,8
cera.cz,8
andestech.com,8
web.de,7
surriel.com,7
kiener-muenchen.de,7
jms.id.au,7
i2se.com,7
efficios.com,7
d-silva.org,7
tkos.co.il,6
sntech.de,6
peak-system.com,6
opensource.cirrus.com,6
lip6.fr,6
linux.alibaba.com,6
lenovo.com,6
lechnology.com,6
jcline.org,6
grimberg.me,6
csie.org,6
codethink.co.uk,6
chronox.de,6
aquantia.com,6
analog.com,6
alliedtelesis.co.nz,6
toxicpanda.com,5
suse.cz,5
sifive.com,5
mleia.com,5
metafoo.de,5
lineageos.org,5
lightnvm.io,5
hanno.de,5
gmx.de,5
fau.de,5
crapouillou.net,5
collabora.co.uk,5
cadence.com,5
bp.renesas.com,5
bgdev.pl,5
benyossef.com,5
bayhubtech.com,5
aosc.io,5
anholt.net,5
angband.pl,5
alphalink.fr,5
tzimmermann.org,4
riseup.net,4
realtek.com,4
posteo.de,4
paulo.ac,4
opensource.se,4
novotny.cz,4
netfilter.org,4
narfation.org,4
gmx.com,4
edited.us,4
ddn.com,4
datenfreihafen.org,4
codewreck.org,4
cn.fujitsu.com,4
verge.net.au,3
tuxera.com,3
ssi.bg,3
silex-india.com,3
perches.com,3
partner.samsung.com,3
nextdimension.cc,3
neuling.org,3
molgen.mpg.de,3
micronovasrl.com,3
mess.org,3
maciej.szmigiero.name,3
lemote.com,3
konsulko.com,3
it-klinger.de,3
h-hofmeier.de,3
goldelico.com,3
gentoo.org,3
geekplace.eu,3
free.fr,3
foxmail.com,3
endlessm.com,3
emtrion.com,3
dev.mellanox.co.il,3
de.adit-jv.com,3
cybernetics.com,3
boundarydevices.com,3
arista.com,3
amlogic.com,3
ysoft.com,2
v3.sk,2
tsunix.de,2
stgolabs.net,2
sony.com,2
quantenna.com,2
paul-moore.com,2
pados.hu,2
ozlabs.org,2
outlook.com,2
openwrt.org,2
opengridcomputing.com,2
onstation.org,2
mojatatu.com,2
micron.com,2
metanate.com,2
lwn.net,2
loewensteinmedical.de,2
live.ca,2
linux.com,2
lge.com,2
kresin.me,2
kernel.dk,2
interlog.com,2
intenta.de,2
imgtec.com,2
iluvatar.ai,2
iki.fi,2
hpe.com,2
hohndel.org,2
gouders.net,2
free-electrons.com,2
fi.rohmeurope.com,2
fastmail.com,2
ens-lyon.org,2
dominion.thruhere.net,2
digi.com,2
baidu.com,2
axis.com,2
areca.com.tw,2
aol.com,2
alien8.de,2
aleksander.es,2
Red54.com,2
weave.works,1
wanadoo.fr,1
wacom.com,1
vt.edu,1
vip.163.com,1
viewizard.com,1
vaga.pv.it,1
universe-factory.net,1
ucw.cz,1
ucsc.edu,1
ucr.edu,1
tycho.ws,1
tuxdriver.com,1
tribudubois.net,1
theobroma-systems.com,1
telemotive.de,1
sweptlaser.com,1
streamunlimited.com,1
spreadtrum.com,1
soulik.info,1
sonymobile.com,1
skyboo.net,1
sigma-chemnitz.de,1
shmanahar.org,1
sargun.me,1
sandeen.net,1
ruijie.com.cn,1
rowland.harvard.edu,1
rasmusvillemoes.dk,1
purestorage.com,1
public-files.de,1
protonmail.com,1
prevas.dk,1
popple.id.au,1
polito.it,1
piap.pl,1
phrozen.org,1
paulk.fr,1
ovn.org,1
oss-tech.org,1
opensourcefoundries.com,1
openmesh.com,1
olimex.com,1
nsn.com,1
nocrew.org,1
monstr.eu,1
microsemi.com,1
markrailton.com,1
makelinux.com,1
mail.parknet.co.jp,1
lynxeye.de,1
ltec.ch,1
linux-mips.org,1
linbit.com,1
lakedaemon.net,1
kolodziej.it,1
kepstin.ca,1
kde.org,1
kaod.org,1
kaiser.cx,1
jrtc27.com,1
jp.fujitsu.com,1
insomniasec.com,1
infodas.de,1
infinera.com,1
infineon.com,1
impinj.com,1
ieee.org,1
hxt-semitech.com,1
hp.com,1
hotmail.de,1
holtmann.org,1
higon.com,1
heimpold.de,1
hauke-m.de,1
hansmi.ch,1
gondor.apana.org.au,1
globallogic.com,1
gibson.dropbear.id.au,1
fe80.eu,1
fds-team.de,1
exceet.de,1
emlix.com,1
emersion.fr,1
emc.com.tw,1
elte.hu,1
elisp.net,1
ele0n.de,1
dtbo.net,1
didichuxing.com,1
diasemi.com,1
devialet.com,1
deif.com,1
datacom.ind.br,1
collogia.de,1
cnexlabs.com,1
cn.bosch.com,1
cmpxchg.org,1
canb.auug.org.au,1
bu.edu,1
bernat.im,1
au1.ibm.com,1
atmel.com,1
astrosoft.ru,1
armadeus.com,1
android.com,1
alcatel-sbell.com.cn,1
airtame.com,1
aepfle.de,1
ZenIV.linux.org.uk,1
MakeLinux.com,1
I-love.SAKURA.ne.jp,1
1wt.eu,1

Project: src/third_party/kernel/v3.10
Contributor,July 2018
chromium.org,5
google.com,2

Project: src/third_party/kernel/v3.14
Contributor,July 2018
intel.com,75
chromium.org,6
google.com,5
gmail.com,1
displaylink.com,1

Project: src/third_party/kernel/v3.18
Contributor,July 2018
intel.com,81
google.com,34
chromium.org,13
redhat.com,5
linux-foundation.org,5
gmail.com,4
cumulusnetworks.com,2
arm.linux.org.uk,2
6wind.com,2
suse.de,1
strlen.de,1
stressinduktion.org,1
qualcomm.corp-partner.google.com,1
nwl.cc,1
linaro.org,1
lge.com,1
kernel.org,1
guarana.org,1
gondor.apana.org.au,1
ffwll.ch,1
displaylink.com,1
codeaurora.org,1

Project: src/third_party/kernel/v3.8
Contributor,July 2018
intel.com,75
chromium.org,4
google.com,3
displaylink.com,1

Project: src/third_party/kernel/v4.14
Contributor,July 2018
amd.com,576
intel.com,154
chromium.org,70
gmail.com,64
google.com,51
linaro.org,45
arm.com,40
redhat.com,31
mediatek.com,31
tronnes.org,30
ibm.com,21
huawei.com,21
codeaurora.org,19
mellanox.com,16
mit.edu,14
kernel.org,13
bootlin.com,13
suse.com,12
canonical.com,11
oracle.com,10
strlen.de,9
linuxfoundation.org,9
embeddedor.com,9
collabora.com,9
suse.de,7
ffwll.ch,7
bitwise.fi,7
I-love.SAKURA.ne.jp,7
cavium.com,6
wdc.com,5
renesas.com,5
mips.com,5
infradead.org,5
chris-wilson.co.uk,5
broadcom.com,5
allied-telesis.co.jp,5
synopsys.com,4
suse.cz,4
realtek.com,4
pengutronix.de,4
microsoft.com,4
infinera.com,4
cumulusnetworks.com,4
rowland.harvard.edu,3
queasysnail.net,3
ozlabs.ru,3
nxp.com,3
nvidia.com,3
netfilter.org,3
milecki.pl,3
glider.be,3
dev.mellanox.co.il,3
arndb.de,3
ubuntu.com,2
telegraphics.com.au,2
sang-engineering.com,2
s-opensource.com,2
rock-chips.com,2
rasmusvillemoes.dk,2
perches.com,2
paulo.ac,2
nod.at,2
neuling.org,2
mess.org,2
maximintegrated.com,2
linux-m68k.org,2
linutronix.de,2
lechnology.com,2
hammerspace.com,2
googlemail.com,2
fb.com,2
displaylink.com,2
denx.de,2
agner.ch,2
ziemianowicz.com,1
zeniv.linux.org.uk,1
yandex-team.ru,1
xmission.com,1
xilinx.com,1
wunner.de,1
whitecape.org,1
wanadoo.fr,1
voidlinux.eu,1
vmware.com,1
vitec.com,1
v3.sk,1
universe-factory.net,1
toke.dk,1
ti.com,1
telemotive.de,1
stgolabs.net,1
ssi.bg,1
sony.com,1
socionext.com,1
siemens.com,1
samsung.com,1
saltedge.com,1
prevas.dk,1
peak-system.com,1
pados.hu,1
opengridcomputing.com,1
nokia.com,1
nextdimension.cc,1
nbd.name,1
mvista.com,1
molgen.mpg.de,1
mail.parknet.co.jp,1
maciej.szmigiero.name,1
lst.de,1
linux-foundation.org,1
linbit.com,1
lemote.com,1
keithp.com,1
kaiser.cx,1
joshuajhill.com,1
joelfernandes.org,1
iogearbox.net,1
insomniasec.com,1
innovation.ch,1
in04.sg,1
iki.fi,1
ideasonboard.com,1
i2se.com,1
hxt-semitech.com,1
hpe.com,1
hisilicon.com,1
helsinki.fi,1
goodmis.org,1
fe80.eu,1
ens-lyon.org,1
endlessm.com,1
emlix.com,1
emc.com.tw,1
easystack.cn,1
concurrent-rt.com,1
codethink.co.uk,1
cisco.com,1
cirrus.com,1
chronox.de,1
caviumnetworks.com,1
bernat.im,1
baylibre.com,1
axis.com,1
analog.com,1
amarulasolutions.com,1
allworx.com,1
aleksander.es,1
ah.jp.nec.com,1
ZenIV.linux.org.uk,1
4ever3.net,1

Project: src/third_party/kernel/v4.14-gw
Contributor,July 2018
amd.com,576
intel.com,154
chromium.org,70
gmail.com,64
google.com,51
linaro.org,45
arm.com,40
redhat.com,31
mediatek.com,31
tronnes.org,30
ibm.com,21
huawei.com,21
codeaurora.org,19
mellanox.com,16
mit.edu,14
kernel.org,13
bootlin.com,13
suse.com,12
canonical.com,11
oracle.com,10
strlen.de,9
linuxfoundation.org,9
embeddedor.com,9
collabora.com,9
suse.de,7
ffwll.ch,7
bitwise.fi,7
I-love.SAKURA.ne.jp,7
cavium.com,6
wdc.com,5
renesas.com,5
mips.com,5
infradead.org,5
chris-wilson.co.uk,5
broadcom.com,5
allied-telesis.co.jp,5
synopsys.com,4
suse.cz,4
realtek.com,4
pengutronix.de,4
microsoft.com,4
infinera.com,4
cumulusnetworks.com,4
rowland.harvard.edu,3
queasysnail.net,3
ozlabs.ru,3
nxp.com,3
nvidia.com,3
netfilter.org,3
milecki.pl,3
glider.be,3
dev.mellanox.co.il,3
arndb.de,3
ubuntu.com,2
telegraphics.com.au,2
sang-engineering.com,2
s-opensource.com,2
rock-chips.com,2
rasmusvillemoes.dk,2
perches.com,2
paulo.ac,2
nod.at,2
neuling.org,2
mess.org,2
maximintegrated.com,2
linux-m68k.org,2
linutronix.de,2
lechnology.com,2
hammerspace.com,2
googlemail.com,2
fb.com,2
displaylink.com,2
denx.de,2
agner.ch,2
ziemianowicz.com,1
zeniv.linux.org.uk,1
yandex-team.ru,1
xmission.com,1
xilinx.com,1
wunner.de,1
whitecape.org,1
wanadoo.fr,1
voidlinux.eu,1
vmware.com,1
vitec.com,1
v3.sk,1
universe-factory.net,1
toke.dk,1
ti.com,1
telemotive.de,1
stgolabs.net,1
ssi.bg,1
sony.com,1
socionext.com,1
siemens.com,1
samsung.com,1
saltedge.com,1
prevas.dk,1
peak-system.com,1
pados.hu,1
opengridcomputing.com,1
nokia.com,1
nextdimension.cc,1
nbd.name,1
mvista.com,1
molgen.mpg.de,1
mail.parknet.co.jp,1
maciej.szmigiero.name,1
lst.de,1
linux-foundation.org,1
linbit.com,1
lemote.com,1
keithp.com,1
kaiser.cx,1
joshuajhill.com,1
joelfernandes.org,1
iogearbox.net,1
insomniasec.com,1
innovation.ch,1
in04.sg,1
iki.fi,1
ideasonboard.com,1
i2se.com,1
hxt-semitech.com,1
hpe.com,1
hisilicon.com,1
helsinki.fi,1
goodmis.org,1
fe80.eu,1
ens-lyon.org,1
endlessm.com,1
emlix.com,1
emc.com.tw,1
easystack.cn,1
concurrent-rt.com,1
codethink.co.uk,1
cisco.com,1
cirrus.com,1
chronox.de,1
caviumnetworks.com,1
bernat.im,1
baylibre.com,1
axis.com,1
analog.com,1
amarulasolutions.com,1
allworx.com,1
aleksander.es,1
ah.jp.nec.com,1
ZenIV.linux.org.uk,1
4ever3.net,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,July 2018
amd.com,576
intel.com,106
chromium.org,70
gmail.com,64
google.com,51
linaro.org,45
arm.com,40
redhat.com,31
mediatek.com,31
tronnes.org,30
ibm.com,21
huawei.com,21
codeaurora.org,19
mellanox.com,16
mit.edu,14
kernel.org,13
bootlin.com,13
suse.com,12
canonical.com,11
oracle.com,10
strlen.de,9
linuxfoundation.org,9
embeddedor.com,9
collabora.com,9
suse.de,7
ffwll.ch,7
bitwise.fi,7
I-love.SAKURA.ne.jp,7
cavium.com,6
wdc.com,5
renesas.com,5
mips.com,5
infradead.org,5
chris-wilson.co.uk,5
broadcom.com,5
allied-telesis.co.jp,5
synopsys.com,4
suse.cz,4
realtek.com,4
pengutronix.de,4
microsoft.com,4
infinera.com,4
cumulusnetworks.com,4
rowland.harvard.edu,3
queasysnail.net,3
ozlabs.ru,3
nxp.com,3
nvidia.com,3
netfilter.org,3
milecki.pl,3
glider.be,3
dev.mellanox.co.il,3
arndb.de,3
ubuntu.com,2
telegraphics.com.au,2
sang-engineering.com,2
s-opensource.com,2
rock-chips.com,2
rasmusvillemoes.dk,2
perches.com,2
paulo.ac,2
nod.at,2
neuling.org,2
mess.org,2
maximintegrated.com,2
linux-m68k.org,2
linutronix.de,2
lechnology.com,2
hammerspace.com,2
googlemail.com,2
fb.com,2
displaylink.com,2
denx.de,2
agner.ch,2
ziemianowicz.com,1
zeniv.linux.org.uk,1
yandex-team.ru,1
xmission.com,1
xilinx.com,1
wunner.de,1
whitecape.org,1
wanadoo.fr,1
voidlinux.eu,1
vmware.com,1
vitec.com,1
v3.sk,1
universe-factory.net,1
toke.dk,1
ti.com,1
telemotive.de,1
stgolabs.net,1
ssi.bg,1
sony.com,1
socionext.com,1
siemens.com,1
samsung.com,1
saltedge.com,1
prevas.dk,1
peak-system.com,1
pados.hu,1
opengridcomputing.com,1
nokia.com,1
nextdimension.cc,1
nbd.name,1
mvista.com,1
molgen.mpg.de,1
mail.parknet.co.jp,1
maciej.szmigiero.name,1
lst.de,1
linux-foundation.org,1
linbit.com,1
lemote.com,1
keithp.com,1
kaiser.cx,1
joshuajhill.com,1
joelfernandes.org,1
iogearbox.net,1
insomniasec.com,1
innovation.ch,1
in04.sg,1
iki.fi,1
ideasonboard.com,1
i2se.com,1
hxt-semitech.com,1
hpe.com,1
hisilicon.com,1
helsinki.fi,1
goodmis.org,1
fe80.eu,1
ens-lyon.org,1
endlessm.com,1
emlix.com,1
emc.com.tw,1
easystack.cn,1
concurrent-rt.com,1
codethink.co.uk,1
cisco.com,1
cirrus.com,1
chronox.de,1
caviumnetworks.com,1
bernat.im,1
baylibre.com,1
axis.com,1
analog.com,1
amarulasolutions.com,1
allworx.com,1
aleksander.es,1
ah.jp.nec.com,1
ZenIV.linux.org.uk,1
4ever3.net,1

Project: src/third_party/kernel/v4.19
Contributor,July 2018
gmail.com,756
redhat.com,452
intel.com,440
amd.com,367
ibm.com,315
mellanox.com,308
arm.com,251
linaro.org,244
bootlin.com,231
huawei.com,181
google.com,174
kernel.org,168
codeaurora.org,154
suse.de,149
linux-foundation.org,136
davemloft.net,131
canonical.com,127
oracle.com,119
nxp.com,110
baylibre.com,108
lixom.net,102
wdc.com,87
chris-wilson.co.uk,78
arndb.de,76
embeddedor.com,73
chromium.org,72
netronome.com,69
lst.de,60
renesas.com,56
pengutronix.de,56
fb.com,54
socionext.com,52
collabora.com,52
infradead.org,48
microchip.com,46
zeniv.linux.org.uk,45
zonque.org,44
kernel.crashing.org,44
ti.com,42
linutronix.de,42
st.com,38
linuxfoundation.org,37
vmware.com,34
mediatek.com,34
glider.be,33
agner.ch,33
cavium.com,32
synopsys.com,31
strlen.de,30
cisco.com,29
ffwll.ch,27
nvidia.com,25
marvell.com,25
gmx.net,25
networkplumber.org,24
jmondi.org,24
suse.com,23
broadcom.com,23
wunner.de,22
iogearbox.net,20
axentia.se,20
samsung.com,19
milecki.pl,19
mentor.com,19
chelsio.com,19
osadl.org,18
joelfernandes.org,18
zte.com.cn,17
xmission.com,17
solarflare.com,17
siol.net,17
cogentembedded.com,17
xilinx.com,16
sang-engineering.com,16
microsoft.com,16
atomide.com,16
tobin.cc,15
rock-chips.com,15
mips.com,15
linux-m68k.org,15
lab.ntt.co.jp,15
c-s.fr,15
amarulasolutions.com,15
cumulusnetworks.com,14
telegraphics.com.au,13
lunn.ch,13
