ChromeOS project contributions from 01/July/2017 to 31/July/2017

Overall
Contributor,July 2017
chromium.org,2

Project: src/overlays
Contributor,July 2017
chromium.org,44
google.com,20
intel.com,4
samsung.com,2
quantatw.com,2

Project: src/platform/assets
Contributor,July 2017
chromium.org,2

Project: src/platform/bisect-kit
Contributor,July 2017
chromium.org,1

Project: src/platform/chameleon
Contributor,July 2017
intel.com,3
chromium.org,3

Project: src/platform/cr50
Contributor,July 2017
google.com,65
chromium.org,48
nuvoton.com,5
intel.com,3
compal.com,2
rock-chips.com,1

Project: src/platform/crostestutils
Contributor,July 2017
google.com,2

Project: src/platform/crosvm
Contributor,July 2017
chromium.org,22
google.com,8

Project: src/platform/depthcharge
Contributor,July 2017
chromium.org,5
google.com,2
paulk.fr,1

Project: src/platform/dev
Contributor,July 2017
chromium.org,1

Project: src/platform/drm-tests
Contributor,July 2017
amd.com,2
chromium.org,1

Project: src/platform/ec
Contributor,July 2017
google.com,65
chromium.org,48
nuvoton.com,5
intel.com,3
compal.com,2
rock-chips.com,1

Project: src/platform/factory
Contributor,July 2017
chromium.org,147
google.com,48
intel.com,1

Project: src/platform/factory_installer
Contributor,July 2017
chromium.org,3

Project: src/platform/firmware
Contributor,July 2017
chromium.org,6

Project: src/platform/frecon
Contributor,July 2017
chromium.org,3

Project: src/platform/gestures
Contributor,July 2017
google.com,1

Project: src/platform/graphyte
Contributor,July 2017
google.com,13

Project: src/platform/initramfs
Contributor,July 2017
chromium.org,5

Project: src/platform/minigbm
Contributor,July 2017
chromium.org,13
google.com,4

Project: src/platform/mosys
Contributor,July 2017
chromium.org,10

Project: src/platform/newblue
Contributor,July 2017
google.com,3
chromium.org,1

Project: src/platform/release-firmware/fpmcu-bloonchipper
Contributor,July 2017
google.com,65
chromium.org,48
nuvoton.com,5
intel.com,3
compal.com,2
rock-chips.com,1

Project: src/platform/release-firmware/fpmcu-dartmonkey
Contributor,July 2017
google.com,65
chromium.org,48
nuvoton.com,5
intel.com,3
compal.com,2
rock-chips.com,1

Project: src/platform/release-firmware/fpmcu-nami
Contributor,July 2017
google.com,65
chromium.org,48
nuvoton.com,5
intel.com,3
compal.com,2
rock-chips.com,1

Project: src/platform/release-firmware/fpmcu-nocturne
Contributor,July 2017
google.com,65
chromium.org,48
nuvoton.com,5
intel.com,3
compal.com,2
rock-chips.com,1

Project: src/platform/touch_firmware_test
Contributor,July 2017
google.com,1

Project: src/platform/touch_updater
Contributor,July 2017
google.com,9

Project: src/platform/vboot_reference
Contributor,July 2017
chromium.org,6

Project: src/platform/vpd
Contributor,July 2017
chromium.org,1

Project: src/platform/xorg-conf
Contributor,July 2017
google.com,1
chromium.org,1

Project: src/platform2
Contributor,July 2017
chromium.org,6
google.com,2

Project: src/repohooks
Contributor,July 2017
chromium.org,2

Project: src/scripts
Contributor,July 2017
chromium.org,9
google.com,1

Project: src/third_party/adhd
Contributor,July 2017
chromium.org,15

Project: src/third_party/apitrace
Contributor,July 2017
vmware.com,14
nxp.com,1

Project: src/third_party/arm-trusted-firmware
Contributor,July 2017
arm.com,48
linaro.org,12
xilinx.com,1
socionext.com,1
rock-chips.com,1

Project: src/third_party/atrusctl
Contributor,July 2017
chromium.org,5
limesaudio.com,1

Project: src/third_party/autotest/files
Contributor,July 2017
chromium.org,221
google.com,59
intel.com,1

Project: src/third_party/bluez
Contributor,July 2017
chromium.org,5

Project: src/third_party/bluez-next
Contributor,July 2017
intel.com,32
holtmann.org,16
jp.fujitsu.com,8
samsung.com,3
collabora.com,2
nxp.com,1
codecoup.pl,1

Project: src/third_party/bluez/current
Contributor,July 2017
chromium.org,5

Project: src/third_party/bluez/next
Contributor,July 2017
intel.com,32
holtmann.org,16
jp.fujitsu.com,8
samsung.com,3
collabora.com,2
nxp.com,1
codecoup.pl,1

Project: src/third_party/bluez/upstream
Contributor,July 2017
intel.com,32
holtmann.org,16
jp.fujitsu.com,8
samsung.com,3
collabora.com,2
nxp.com,1
codecoup.pl,1

Project: src/third_party/breakpad
Contributor,July 2017
chromium.org,2
cloudera.com,1

Project: src/third_party/chromiumos-overlay
Contributor,July 2017
chromium.org,120
google.com,58
intel.com,5

Project: src/third_party/coreboot
Contributor,July 2017
gmail.com,58
google.com,52
intel.com,51
chromium.org,24
das-labor.org,17
siemens.com,15
secunet.com,14
aheymans.xyz,11
hotmail.com,10
noos.fr,7
quantatw.com,4
posteo.de,3
coreboot.org,3
adurbin.bld.corp.google.com,1
126.com,1

Project: src/third_party/coreboot-zork
Contributor,July 2017
gmail.com,58
google.com,52
intel.com,51
chromium.org,24
das-labor.org,17
siemens.com,15
secunet.com,14
aheymans.xyz,11
hotmail.com,10
noos.fr,7
quantatw.com,4
posteo.de,3
coreboot.org,3
adurbin.bld.corp.google.com,1
126.com,1

Project: src/third_party/coreboot-zork/3rdparty/blobs
Contributor,July 2017
gmail.com,1

Project: src/third_party/coreboot/3rdparty/blobs
Contributor,July 2017
gmail.com,1

Project: src/third_party/cups
Contributor,July 2017
gmail.com,43
hotmail.com,2
pengutronix.de,1

Project: src/third_party/eclass-overlay
Contributor,July 2017
google.com,4
chromium.org,1

Project: src/third_party/edk2
Contributor,July 2017
intel.com,71
amd.com,17
linaro.org,13
redhat.com,10
arm.com,10
/o=Intel/ou=Exchange,1

Project: src/third_party/em100
Contributor,July 2017
coreboot.org,1

Project: src/third_party/flashrom
Contributor,July 2017
google.com,1
chromium.org,1

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,July 2017
intel.com,71
amd.com,17
linaro.org,13
redhat.com,10
arm.com,10
/o=Intel/ou=Exchange,1

Project: src/third_party/fsp/cnl/edk2
Contributor,July 2017
intel.com,3

Project: src/third_party/fsp/glk/edk2
Contributor,July 2017
intel.com,3

Project: src/third_party/fsp/icl/edk2
Contributor,July 2017
intel.com,71
amd.com,17
linaro.org,13
redhat.com,10
arm.com,10
/o=Intel/ou=Exchange,1

Project: src/third_party/fwupd
Contributor,July 2017
dell.com,39
hughsie.com,32
intel.com,1

Project: src/third_party/hdctools
Contributor,July 2017
google.com,4
chromium.org,4
intel.com,2

Project: src/third_party/huddly-updater
Contributor,July 2017
google.com,3

Project: src/third_party/igt-gpu-tools
Contributor,July 2017
intel.com,55
chris-wilson.co.uk,7
ffwll.ch,6
redhat.com,2

Project: src/third_party/kernel/upstream
Contributor,July 2017
gmail.com,688
intel.com,466
redhat.com,352
linux-foundation.org,286
kernel.org,214
amd.com,202
ibm.com,153
mellanox.com,127
s-opensource.com,119
google.com,118
oracle.com,110
embeddedor.com,107
davemloft.net,91
arndb.de,85
canonical.com,77
suse.com,76
chromium.org,75
rock-chips.com,73
arm.com,73
linaro.org,68
nxp.com,64
huawei.com,55
lst.de,54
chris-wilson.co.uk,51
glider.be,50
st.com,48
unisys.com,42
fb.com,42
pengutronix.de,41
free-electrons.com,40
ffwll.ch,40
cavium.com,40
networkplumber.org,39
broadcom.com,39
zeniv.linux.org.uk,38
socionext.com,34
renesas.com,34
android.com,34
ti.com,33
realtek.com,33
samsung.com,31
perches.com,28
tronnes.org,26
suse.de,25
cogentembedded.com,25
codeaurora.org,24
mediatek.com,23
lip6.fr,23
netronome.com,22
ideasonboard.com,22
primarydata.com,21
linuxfoundation.org,20
imgtec.com,19
grimberg.me,19
suse.cz,18
sandisk.com,18
linutronix.de,18
ellerman.id.au,18
strlen.de,17
nikanor.nu,17
cisco.com,17
chelsio.com,16
anw.at,16
virtuozzo.com,15
savoirfairelinux.com,14
linux-m68k.org,14
wanadoo.fr,13
microsoft.com,13
lwn.net,13
gmx.net,13
iogearbox.net,12
baylibre.com,12
siemens.com,11
nod.at,11
gmx.de,11
collabora.co.uk,11
benyossef.com,11
xs4all.nl,10
xmission.com,10
wdc.com,10
queasysnail.net,10
nvidia.com,10
microchip.com,10
infradead.org,10
dowhile0.org,10
deltatee.com,10
bp.renesas.com,10
redpinesignals.com,9
linux-iscsi.org,9
hpe.com,9
hotmail.com,9
distanz.ch,9
ah.jp.nec.com,9
sony.com,8
openvz.org,8
onstation.org,8
mev.co.uk,8
googlemail.com,8
colorfullife.com,8
solarflare.com,7
qti.qualcomm.com,7
lunn.ch,7
fastquake.com,7
fastmail.com,7
axentia.se,7
aosc.io,7
anholt.net,7
amarulasolutions.com,7
templeofstupid.com,6
roeck-us.net,6
osg.samsung.com,6
moxa.com,6
mojatatu.com,6
m3y3r.de,6
lge.com,6
kernel.crashing.org,6
goodmis.org,6
de.adit-jv.com,6
cumulusnetworks.com,6
collabora.com,6
cmss.chinamobile.com,6
users.sourceforge.net,5
synopsys.com,5
stgolabs.net,5
sigmadesigns.com,5
samba.org,5
phrozen.org,5
mnementh.co.uk,5
masarand.com,5
marvell.com,5
ispras.ru,5
iotwrt.com,5
denx.de,5
cmpxchg.org,5
vmware.com,4
verge.net.au,4
sntech.de,4
sang-engineering.com,4
rambler.ru,4
narfation.org,4
mentor.com,4
kernel.dk,4
iki.fi,4
gondor.apana.org.au,4
egil-hjelmeland.no,4
cwphoto.ca,4
craiginches.com,4
canb.auug.org.au,4
atomide.com,4
apm.com,4
zx2c4.com,3
zte.com.cn,3
xilinx.com,3
versatic.net,3
ucw.cz,3
thorsis.com,3
sigma-star.at,3
prevas.dk,3
ozlabs.org,3
oss-tech.org,3
opensource.se,3
nwl.cc,3
netapp.com,3
lynxeye.de,3
linux-mips.org,3
lightnvm.io,3
kpanic.de,3
i2se.com,3
electromag.com.au,3
diasemi.com,3
csie.org,3
cn.fujitsu.com,3
butterbrot.org,3
bell.net,3
axtens.net,3
atmel.com,3
altlinux.org,3
Unisys.com,3
windriver.com,2
theobroma-systems.com,2
the-dreams.de,2
techveda.org,2
rwth-aachen.de,2
rasmusvillemoes.dk,2
paul-moore.com,2
opensource.wolfsonmicro.com,2
netfilter.org,2
landley.net,2
konsulko.com,2
jms.id.au,2
hisilicon.com,2
goldelico.com,2
fau.de,2
dell.com,2
darmarit.de,2
chronox.de,2
boundarydevices.com,2
axis.com,2
au1.ibm.com,2
alliedtelesis.co.nz,2
Netapp.com,2
I-love.SAKURA.ne.jp,2
youruncloud.com,1
yandex-team.ru,1
yahoo.co.in,1
vip.163.com,1
verizon.com,1
unibas.ch,1
tuxera.com,1
tuxdriver.com,1
topic.nl,1
stefantriller.de,1
spreadtrum.com,1
skynet.be,1
simonwunderlich.de,1
siliconmotion.com,1
secunet.com,1
seagate.com,1
sakamocchi.jp,1
rybalkin.org,1
rowland.harvard.edu,1
realsil.com.cn,1
qca.qualcomm.com,1
purestorage.com,1
posteo.de,1
popple.id.au,1
pezley.net,1
paulk.fr,1
ni.com,1
mobi-wize.com,1
mit.edu,1
milecki.pl,1
mess.org,1
member.fsf.org,1
mail.ru,1
lwfinger.net,1
linux.com,1
leaflabs.com,1
kde.org,1
kalray.eu,1
jikos.cz,1
it-klinger.de,1
invisiblethingslab.com,1
intra2net.com,1
ingics.com,1
improbability.net,1
ilande.co.uk,1
htc.com,1
holtmann.org,1
heine.so,1
hazent.com,1
greyhouse.net,1
gateworks.com,1
fud.no,1
fossix.org,1
flygoat.com,1
fi.rohmeurope.com,1
ericsson.com,1
epam.com,1
endlessm.com,1
emlix.com,1
didichuxing.com,1
ddn.com,1
dbalan.in,1
corp.bluecherry.net,1
c0d3.blue,1
buserror.net,1
bernat.im,1
babblebit.net,1
auristor.com,1
attalasystems.com,1
asrmicro.com,1
arkver.com,1
arcticsand.com,1
analog.com,1
amazon.com,1
alum.mit.edu,1
alpha.franken.de,1
aixah.de,1
airwebreathe.org.uk,1
agner.ch,1
agh.edu.pl,1
ab.jp.nec.com,1
a3f.at,1
ZenIV.linux.org.uk,1
Wolf-Entwicklungen.de,1
Oracle.com,1
6wind.com,1
126.com,1

Project: src/third_party/kernel/v3.10
Contributor,July 2017
google.com,6
marvell.com,3
suse.cz,2
nvidia.com,2
roeck-us.net,1
kernel.org,1
gmail.com,1
chromium.org,1

Project: src/third_party/kernel/v3.14
Contributor,July 2017
intel.com,91
google.com,10
chromium.org,9
zeniv.linux.org.uk,4
gmail.com,4
marvell.com,3
suse.cz,2
netfilter.org,2
wanadoo.fr,1
strlen.de,1
roeck-us.net,1
redhat.com,1
qti.qualcomm.com,1
oracle.com,1
linaro.org,1
kernel.org,1
globaledgesoft.com,1
codemonkey.org.uk,1
arndb.de,1
arm.linux.org.uk,1
arm.com,1

Project: src/third_party/kernel/v3.18
Contributor,July 2017
intel.com,111
nwl.cc,21
chromium.org,17
tieto.com,9
google.com,9
linutronix.de,8
gmail.com,5
mediatek.com,4
redhat.com,3
suse.cz,2
herbertland.com,2
wanadoo.fr,1
vt.edu,1
roeck-us.net,1
oracle.com,1
kernel.org,1
intel.corp-partner.google.com,1
globaledgesoft.com,1
codemonkey.org.uk,1
chris-wilson.co.uk,1
canonical.com,1
arndb.de,1

Project: src/third_party/kernel/v3.8
Contributor,July 2017
intel.com,92
android.com,29
gmail.com,5
google.com,4
redhat.com,3
suse.cz,2
opteya.com,2
chromium.org,2
wanadoo.fr,1
trendmicro.com.cn,1
oracle.com,1
linuxfoundation.org,1
linaro.org,1
imgtec.com,1
codeaurora.org,1
arndb.de,1
arm.com,1

Project: src/third_party/kernel/v4.14
Contributor,July 2017
gmail.com,688
intel.com,466
redhat.com,352
linux-foundation.org,286
kernel.org,214
amd.com,202
ibm.com,153
mellanox.com,127
s-opensource.com,119
google.com,118
oracle.com,110
embeddedor.com,107
davemloft.net,91
arndb.de,85
canonical.com,77
suse.com,76
chromium.org,75
rock-chips.com,73
arm.com,73
linaro.org,68
nxp.com,64
huawei.com,55
lst.de,54
chris-wilson.co.uk,51
glider.be,50
st.com,48
unisys.com,42
fb.com,42
pengutronix.de,41
free-electrons.com,40
ffwll.ch,40
cavium.com,40
networkplumber.org,39
broadcom.com,39
zeniv.linux.org.uk,38
socionext.com,34
renesas.com,34
android.com,34
ti.com,33
realtek.com,33
samsung.com,31
perches.com,28
tronnes.org,26
suse.de,25
cogentembedded.com,25
codeaurora.org,24
mediatek.com,23
lip6.fr,23
netronome.com,22
ideasonboard.com,22
primarydata.com,21
linuxfoundation.org,20
imgtec.com,19
grimberg.me,19
suse.cz,18
sandisk.com,18
linutronix.de,18
ellerman.id.au,18
strlen.de,17
nikanor.nu,17
cisco.com,17
chelsio.com,16
anw.at,16
virtuozzo.com,15
savoirfairelinux.com,14
linux-m68k.org,14
wanadoo.fr,13
microsoft.com,13
lwn.net,13
gmx.net,13
iogearbox.net,12
baylibre.com,12
siemens.com,11
nvidia.com,11
nod.at,11
gmx.de,11
collabora.co.uk,11
benyossef.com,11
xs4all.nl,10
xmission.com,10
wdc.com,10
queasysnail.net,10
microchip.com,10
infradead.org,10
dowhile0.org,10
deltatee.com,10
redpinesignals.com,9
linux-iscsi.org,9
hpe.com,9
hotmail.com,9
distanz.ch,9
bp.renesas.com,9
ah.jp.nec.com,9
sony.com,8
openvz.org,8
onstation.org,8
mev.co.uk,8
googlemail.com,8
colorfullife.com,8
solarflare.com,7
qti.qualcomm.com,7
lunn.ch,7
fastquake.com,7
fastmail.com,7
axentia.se,7
aosc.io,7
anholt.net,7
amarulasolutions.com,7
templeofstupid.com,6
roeck-us.net,6
osg.samsung.com,6
moxa.com,6
mojatatu.com,6
m3y3r.de,6
lge.com,6
kernel.crashing.org,6
goodmis.org,6
de.adit-jv.com,6
cumulusnetworks.com,6
collabora.com,6
cmss.chinamobile.com,6
users.sourceforge.net,5
synopsys.com,5
stgolabs.net,5
sigmadesigns.com,5
samba.org,5
phrozen.org,5
mnementh.co.uk,5
masarand.com,5
marvell.com,5
ispras.ru,5
iotwrt.com,5
denx.de,5
cmpxchg.org,5
vmware.com,4
verge.net.au,4
sntech.de,4
sang-engineering.com,4
rambler.ru,4
narfation.org,4
mentor.com,4
kernel.dk,4
iki.fi,4
gondor.apana.org.au,4
egil-hjelmeland.no,4
cwphoto.ca,4
craiginches.com,4
canb.auug.org.au,4
atomide.com,4
apm.com,4
zx2c4.com,3
zte.com.cn,3
xilinx.com,3
versatic.net,3
ucw.cz,3
thorsis.com,3
sigma-star.at,3
prevas.dk,3
ozlabs.org,3
oss-tech.org,3
opensource.se,3
nwl.cc,3
netapp.com,3
lynxeye.de,3
linux-mips.org,3
lightnvm.io,3
kpanic.de,3
i2se.com,3
electromag.com.au,3
diasemi.com,3
csie.org,3
cn.fujitsu.com,3
butterbrot.org,3
bell.net,3
axtens.net,3
atmel.com,3
altlinux.org,3
Unisys.com,3
windriver.com,2
theobroma-systems.com,2
the-dreams.de,2
techveda.org,2
rwth-aachen.de,2
rasmusvillemoes.dk,2
paul-moore.com,2
opensource.wolfsonmicro.com,2
netfilter.org,2
landley.net,2
konsulko.com,2
jms.id.au,2
hisilicon.com,2
goldelico.com,2
fau.de,2
dell.com,2
darmarit.de,2
chronox.de,2
boundarydevices.com,2
axis.com,2
au1.ibm.com,2
alliedtelesis.co.nz,2
Netapp.com,2
I-love.SAKURA.ne.jp,2
youruncloud.com,1
yandex-team.ru,1
yahoo.co.in,1
vip.163.com,1
verizon.com,1
unibas.ch,1
tuxera.com,1
tuxdriver.com,1
topic.nl,1
stefantriller.de,1
spreadtrum.com,1
skynet.be,1
simonwunderlich.de,1
siliconmotion.com,1
secunet.com,1
seagate.com,1
sakamocchi.jp,1
rybalkin.org,1
rowland.harvard.edu,1
realsil.com.cn,1
qca.qualcomm.com,1
purestorage.com,1
posteo.de,1
popple.id.au,1
pezley.net,1
paulk.fr,1
ni.com,1
mobi-wize.com,1
mit.edu,1
milecki.pl,1
mess.org,1
member.fsf.org,1
mail.ru,1
lwfinger.net,1
linux.com,1
leaflabs.com,1
kde.org,1
kalray.eu,1
jikos.cz,1
it-klinger.de,1
invisiblethingslab.com,1
intra2net.com,1
ingics.com,1
improbability.net,1
ilande.co.uk,1
htc.com,1
holtmann.org,1
heine.so,1
hazent.com,1
greyhouse.net,1
gateworks.com,1
fud.no,1
fossix.org,1
flygoat.com,1
fi.rohmeurope.com,1
ericsson.com,1
epam.com,1
endlessm.com,1
emlix.com,1
didichuxing.com,1
ddn.com,1
dbalan.in,1
corp.bluecherry.net,1
c0d3.blue,1
buserror.net,1
bernat.im,1
babblebit.net,1
auristor.com,1
attalasystems.com,1
asrmicro.com,1
arkver.com,1
arcticsand.com,1
analog.com,1
amazon.com,1
alum.mit.edu,1
alpha.franken.de,1
aixah.de,1
airwebreathe.org.uk,1
agner.ch,1
agh.edu.pl,1
ab.jp.nec.com,1
a3f.at,1
ZenIV.linux.org.uk,1
Wolf-Entwicklungen.de,1
Oracle.com,1
6wind.com,1
126.com,1

Project: src/third_party/kernel/v4.14-gw
Contributor,July 2017
gmail.com,688
intel.com,466
redhat.com,352
linux-foundation.org,286
kernel.org,214
amd.com,202
ibm.com,153
mellanox.com,127
s-opensource.com,119
google.com,118
oracle.com,110
embeddedor.com,107
davemloft.net,91
arndb.de,85
canonical.com,77
suse.com,76
chromium.org,75
rock-chips.com,73
arm.com,73
linaro.org,68
nxp.com,64
huawei.com,55
lst.de,54
chris-wilson.co.uk,51
glider.be,50
st.com,48
unisys.com,42
fb.com,42
pengutronix.de,41
free-electrons.com,40
ffwll.ch,40
cavium.com,40
networkplumber.org,39
broadcom.com,39
zeniv.linux.org.uk,38
socionext.com,34
renesas.com,34
android.com,34
ti.com,33
realtek.com,33
samsung.com,31
perches.com,28
tronnes.org,26
suse.de,25
cogentembedded.com,25
codeaurora.org,24
mediatek.com,23
lip6.fr,23
netronome.com,22
ideasonboard.com,22
primarydata.com,21
linuxfoundation.org,20
imgtec.com,19
grimberg.me,19
suse.cz,18
sandisk.com,18
linutronix.de,18
ellerman.id.au,18
strlen.de,17
nikanor.nu,17
cisco.com,17
chelsio.com,16
anw.at,16
virtuozzo.com,15
savoirfairelinux.com,14
linux-m68k.org,14
wanadoo.fr,13
microsoft.com,13
lwn.net,13
gmx.net,13
iogearbox.net,12
baylibre.com,12
siemens.com,11
nvidia.com,11
nod.at,11
gmx.de,11
collabora.co.uk,11
benyossef.com,11
xs4all.nl,10
xmission.com,10
wdc.com,10
queasysnail.net,10
microchip.com,10
infradead.org,10
dowhile0.org,10
deltatee.com,10
redpinesignals.com,9
linux-iscsi.org,9
hpe.com,9
hotmail.com,9
distanz.ch,9
bp.renesas.com,9
ah.jp.nec.com,9
sony.com,8
openvz.org,8
onstation.org,8
mev.co.uk,8
googlemail.com,8
colorfullife.com,8
solarflare.com,7
qti.qualcomm.com,7
lunn.ch,7
fastquake.com,7
fastmail.com,7
axentia.se,7
aosc.io,7
anholt.net,7
amarulasolutions.com,7
templeofstupid.com,6
roeck-us.net,6
osg.samsung.com,6
moxa.com,6
mojatatu.com,6
m3y3r.de,6
lge.com,6
kernel.crashing.org,6
goodmis.org,6
de.adit-jv.com,6
cumulusnetworks.com,6
collabora.com,6
cmss.chinamobile.com,6
users.sourceforge.net,5
synopsys.com,5
stgolabs.net,5
sigmadesigns.com,5
samba.org,5
phrozen.org,5
mnementh.co.uk,5
masarand.com,5
marvell.com,5
ispras.ru,5
iotwrt.com,5
denx.de,5
cmpxchg.org,5
vmware.com,4
verge.net.au,4
sntech.de,4
sang-engineering.com,4
rambler.ru,4
narfation.org,4
mentor.com,4
kernel.dk,4
iki.fi,4
gondor.apana.org.au,4
egil-hjelmeland.no,4
cwphoto.ca,4
craiginches.com,4
canb.auug.org.au,4
atomide.com,4
apm.com,4
zx2c4.com,3
zte.com.cn,3
xilinx.com,3
versatic.net,3
ucw.cz,3
thorsis.com,3
sigma-star.at,3
prevas.dk,3
ozlabs.org,3
oss-tech.org,3
opensource.se,3
nwl.cc,3
netapp.com,3
lynxeye.de,3
linux-mips.org,3
lightnvm.io,3
kpanic.de,3
i2se.com,3
electromag.com.au,3
diasemi.com,3
csie.org,3
cn.fujitsu.com,3
butterbrot.org,3
bell.net,3
axtens.net,3
atmel.com,3
altlinux.org,3
Unisys.com,3
windriver.com,2
theobroma-systems.com,2
the-dreams.de,2
techveda.org,2
rwth-aachen.de,2
rasmusvillemoes.dk,2
paul-moore.com,2
opensource.wolfsonmicro.com,2
netfilter.org,2
landley.net,2
konsulko.com,2
jms.id.au,2
hisilicon.com,2
goldelico.com,2
fau.de,2
dell.com,2
darmarit.de,2
chronox.de,2
boundarydevices.com,2
axis.com,2
au1.ibm.com,2
alliedtelesis.co.nz,2
Netapp.com,2
I-love.SAKURA.ne.jp,2
youruncloud.com,1
yandex-team.ru,1
yahoo.co.in,1
vip.163.com,1
verizon.com,1
unibas.ch,1
tuxera.com,1
tuxdriver.com,1
topic.nl,1
stefantriller.de,1
spreadtrum.com,1
skynet.be,1
simonwunderlich.de,1
siliconmotion.com,1
secunet.com,1
seagate.com,1
sakamocchi.jp,1
rybalkin.org,1
rowland.harvard.edu,1
realsil.com.cn,1
qca.qualcomm.com,1
purestorage.com,1
posteo.de,1
popple.id.au,1
pezley.net,1
paulk.fr,1
ni.com,1
mobi-wize.com,1
mit.edu,1
milecki.pl,1
mess.org,1
member.fsf.org,1
mail.ru,1
lwfinger.net,1
linux.com,1
leaflabs.com,1
kde.org,1
kalray.eu,1
jikos.cz,1
it-klinger.de,1
invisiblethingslab.com,1
intra2net.com,1
ingics.com,1
improbability.net,1
ilande.co.uk,1
htc.com,1
holtmann.org,1
heine.so,1
hazent.com,1
greyhouse.net,1
gateworks.com,1
fud.no,1
fossix.org,1
flygoat.com,1
fi.rohmeurope.com,1
ericsson.com,1
epam.com,1
endlessm.com,1
emlix.com,1
didichuxing.com,1
ddn.com,1
dbalan.in,1
corp.bluecherry.net,1
c0d3.blue,1
buserror.net,1
bernat.im,1
babblebit.net,1
auristor.com,1
attalasystems.com,1
asrmicro.com,1
arkver.com,1
arcticsand.com,1
analog.com,1
amazon.com,1
alum.mit.edu,1
alpha.franken.de,1
aixah.de,1
airwebreathe.org.uk,1
agner.ch,1
agh.edu.pl,1
ab.jp.nec.com,1
a3f.at,1
ZenIV.linux.org.uk,1
Wolf-Entwicklungen.de,1
Oracle.com,1
6wind.com,1
126.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,July 2017
gmail.com,688
intel.com,466
redhat.com,352
linux-foundation.org,286
kernel.org,214
amd.com,202
ibm.com,153
mellanox.com,127
s-opensource.com,119
google.com,118
oracle.com,110
embeddedor.com,107
davemloft.net,91
arndb.de,85
canonical.com,77
suse.com,76
chromium.org,75
rock-chips.com,73
arm.com,73
linaro.org,68
nxp.com,64
huawei.com,55
lst.de,54
chris-wilson.co.uk,51
glider.be,50
st.com,48
unisys.com,42
fb.com,42
pengutronix.de,41
free-electrons.com,40
ffwll.ch,40
cavium.com,40
networkplumber.org,39
broadcom.com,39
zeniv.linux.org.uk,38
socionext.com,34
renesas.com,34
android.com,34
ti.com,33
realtek.com,33
samsung.com,31
perches.com,28
tronnes.org,26
suse.de,25
cogentembedded.com,25
codeaurora.org,24
mediatek.com,23
lip6.fr,23
netronome.com,22
ideasonboard.com,22
primarydata.com,21
linuxfoundation.org,20
imgtec.com,19
grimberg.me,19
suse.cz,18
sandisk.com,18
linutronix.de,18
ellerman.id.au,18
strlen.de,17
nikanor.nu,17
cisco.com,17
chelsio.com,16
anw.at,16
virtuozzo.com,15
savoirfairelinux.com,14
linux-m68k.org,14
wanadoo.fr,13
microsoft.com,13
lwn.net,13
gmx.net,13
iogearbox.net,12
baylibre.com,12
siemens.com,11
nvidia.com,11
nod.at,11
gmx.de,11
collabora.co.uk,11
benyossef.com,11
xs4all.nl,10
xmission.com,10
wdc.com,10
queasysnail.net,10
microchip.com,10
