ChromeOS project contributions from 01/November/2017 to 30/November/2017

Overall
Contributor,November 2017
ioeric,1

Project: src/overlays
Contributor,November 2017
google.com,27
chromium.org,22
intel.com,16
amd.com,3
samsung.com,1
quantatw.com,1
intel.corp-partner.google.com,1
arm.com,1
ami.corp-partner.google.com,1

Project: src/platform/assets
Contributor,November 2017
google.com,1

Project: src/platform/audiotest
Contributor,November 2017
google.com,2

Project: src/platform/bisect-kit
Contributor,November 2017
chromium.org,5

Project: src/platform/chameleon
Contributor,November 2017
chromium.org,4

Project: src/platform/cr50
Contributor,November 2017
chromium.org,86
google.com,43
samsung.com,9
ite.com.tw,3
quanta.corp-partner.google.com,2
nuvoton.com,2
intel.com,2
quantatw.com,1
ettus.com,1

Project: src/platform/crostestutils
Contributor,November 2017
chromium.org,2

Project: src/platform/crosvm
Contributor,November 2017
chromium.org,6
google.com,3

Project: src/platform/depthcharge
Contributor,November 2017
chromium.org,10
google.com,5
rock-chips.com,1
intel.com,1

Project: src/platform/dev
Contributor,November 2017
chromium.org,11

Project: src/platform/drm-tests
Contributor,November 2017
chromium.org,7
intel.com,1

Project: src/platform/ec
Contributor,November 2017
chromium.org,86
google.com,43
samsung.com,9
ite.com.tw,3
quanta.corp-partner.google.com,2
nuvoton.com,2
intel.com,2
quantatw.com,1
ettus.com,1

Project: src/platform/factory
Contributor,November 2017
chromium.org,48
google.com,27

Project: src/platform/factory_installer
Contributor,November 2017
chromium.org,2

Project: src/platform/firmware
Contributor,November 2017
chromium.org,16
google.com,1

Project: src/platform/gestures
Contributor,November 2017
google.com,1

Project: src/platform/initramfs
Contributor,November 2017
chromium.org,1

Project: src/platform/minigbm
Contributor,November 2017
chromium.org,12
google.com,1
amd.com,1

Project: src/platform/mosys
Contributor,November 2017
chromium.org,12
quanta.corp-partner.google.com,1
intel.com,1
google.com,1

Project: src/platform/release-firmware/fpmcu-bloonchipper
Contributor,November 2017
chromium.org,86
google.com,43
samsung.com,9
ite.com.tw,3
quanta.corp-partner.google.com,2
nuvoton.com,2
intel.com,2
quantatw.com,1
ettus.com,1

Project: src/platform/release-firmware/fpmcu-dartmonkey
Contributor,November 2017
chromium.org,86
google.com,43
samsung.com,9
ite.com.tw,3
quanta.corp-partner.google.com,2
nuvoton.com,2
intel.com,2
quantatw.com,1
ettus.com,1

Project: src/platform/release-firmware/fpmcu-nami
Contributor,November 2017
chromium.org,86
google.com,43
samsung.com,9
ite.com.tw,3
quanta.corp-partner.google.com,2
nuvoton.com,2
intel.com,2
quantatw.com,1
ettus.com,1

Project: src/platform/release-firmware/fpmcu-nocturne
Contributor,November 2017
chromium.org,86
google.com,43
samsung.com,9
ite.com.tw,3
quanta.corp-partner.google.com,2
nuvoton.com,2
intel.com,2
quantatw.com,1
ettus.com,1

Project: src/platform/tast
Contributor,November 2017
chromium.org,5

Project: src/platform/tast-tests
Contributor,November 2017
chromium.org,2

Project: src/platform/touch_firmware_test
Contributor,November 2017
google.com,1

Project: src/platform/touch_updater
Contributor,November 2017
google.com,2
quantatw.com,1
chromium.org,1

Project: src/platform/vboot_reference
Contributor,November 2017
chromium.org,10
google.com,1

Project: src/platform/xorg-conf
Contributor,November 2017
chromium.org,1

Project: src/platform2
Contributor,November 2017
chromium.org,9
google.com,5

Project: src/repohooks
Contributor,November 2017
chromium.org,1

Project: src/scripts
Contributor,November 2017
chromium.org,4
google.com,2

Project: src/third_party/adhd
Contributor,November 2017
chromium.org,12
google.com,5
intel.com,1

Project: src/third_party/apitrace
Contributor,November 2017
vmware.com,7
mapbox.com,1

Project: src/third_party/arm-trusted-firmware
Contributor,November 2017
arm.com,61
linaro.org,21
socionext.com,2
xilinx.com,1
spreadtrum.com,1

Project: src/third_party/atrusctl
Contributor,November 2017
limesaudio.com,1

Project: src/third_party/autotest/files
Contributor,November 2017
chromium.org,194
google.com,114
intel.com,2
intel.corp-partner.google.com,1
amd.com,1

Project: src/third_party/bluez
Contributor,November 2017
chromium.org,4

Project: src/third_party/bluez-next
Contributor,November 2017
intel.com,48
hadess.net,9
jp.fujitsu.com,7
parkeon.com,3
codecoup.pl,3
cortland.com,2
silvair.com,1

Project: src/third_party/bluez/current
Contributor,November 2017
chromium.org,4

Project: src/third_party/bluez/next
Contributor,November 2017
intel.com,48
hadess.net,9
jp.fujitsu.com,7
parkeon.com,3
codecoup.pl,3
cortland.com,2
silvair.com,1

Project: src/third_party/bluez/upstream
Contributor,November 2017
intel.com,48
hadess.net,9
jp.fujitsu.com,7
parkeon.com,3
codecoup.pl,3
cortland.com,2
silvair.com,1

Project: src/third_party/breakpad
Contributor,November 2017
chromium.org,5
google.com,4
gmail.com,1

Project: src/third_party/chromiumos-overlay
Contributor,November 2017
chromium.org,107
google.com,53
logitech.com,1
limesaudio.com,1
intel.corp-partner.google.com,1
intel.com,1
imgtec.com,1

Project: src/third_party/coreboot
Contributor,November 2017
gmail.com,58
intel.com,47
google.com,41
chromium.org,35
gmx.net,12
silverbackltd.com,10
siemens.com,10
rock-chips.com,9
molgen.mpg.de,9
das-labor.org,8
ami.corp-partner.google.com,7
users.sourceforge.net,6
quantatw.com,4
mimoja.de,4
googlemail.com,4
online.net,3
gmx.de,3
quietlife.nl,2
posteo.de,2
aheymans.xyz,2
3mdeb.com,2
scarletltd.com,1
no-log.org,1
fe80.eu,1

Project: src/third_party/coreboot-zork
Contributor,November 2017
gmail.com,58
intel.com,47
google.com,41
chromium.org,35
gmx.net,12
silverbackltd.com,10
siemens.com,10
rock-chips.com,9
molgen.mpg.de,9
das-labor.org,8
ami.corp-partner.google.com,7
users.sourceforge.net,6
quantatw.com,4
mimoja.de,4
googlemail.com,4
online.net,3
gmx.de,3
quietlife.nl,2
posteo.de,2
aheymans.xyz,2
3mdeb.com,2
scarletltd.com,1
no-log.org,1
fe80.eu,1

Project: src/third_party/cups
Contributor,November 2017
gmail.com,5

Project: src/third_party/eclass-overlay
Contributor,November 2017
chromium.org,5

Project: src/third_party/em100
Contributor,November 2017
chromium.org,1

Project: src/third_party/flashrom
Contributor,November 2017
paulk.fr,3
mxic.com.tw,1
intel.com,1

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,November 2017
intel.com,117
linaro.org,51
redhat.com,10
amd.com,2
zytor.com,1
suse.com,1
socionext.com,1
semihalf.com,1
outlook.com,1
huawei.com,1
google.com,1

Project: src/third_party/fsp/cnl/edk2
Contributor,November 2017
intel.com,1

Project: src/third_party/fsp/glk/edk2
Contributor,November 2017
intel.com,1

Project: src/third_party/fsp/icl/edk2
Contributor,November 2017
intel.com,117
linaro.org,51
redhat.com,10
amd.com,2
zytor.com,1
suse.com,1
socionext.com,1
semihalf.com,1
outlook.com,1
huawei.com,1
google.com,1

Project: src/third_party/fwupd
Contributor,November 2017
hughsie.com,113
dell.com,13
molgen.mpg.de,3
gmail.com,1

Project: src/third_party/hdctools
Contributor,November 2017
chromium.org,7
google.com,5

Project: src/third_party/igt-gpu-tools
Contributor,November 2017
intel.com,46
chris-wilson.co.uk,22
anholt.net,7
nvidia.com,4
ffwll.ch,2
collabora.co.uk,2

Project: src/third_party/kernel/upstream
Contributor,November 2017
intel.com,592
redhat.com,506
gmail.com,454
kernel.org,268
linux-foundation.org,244
ibm.com,162
amd.com,151
chromium.org,140
oracle.com,128
arm.com,126
canonical.com,124
google.com,116
mellanox.com,108
chris-wilson.co.uk,107
huawei.com,104
linaro.org,100
arndb.de,99
linuxfoundation.org,96
davemloft.net,91
embeddedor.com,75
lst.de,70
suse.com,65
suse.cz,63
benyossef.com,62
users.sourceforge.net,61
suse.de,58
socionext.com,58
netronome.com,58
microchip.com,58
s-opensource.com,53
zeniv.linux.org.uk,40
opensource.se,39
virtuozzo.com,36
renesas.com,32
fb.com,32
nxp.com,31
broadcom.com,31
verge.net.au,30
free-electrons.com,30
codeaurora.org,30
bp.renesas.com,28
wdc.com,27
savoirfairelinux.com,27
mediatek.com,26
st.com,25
primarydata.com,25
chelsio.com,24
mips.com,23
dell.com,22
wanadoo.fr,21
nvidia.com,21
glider.be,20
linutronix.de,18
infradead.org,18
samsung.com,16
realtek.com,16
tobin.cc,15
ti.com,15
osg.samsung.com,15
lunn.ch,15
kernel.dk,15
deltatee.com,15
cavium.com,15
egil-hjelmeland.no,14
tronnes.org,13
pengutronix.de,12
cogentembedded.com,12
zte.com.cn,11
nexus-software.ie,11
grimberg.me,11
ellerman.id.au,11
sang-engineering.com,10
rasmusvillemoes.dk,10
didichuxing.com,10
cn.fujitsu.com,10
wunner.de,9
toxicpanda.com,9
techsingularity.net,9
sifive.com,9
quantenna.com,9
ozlabs.org,9
maciej.szmigiero.name,9
linux-m68k.org,9
boundarydevices.com,9
nuvoton.com,8
electromag.com.au,8
vmware.com,7
the-dreams.de,7
synopsys.com,7
strlen.de,7
perches.com,7
lip6.fr,7
gmx.de,7
ffwll.ch,7
csie.org,7
atomide.com,7
windriver.com,6
quantonium.net,6
paul-moore.com,6
networkplumber.org,6
linux-iscsi.org,6
lab.ntt.co.jp,6
iogearbox.net,6
stgolabs.net,5
roeck-us.net,5
m3y3r.de,5
lemote.com,5
impinj.com,5
imgtec.com,5
hotmail.com,5
googlemail.com,5
gmx.net,5
ericsson.com,5
analog.com,5
amlogic.com,5
alphalink.fr,5
alibaba-inc.com,5
zx2c4.com,4
yandex-team.ru,4
verizon.com,4
telegraphics.com.au,4
rock-chips.com,4
posteo.de,4
ovn.org,4
microsoft.com,4
lwfinger.net,4
lse.epita.fr,4
ingics.com,4
horus.com,4
h3c.com,4
armadeus.com,4
apm.com,4
aosc.io,4
akamai.com,4
I-love.SAKURA.ne.jp,4
vip.163.com,3
umail.furryterror.org,3
timesys.com,3
sysam.it,3
sondrel.com,3
saunalahti.fi,3
rit.edu,3
raspberrypi.org,3
phrozen.org,3
openvz.org,3
opengridcomputing.com,3
netfilter.org,3
mork.no,3
mess.org,3
meituan.com,3
linux.com,3
jms.id.au,3
ispras.ru,3
endlessm.com,3
diasemi.com,3
denx.de,3
cumulusnetworks.com,3
cisco.com,3
baylibre.com,3
axis.com,3
arista.com,3
android.com,3
amazon.de,3
altlinux.org,3
agner.ch,3
x41-dsec.de,2
themaw.net,2
spreadtrum.com,2
sony.com,2
solarflare.com,2
secunet.com,2
schaufler-ca.com,2
rwth-aachen.de,2
rowland.harvard.edu,2
rkapl.cz,2
rere.qmqm.pl,2
redpinesignals.com,2
realsil.com.cn,2
ragnatech.se,2
popple.id.au,2
partner.samsung.com,2
ozlabs.ru,2
omnibond.com,2
nod.at,2
mentor.com,2
mendozajonas.com,2
mac.com,2
lyle.org,2
linux-mips.org,2
lineageos.org,2
lightnvm.io,2
lge.com,2
kresin.me,2
k2l.de,2
jabra.com,2
iki.fi,2
ideasonboard.com,2
hpe.com,2
grenoble-inp.org,2
goodmis.org,2
gondor.apana.org.au,2
gnumonks.org,2
docker.com,2
cs.rutgers.edu,2
collabora.co.uk,2
cog.systems,2
chronox.de,2
c-s.fr,2
bgdev.pl,2
animalcreek.com,2
anholt.net,2
amazon.com,2
alcatel-sbell.com.cn,2
aj.id.au,2
6wind.com,2
163.com,2
ziepe.ca,1
zenitel.com,1
yandex.ru,1
xs4all.nl,1
xmission.com,1
welchs.me.uk,1
web.de,1
vaisala.com,1
unisys.com,1
uni-koblenz.de,1
ucw.cz,1
tuxera.com,1
topic.nl,1
techadventures.net,1
taudac.com,1
stratus.com,1
sonarnerd.net,1
solcon.nl,1
smile.fr,1
sequanux.org,1
sandisk.com,1
sandeen.net,1
raithlin.com,1
qti.qualcomm.com,1
pseudoberries.com,1
ps.hitachi-solutions.com,1
profitbricks.com,1
pp3345.net,1
pinaraf.info,1
phh.me,1
phenome.org,1
petroskoutoupis.com,1
peak-system.com,1
opensource.cirrus.com,1
okal.no,1
nigauri.org,1
nelint.com,1
myway.de,1
myri.com,1
mvista.com,1
mizrahi.com.ve,1
mit.edu,1
mev.co.uk,1
metanate.com,1
math.uni-bielefeld.de,1
math.sci.hokudai.ac.jp,1
massaru.org,1
marvell.com,1
mail.parknet.co.jp,1
mageia.org,1
m4x.org,1
lixom.net,1
krieglstein.org,1
kernel.crashing.org,1
jusst.de,1
inovex.de,1
ice.rwth-aachen.de,1
i2se.com,1
hideep.com,1
haswell-e.nc.xsintricity.com,1
hadess.net,1
godking.net,1
giassa.net,1
gerhard-bertelsmann.de,1
gentoo.org,1
ge.com,1
g.ncu.edu.tw,1
freebsd.org,1
free_BSD.org,1
evidence.eu.com,1
esmil.dk,1
endian.se,1
digital-domain.net,1
dev.tdt.de,1
decadent.org.uk,1
debian.org,1
ddn.com,1
dabbelt.com,1
cypress.com,1
cs.cmu.edu,1
crashcourse.ca,1
comcard.de,1
codethink.co.uk,1
cmss.chinamobile.com,1
cmpxchg.org,1
citrix.com,1
caviumnetworks.com,1
cascoda.com,1
canb.auug.org.au,1
brennan.io,1
brainfault.org,1
bell.net,1
baidu.com,1
auristor.com,1
angband.pl,1
alum.mit.edu,1
acul.me,1
acksyn.org,1
a3f.at,1
Netapp.com,1
1wt.eu,1

Project: src/third_party/kernel/v3.10
Contributor,November 2017
chromium.org,13
linux-foundation.org,10
zeniv.linux.org.uk,8
google.com,5
hp.com,4
twitter.com,3
suse.cz,3
xmission.com,2
szeredi.hu,1
redhat.com,1
mork.no,1
intel.com,1
gondor.apana.org.au,1
gmail.com,1

Project: src/third_party/kernel/v3.14
Contributor,November 2017
intel.com,53
chromium.org,13
google.com,5
mork.no,1
mageia.org,1
gondor.apana.org.au,1
gmail.com,1

Project: src/third_party/kernel/v3.18
Contributor,November 2017
intel.com,54
google.com,41
chromium.org,15
redhat.com,5
oracle.com,2
imgtec.com,2
gmail.com,2
suse.de,1
student.tugraz.at,1
samsung.com,1
mork.no,1
mageia.org,1
ibm.com,1
gondor.apana.org.au,1
codeaurora.org,1
canonical.com,1
bitland.corp-partner.google.com,1

Project: src/third_party/kernel/v3.8
Contributor,November 2017
intel.com,53
zeniv.linux.org.uk,15
linux-foundation.org,10
chromium.org,6
redhat.com,4
hp.com,4
twitter.com,3
suse.cz,3
marvell.com,3
google.com,3
xmission.com,2
szeredi.hu,1
openvz.org,1
mork.no,1
mageia.org,1
gondor.apana.org.au,1
gmail.com,1

Project: src/third_party/kernel/v4.14
Contributor,November 2017
google.com,394
chromium.org,154
gmail.com,68
intel.com,66
linaro.org,62
linux-foundation.org,51
android.com,48
redhat.com,37
kernel.org,25
amd.com,18
ibm.com,16
suse.de,14
nvidia.com,12
collabora.com,12
mellanox.com,10
oracle.com,9
broadcom.com,9
mips.com,8
davemloft.net,8
codeaurora.org,8
suse.com,7
arm.com,7
wdc.com,6
linuxfoundation.org,6
linux-iscsi.org,6
huawei.com,6
free-electrons.com,6
fb.com,5
arndb.de,5
spreadtrum.com,4
linutronix.de,4
canonical.com,4
virtuozzo.com,3
tuxera.com,3
suse.cz,3
strlen.de,3
mork.no,3
ellerman.id.au,3
zx2c4.com,2
zte.com.cn,2
sonymobile.com,2
sony.com,2
savoirfairelinux.com,2
roeck-us.net,2
realtek.com,2
posteo.de,2
ozlabs.org,2
nxp.com,2
mvista.com,2
mess.org,2
maximintegrated.com,2
lip6.fr,2
lemote.com,2
kresin.me,2
imgtec.com,2
htc.com,2
cog.systems,2
chris-wilson.co.uk,2
cavium.com,2
amazon.de,2
altlinux.org,2
ziepe.ca,1
zeniv.linux.org.uk,1
yandex-team.ru,1
xmission.com,1
wunner.de,1
windriver.com,1
web.de,1
vmware.com,1
uni-koblenz.de,1
tobin.cc,1
tieto.com,1
ti.com,1
stratus.com,1
sondrel.com,1
sonarnerd.net,1
socionext.com,1
sequanux.org,1
secunet.com,1
samsung.com,1
rwth-aachen.de,1
rowland.harvard.edu,1
rit.edu,1
primarydata.com,1
phrozen.org,1
peak-system.com,1
outlook.com,1
openvz.org,1
mit.edu,1
microsoft.com,1
microchip.com,1
mentor.com,1
mediatek.com,1
mageia.org,1
lyle.org,1
lwfinger.net,1
infinera.com,1
infineon.com,1
h3c.com,1
goodmis.org,1
gmx.net,1
gmx.de,1
gerhard-bertelsmann.de,1
endlessm.com,1
embeddedor.com,1
elektrobit.com,1
digital-domain.net,1
denx.de,1
decadent.org.uk,1
ddn.com,1
cs.rutgers.edu,1
cs.cmu.edu,1
chelsio.com,1
c-s.fr,1
boichat.ch,1
benyossef.com,1
bell.net,1
baylibre.com,1
axis.com,1
armadeus.com,1
apm.com,1
alphalink.fr,1
acksyn.org,1
Netapp.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.14-gw
Contributor,November 2017
google.com,394
chromium.org,154
gmail.com,68
intel.com,66
linaro.org,62
linux-foundation.org,51
android.com,48
redhat.com,37
kernel.org,25
amd.com,18
ibm.com,16
suse.de,14
nvidia.com,12
collabora.com,12
mellanox.com,10
oracle.com,9
broadcom.com,9
mips.com,8
davemloft.net,8
codeaurora.org,8
suse.com,7
arm.com,7
wdc.com,6
linuxfoundation.org,6
linux-iscsi.org,6
huawei.com,6
free-electrons.com,6
fb.com,5
arndb.de,5
spreadtrum.com,4
linutronix.de,4
canonical.com,4
virtuozzo.com,3
tuxera.com,3
suse.cz,3
strlen.de,3
mork.no,3
ellerman.id.au,3
zx2c4.com,2
zte.com.cn,2
sonymobile.com,2
sony.com,2
savoirfairelinux.com,2
roeck-us.net,2
realtek.com,2
posteo.de,2
ozlabs.org,2
nxp.com,2
mvista.com,2
mess.org,2
maximintegrated.com,2
lip6.fr,2
lemote.com,2
kresin.me,2
imgtec.com,2
htc.com,2
cog.systems,2
chris-wilson.co.uk,2
cavium.com,2
amazon.de,2
altlinux.org,2
ziepe.ca,1
zeniv.linux.org.uk,1
yandex-team.ru,1
xmission.com,1
wunner.de,1
windriver.com,1
web.de,1
vmware.com,1
uni-koblenz.de,1
tobin.cc,1
tieto.com,1
ti.com,1
stratus.com,1
sondrel.com,1
sonarnerd.net,1
socionext.com,1
sequanux.org,1
secunet.com,1
samsung.com,1
rwth-aachen.de,1
rowland.harvard.edu,1
rit.edu,1
primarydata.com,1
phrozen.org,1
peak-system.com,1
outlook.com,1
openvz.org,1
mit.edu,1
microsoft.com,1
microchip.com,1
mentor.com,1
mediatek.com,1
mageia.org,1
lyle.org,1
lwfinger.net,1
infinera.com,1
infineon.com,1
h3c.com,1
goodmis.org,1
gmx.net,1
gmx.de,1
gerhard-bertelsmann.de,1
endlessm.com,1
embeddedor.com,1
elektrobit.com,1
digital-domain.net,1
denx.de,1
decadent.org.uk,1
ddn.com,1
cs.rutgers.edu,1
cs.cmu.edu,1
chelsio.com,1
c-s.fr,1
boichat.ch,1
benyossef.com,1
bell.net,1
baylibre.com,1
axis.com,1
armadeus.com,1
apm.com,1
alphalink.fr,1
acksyn.org,1
Netapp.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,November 2017
google.com,394
chromium.org,154
gmail.com,68
intel.com,66
linaro.org,62
linux-foundation.org,51
android.com,48
redhat.com,37
kernel.org,25
amd.com,18
ibm.com,16
suse.de,14
nvidia.com,12
collabora.com,12
mellanox.com,10
oracle.com,9
broadcom.com,9
mips.com,8
davemloft.net,8
codeaurora.org,8
suse.com,7
arm.com,7
wdc.com,6
linuxfoundation.org,6
linux-iscsi.org,6
huawei.com,6
free-electrons.com,6
fb.com,5
arndb.de,5
spreadtrum.com,4
linutronix.de,4
canonical.com,4
virtuozzo.com,3
tuxera.com,3
suse.cz,3
strlen.de,3
mork.no,3
ellerman.id.au,3
zx2c4.com,2
zte.com.cn,2
sonymobile.com,2
sony.com,2
savoirfairelinux.com,2
roeck-us.net,2
realtek.com,2
posteo.de,2
ozlabs.org,2
nxp.com,2
mvista.com,2
mess.org,2
maximintegrated.com,2
lip6.fr,2
lemote.com,2
kresin.me,2
imgtec.com,2
htc.com,2
cog.systems,2
chris-wilson.co.uk,2
cavium.com,2
amazon.de,2
altlinux.org,2
ziepe.ca,1
zeniv.linux.org.uk,1
yandex-team.ru,1
xmission.com,1
wunner.de,1
windriver.com,1
web.de,1
vmware.com,1
uni-koblenz.de,1
tobin.cc,1
tieto.com,1
ti.com,1
stratus.com,1
sondrel.com,1
sonarnerd.net,1
socionext.com,1
sequanux.org,1
secunet.com,1
samsung.com,1
rwth-aachen.de,1
rowland.harvard.edu,1
rit.edu,1
primarydata.com,1
phrozen.org,1
peak-system.com,1
outlook.com,1
openvz.org,1
mit.edu,1
microsoft.com,1
microchip.com,1
mentor.com,1
mediatek.com,1
mageia.org,1
lyle.org,1
lwfinger.net,1
infinera.com,1
infineon.com,1
h3c.com,1
goodmis.org,1
gmx.net,1
gmx.de,1
gerhard-bertelsmann.de,1
endlessm.com,1
embeddedor.com,1
elektrobit.com,1
digital-domain.net,1
denx.de,1
decadent.org.uk,1
ddn.com,1
cs.rutgers.edu,1
cs.cmu.edu,1
chelsio.com,1
c-s.fr,1
boichat.ch,1
benyossef.com,1
bell.net,1
baylibre.com,1
axis.com,1
armadeus.com,1
apm.com,1
alphalink.fr,1
acksyn.org,1
Netapp.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.19
Contributor,November 2017
intel.com,592
redhat.com,506
gmail.com,454
kernel.org,268
linux-foundation.org,244
ibm.com,162
amd.com,151
chromium.org,140
oracle.com,128
arm.com,126
canonical.com,124
google.com,116
mellanox.com,108
chris-wilson.co.uk,107
huawei.com,104
linaro.org,100
arndb.de,99
linuxfoundation.org,96
davemloft.net,91
embeddedor.com,75
lst.de,70
suse.com,65
suse.cz,63
benyossef.com,62
users.sourceforge.net,61
suse.de,58
socionext.com,58
netronome.com,58
microchip.com,58
s-opensource.com,53
zeniv.linux.org.uk,40
opensource.se,39
virtuozzo.com,36
renesas.com,32
fb.com,32
nxp.com,31
broadcom.com,31
verge.net.au,30
free-electrons.com,30
codeaurora.org,30
bp.renesas.com,28
wdc.com,27
savoirfairelinux.com,27
mediatek.com,26
st.com,25
primarydata.com,25
chelsio.com,24
mips.com,23
dell.com,22
wanadoo.fr,21
nvidia.com,21
glider.be,20
linutronix.de,18
infradead.org,18
samsung.com,16
realtek.com,16
tobin.cc,15
ti.com,15
osg.samsung.com,15
lunn.ch,15
kernel.dk,15
deltatee.com,15
cavium.com,15
egil-hjelmeland.no,14
tronnes.org,13
pengutronix.de,12
cogentembedded.com,12
zte.com.cn,11
nexus-software.ie,11
grimberg.me,11
ellerman.id.au,11
sang-engineering.com,10
rasmusvillemoes.dk,10
didichuxing.com,10
cn.fujitsu.com,10
wunner.de,9
toxicpanda.com,9
techsingularity.net,9
sifive.com,9
quantenna.com,9
ozlabs.org,9
maciej.szmigiero.name,9
linux-m68k.org,9
boundarydevices.com,9
nuvoton.com,8
electromag.com.au,8
vmware.com,7
the-dreams.de,7
synopsys.com,7
strlen.de,7
perches.com,7
lip6.fr,7
gmx.de,7
ffwll.ch,7
csie.org,7
atomide.com,7
windriver.com,6
quantonium.net,6
paul-moore.com,6
networkplumber.org,6
linux-iscsi.org,6
lab.ntt.co.jp,6
iogearbox.net,6
stgolabs.net,5
roeck-us.net,5
m3y3r.de,5
lemote.com,5
impinj.com,5
imgtec.com,5
hotmail.com,5
googlemail.com,5
gmx.net,5
ericsson.com,5
analog.com,5
amlogic.com,5
alphalink.fr,5
alibaba-inc.com,5
zx2c4.com,4
yandex-team.ru,4
verizon.com,4
telegraphics.com.au,4
rock-chips.com,4
posteo.de,4
ovn.org,4
microsoft.com,4
lwfinger.net,4
lse.epita.fr,4
ingics.com,4
horus.com,4
h3c.com,4
armadeus.com,4
apm.com,4
aosc.io,4
akamai.com,4
I-love.SAKURA.ne.jp,4
vip.163.com,3
umail.furryterror.org,3
timesys.com,3
sysam.it,3
sondrel.com,3
saunalahti.fi,3
rit.edu,3
raspberrypi.org,3
phrozen.org,3
openvz.org,3
opengridcomputing.com,3
netfilter.org,3
mork.no,3
mess.org,3
meituan.com,3
linux.com,3
jms.id.au,3
ispras.ru,3
endlessm.com,3
diasemi.com,3
denx.de,3
cumulusnetworks.com,3
cisco.com,3
baylibre.com,3
axis.com,3
arista.com,3
android.com,3
amazon.de,3
altlinux.org,3
agner.ch,3
x41-dsec.de,2
themaw.net,2
spreadtrum.com,2
sony.com,2
solarflare.com,2
secunet.com,2
schaufler-ca.com,2
rwth-aachen.de,2
rowland.harvard.edu,2
rkapl.cz,2
rere.qmqm.pl,2
redpinesignals.com,2
realsil.com.cn,2
ragnatech.se,2
popple.id.au,2
partner.samsung.com,2
ozlabs.ru,2
omnibond.com,2
nod.at,2
mentor.com,2
mendozajonas.com,2
mac.com,2
lyle.org,2
linux-mips.org,2
lineageos.org,2
lightnvm.io,2
lge.com,2
kresin.me,2
k2l.de,2
jabra.com,2
iki.fi,2
ideasonboard.com,2
hpe.com,2
grenoble-inp.org,2
goodmis.org,2
gondor.apana.org.au,2
gnumonks.org,2
docker.com,2
cs.rutgers.edu,2
collabora.co.uk,2
cog.systems,2
chronox.de,2
c-s.fr,2
bgdev.pl,2
animalcreek.com,2
anholt.net,2
amazon.com,2
alcatel-sbell.com.cn,2
aj.id.au,2
6wind.com,2
163.com,2
ziepe.ca,1
zenitel.com,1
yandex.ru,1
xs4all.nl,1
xmission.com,1
welchs.me.uk,1
web.de,1
vaisala.com,1
unisys.com,1
uni-koblenz.de,1
ucw.cz,1
tuxera.com,1
topic.nl,1
techadventures.net,1
taudac.com,1
stratus.com,1
sonarnerd.net,1
solcon.nl,1
smile.fr,1
sequanux.org,1
sandisk.com,1
sandeen.net,1
raithlin.com,1
qti.qualcomm.com,1
pseudoberries.com,1
ps.hitachi-solutions.com,1
profitbricks.com,1
pp3345.net,1
pinaraf.info,1
phh.me,1
phenome.org,1
