ChromeOS project contributions from 01/August/2018 to 31/August/2018

Overall
chromium.org,16
google.com,4
intel.com,1

Project: src/repohooks
Contributor,August 2018
google.com,2
chromium.org,1

Project: src/scripts
Contributor,August 2018
chromium.org,17
google.com,2

Project: src/third_party/adhd
Contributor,August 2018
chromium.org,15
google.com,9

Project: src/third_party/apitrace
Contributor,August 2018
vmware.com,6

Project: src/third_party/arm-trusted-firmware
Contributor,August 2018
arm.com,114
linaro.org,15
ti.com,9
st.com,2
xilinx.com,1
users.noreply.github.com,1
semihalf.com,1
nvidia.com,1
marvell.com,1
chromium.org,1

Project: src/third_party/autotest/files
Contributor,August 2018
chromium.org,219
google.com,77
intel.com,1

Project: src/third_party/aver-updater
Contributor,August 2018
gmail.com,1

Project: src/third_party/bluez
Contributor,August 2018
google.com,4
chromium.org,4

Project: src/third_party/bluez-next
Contributor,August 2018
intel.com,29
samsung.com,1

Project: src/third_party/bluez/current
Contributor,August 2018
google.com,4
chromium.org,4

Project: src/third_party/bluez/next
Contributor,August 2018
intel.com,29
samsung.com,1

Project: src/third_party/bluez/upstream
Contributor,August 2018
intel.com,29
samsung.com,1

Project: src/third_party/breakpad
Contributor,August 2018
chromium.org,11
mozilla.com,2

Project: src/third_party/chromiumos-overlay
Contributor,August 2018
chromium.org,173
google.com,87
inf.u-szeged.hu,2
gmail.com,2
synaptics.corp-partner.google.com,1
logitech.com,1
intel.com,1

Project: src/third_party/coreboot
Contributor,August 2018
chromium.org,64
gmail.com,52
amd.corp-partner.google.com,43
noos.fr,35
intel.com,33
google.com,28
aheymans.xyz,28
felixheld.de,14
das-labor.org,14
gmx.at,12
quanta.corp-partner.google.com,10
9elements.com,9
corrick.kiwi,7
siemens.com,6
quantatw.com,4
mediatek.com,4
gmx.de,4
fe80.eu,4
compal.corp-partner.google.com,4
3mdeb.com,4
126.com,4
scarletltd.com,3
samsung.com,2
no-log.org,2
molgen.mpg.de,1
fb.com,1
curtisswright.com,1
coreboot.org,1
codeaurora.org,1
ch1p.com,1
amd.com,1

Project: src/third_party/coreboot-zork
Contributor,August 2018
chromium.org,64
gmail.com,52
amd.corp-partner.google.com,43
noos.fr,35
intel.com,33
google.com,28
aheymans.xyz,28
felixheld.de,14
das-labor.org,14
gmx.at,12
quanta.corp-partner.google.com,10
9elements.com,9
corrick.kiwi,7
siemens.com,6
quantatw.com,4
mediatek.com,4
gmx.de,4
fe80.eu,4
compal.corp-partner.google.com,4
3mdeb.com,4
126.com,4
scarletltd.com,3
samsung.com,2
no-log.org,2
molgen.mpg.de,1
fb.com,1
curtisswright.com,1
coreboot.org,1
codeaurora.org,1
ch1p.com,1
amd.com,1

Project: src/third_party/cros-adapta
Contributor,August 2018
chromium.org,1

Project: src/third_party/cups
Contributor,August 2018
chromium.org,18

Project: src/third_party/eclass-overlay
Contributor,August 2018
chromium.org,7
google.com,3

Project: src/third_party/flashrom
Contributor,August 2018
intel.com,1
chromium.org,1

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,August 2018
intel.com,59
/o=Intel/ou=Americas01/cn=Workers/cn=Kinney,,1

Project: src/third_party/fwupd
Contributor,August 2018
hughsie.com,88
dell.com,61
suse.com,12
intel.com,12
gmail.com,3
google.com,1

Project: src/third_party/hdctools
Contributor,August 2018
chromium.org,24
google.com,1

Project: src/third_party/huddly-updater
Contributor,August 2018
chromium.org,1

Project: src/third_party/igt-gpu-tools
Contributor,August 2018
intel.com,40
chris-wilson.co.uk,19
gmail.com,2

Project: src/third_party/kernel/upstream
Contributor,August 2018
gmail.com,517
intel.com,437
amd.com,299
redhat.com,280
linux-foundation.org,255
ibm.com,240
kernel.org,223
huawei.com,176
google.com,169
suse.com,142
mellanox.com,136
embeddedor.com,125
linaro.org,117
oracle.com,113
suse.de,100
davemloft.net,85
arndb.de,69
arm.com,68
canonical.com,67
fb.com,58
infradead.org,55
codeaurora.org,52
chromium.org,50
cavium.com,42
nxp.com,41
chris-wilson.co.uk,40
socionext.com,38
microsoft.com,38
ellerman.id.au,38
lst.de,37
broadcom.com,35
cn.fujitsu.com,34
suse.cz,29
microchip.com,29
renesas.com,28
virtuozzo.com,27
iogearbox.net,27
bp.renesas.com,27
netronome.com,26
linutronix.de,25
nvidia.com,24
zeniv.linux.org.uk,23
wdc.com,23
mips.com,23
gmx.com,23
mojatatu.com,22
glider.be,22
sang-engineering.com,21
kernel.dk,21
mediatek.com,20
axentia.se,20
brauner.io,19
ti.com,18
bootlin.com,18
goodmis.org,17
nod.at,16
synopsys.com,15
baylibre.com,15
ispras.ru,14
c-s.fr,14
sifive.com,13
perches.com,13
lunn.ch,13
ideasonboard.com,13
chelsio.com,13
strlen.de,12
samsung.com,12
lab.ntt.co.jp,12
analog.com,12
alphalink.fr,12
stgolabs.net,11
opensource.cirrus.com,11
gmx.de,11
pengutronix.de,10
netapp.com,10
iluvatar.ai,10
sholland.org,9
rock-chips.com,9
crapouillou.net,9
themaw.net,8
netfilter.org,8
debian.org,8
cisco.com,8
zte.com.cn,7
kernel.crashing.org,7
colorfullife.com,7
agner.ch,7
t-chip.com.cn,6
ozlabs.org,6
onstation.org,6
deltatee.com,6
cmss.chinamobile.com,6
atomide.com,6
xmission.com,5
siol.net,5
roeck-us.net,5
lixom.net,5
linux-m68k.org,5
jp.fujitsu.com,5
ffwll.ch,5
cea.fr,5
baidu.com,5
axis.com,5
xilinx.com,4
users.sourceforge.jp,4
toxicpanda.com,4
tencent.com,4
synology.com,4
riseup.net,4
realtek.com,4
mit.edu,4
linux.alibaba.com,4
joelfernandes.org,4
googlemail.com,4
fi.rohmeurope.com,4
diehl.com,4
ddn.com,4
bues.ch,4
benyossef.com,4
attalasystems.com,4
allied-telesis.co.jp,4
the-dreams.de,3
stevens-zone.net,3
st.com,3
solarflare.com,3
queasysnail.net,3
opensource.se,3
networkplumber.org,3
molgen.mpg.de,3
maximintegrated.com,3
lip6.fr,3
linuxfoundation.org,3
jinso.co.jp,3
i2se.com,3
holtmann.org,3
exceet.de,3
dabbelt.com,3
cogentembedded.com,3
birdec.tech,3
bell.net,3
android.com,3
ZenIV.linux.org.uk,3
163.com,3
yandex-team.ru,2
windriver.com,2
tuxera.com,2
toke.dk,2
telegraphics.com.au,2
strongswan.org,2
spreadtrum.com,2
sembritzki.me,2
rasmusvillemoes.dk,2
phrozen.org,2
pdx.edu,2
linux.com,2
lge.com,2
jmondi.org,2
jcline.org,2
ingics.com,2
gondor.apana.org.au,2
free.fr,2
foxmail.com,2
deif.com,2
crashcourse.ca,2
comfychair.org,2
bernat.im,2
atmel.com,2
arista.com,2
aosc.io,2
andestech.com,2
amlogic.com,2
altlinux.org,2
ah.jp.nec.com,2
I-love.SAKURA.ne.jp,2
zx2c4.com,1
ziepe.ca,1
ysoft.com,1
xxxxxxxxxxxxx,1
xs4all.nl,1
xes-inc.com,1
weissschuh.net,1
vt.edu,1
vmware.com,1
vaolix.com,1
users.sourceforge.net,1
ucw.cz,1
tt-cool.com,1
toradex.com,1
tkos.co.il,1
tessares.net,1
tardis.ed.ac.uk,1
szeredi.hu,1
systec-electronic.com,1
sysam.it,1
synaptics.com,1
surriel.com,1
squashfs.org.uk,1
secunet.com,1
sakamocchi.jp,1
runbox.com,1
rowland.harvard.edu,1
rjwysocki.net,1
quantenna.com,1
python.org,1
progandy.de,1
primarydata.com,1
poorly.run,1
phoronix.com,1
paulo.ac,1
osadl.org,1
oregontracks.org,1
openmesh.com,1
nbd.name,1
mforney.org,1
mev.co.uk,1
metanetworks.com,1
mesosphere.com,1
mentor.com,1
mendozajonas.com,1
mailbox.org,1
mail.parknet.co.jp,1
maciej.szmigiero.name,1
lwn.net,1
lisas.de,1
lightnvm.io,1
lemote.com,1
landley.net,1
kudzu.us,1
kresin.me,1
korsgaard.com,1
kaiser.cx,1
jlsemi.com,1
janustech.com,1
inbox.ru,1
in.tum.de,1
imago-technologies.com,1
iki.fi,1
ieee.org,1
hammerspace.com,1
gouders.net,1
gnu.org,1
freebsd.org,1
fbihome.de,1
endlessm.com,1
elisp.net,1
distanz.ch,1
diasemi.com,1
denx.de,1
decadent.org.uk,1
datenfreihafen.org,1
dashjr.org,1
cypress.com,1
credativ.de,1
cpan.org,1
compulab.co.il,1
citrix.com,1
cirrus.com,1
chronox.de,1
chenjie6,1
cfl.rr.com,1
cesnet.cz,1
caviumnetworks.com,1
canb.auug.org.au,1
bitwise.fi,1
aten-itlab.cn,1
asrmicro.com,1
aquantia.com,1
anw.at,1
angband.pl,1
amazon.de,1
amazon.com,1
amazon.co.uk,1
alum.mit.edu,1
allworx.com,1
akamai.com,1
acceis.fr,1

Project: src/third_party/kernel/v3.10
Contributor,August 2018
google.com,2
chromium.org,2
intel.com,1

Project: src/third_party/kernel/v3.14
Contributor,August 2018
intel.com,114
chromium.org,5
google.com,3

Project: src/third_party/kernel/v3.18
Contributor,August 2018
intel.com,116
chromium.org,9
google.com,6
google.com”,3
globaledgesoftware.corp-partner.google.com,2
suse.de,1
linutronix.de,1
infradead.org,1
imgtec.com,1
globaledgesoft.com,1

Project: src/third_party/kernel/v3.8
Contributor,August 2018
intel.com,114
google.com,1
chromium.org,1

Project: src/third_party/kernel/v4.14
Contributor,August 2018
intel.com,174
arm.com,130
codeaurora.org,110
chromium.org,95
gmail.com,71
google.com,44
redhat.com,42
amd.com,36
linutronix.de,33
kernel.org,27
oracle.com,25
suse.de,22
linaro.org,18
huawei.com,17
ibm.com,16
broadcom.com,13
samsung.com,12
cavium.com,12
suse.com,10
nxp.com,10
suse.cz,9
openmesh.com,9
linux-foundation.org,9
linuxfoundation.org,8
debian.org,8
synopsys.com,7
mediatek.com,7
infradead.org,7
ti.com,6
mit.edu,6
mellanox.com,6
wunner.de,5
wdc.com,5
pengutronix.de,5
i2se.com,5
goodmis.org,5
bootlin.com,5
zonque.org,4
zeniv.linux.org.uk,4
sholland.org,4
s-opensource.com,4
roeck-us.net,4
renesas.com,4
mentor.com,4
glider.be,4
fb.com,4
zte.com.cn,3
strlen.de,3
rock-chips.com,3
osadl.org,3
microchip.com,3
ispras.ru,3
hammerspace.com,3
googlemail.com,3
datenfreihafen.org,3
collabora.com,3
bell.net,3
arndb.de,3
arista.com,3
virtuozzo.com,2
umn.edu,2
tencent.com,2
synology.com,2
redpinesignals.com,2
realtek.com,2
nokia.com,2
networkplumber.org,2
narfation.org,2
me.com,2
marvell.com,2
linux-m68k.org,2
lge.com,2
hpe.com,2
gmx.com,2
embeddedor.com,2
diasemi.com,2
deif.com,2
cogentembedded.com,2
cnexlabs.com,2
cisco.com,2
canonical.com,2
c0d3.blue,2
c-s.fr,2
xilinx.com,1
xes-inc.com,1
wifirst.fr,1
wanadoo.fr,1
vip.163.com,1
v3.sk,1
trendmicro.com.cn,1
tobin.cc,1
st.com,1
sony.com,1
socionext.com,1
siemens.com,1
schaufler-ca.com,1
savoirfairelinux.com,1
sang-engineering.com,1
sandeen.net,1
sakamocchi.jp,1
qti-qualcomm.corp-partner.google.com,1
purestorage.com,1
protonmail.com,1
profitbricks.com,1
polito.it,1
plantronics.com,1
paul-moore.com,1
outlook.it,1
nvidia.com,1
nsn.com,1
nokia-sbell.com,1
nextdimension.cc,1
netronome.com,1
mykernel.net,1
lst.de,1
lip6.fr,1
linux.com,1
lechnology.com,1
lano.id.au,1
iogearbox.net,1
innovation.ch,1
hisilicon.com,1
higon.com,1
grimberg.me,1
gouders.net,1
gondor.apana.org.au,1
gmx.net,1
gmx.de,1
gentoo.org,1
endlessm.com,1
emc.com.tw,1
displaylink.com,1
dev.mellanox.co.il,1
ddn.com,1
cybernetics.com,1
csie.org,1
crapouillou.net,1
cmpxchg.org,1
chrisn.me.uk,1
chelsio.com,1
cfl.rr.com,1
bobcopeland.com,1
blackhole.kfki.hu,1
baylibre.com,1
baidu.com,1
attalasystems.com,1
atomide.com,1
aten-itlab.cn,1
asyring.de,1
asrmicro.com,1
aquantia.com,1
android.com,1
amperecomputing.com,1
amlogic.com,1
amazon.co.uk,1
amarulasolutions.com,1
aleksander.es,1
agner.ch,1
I-love.SAKURA.ne.jp,1
1wt.eu,1

Project: src/third_party/kernel/v4.14-gw
Contributor,August 2018
intel.com,174
arm.com,130
codeaurora.org,110
chromium.org,95
gmail.com,71
google.com,44
redhat.com,42
amd.com,36
linutronix.de,33
kernel.org,27
oracle.com,25
suse.de,22
linaro.org,18
huawei.com,17
ibm.com,16
broadcom.com,13
samsung.com,12
cavium.com,12
suse.com,10
nxp.com,10
suse.cz,9
openmesh.com,9
linux-foundation.org,9
linuxfoundation.org,8
debian.org,8
synopsys.com,7
mediatek.com,7
infradead.org,7
ti.com,6
mit.edu,6
mellanox.com,6
wunner.de,5
wdc.com,5
pengutronix.de,5
i2se.com,5
goodmis.org,5
bootlin.com,5
zonque.org,4
zeniv.linux.org.uk,4
sholland.org,4
s-opensource.com,4
roeck-us.net,4
renesas.com,4
mentor.com,4
glider.be,4
fb.com,4
zte.com.cn,3
strlen.de,3
rock-chips.com,3
osadl.org,3
microchip.com,3
ispras.ru,3
hammerspace.com,3
googlemail.com,3
datenfreihafen.org,3
collabora.com,3
bell.net,3
arndb.de,3
arista.com,3
virtuozzo.com,2
umn.edu,2
tencent.com,2
synology.com,2
redpinesignals.com,2
realtek.com,2
nokia.com,2
networkplumber.org,2
narfation.org,2
me.com,2
marvell.com,2
linux-m68k.org,2
lge.com,2
hpe.com,2
gmx.com,2
embeddedor.com,2
diasemi.com,2
deif.com,2
cogentembedded.com,2
cnexlabs.com,2
cisco.com,2
canonical.com,2
c0d3.blue,2
c-s.fr,2
xilinx.com,1
xes-inc.com,1
wifirst.fr,1
wanadoo.fr,1
vip.163.com,1
v3.sk,1
trendmicro.com.cn,1
tobin.cc,1
st.com,1
sony.com,1
socionext.com,1
siemens.com,1
schaufler-ca.com,1
savoirfairelinux.com,1
sang-engineering.com,1
sandeen.net,1
sakamocchi.jp,1
qti-qualcomm.corp-partner.google.com,1
purestorage.com,1
protonmail.com,1
profitbricks.com,1
polito.it,1
plantronics.com,1
paul-moore.com,1
outlook.it,1
nvidia.com,1
nsn.com,1
nokia-sbell.com,1
nextdimension.cc,1
netronome.com,1
mykernel.net,1
lst.de,1
lip6.fr,1
linux.com,1
lechnology.com,1
lano.id.au,1
iogearbox.net,1
innovation.ch,1
hisilicon.com,1
higon.com,1
grimberg.me,1
gouders.net,1
gondor.apana.org.au,1
gmx.net,1
gmx.de,1
gentoo.org,1
endlessm.com,1
emc.com.tw,1
displaylink.com,1
dev.mellanox.co.il,1
ddn.com,1
cybernetics.com,1
csie.org,1
crapouillou.net,1
cmpxchg.org,1
chrisn.me.uk,1
chelsio.com,1
cfl.rr.com,1
bobcopeland.com,1
blackhole.kfki.hu,1
baylibre.com,1
baidu.com,1
attalasystems.com,1
atomide.com,1
aten-itlab.cn,1
asyring.de,1
asrmicro.com,1
aquantia.com,1
android.com,1
amperecomputing.com,1
amlogic.com,1
amazon.co.uk,1
amarulasolutions.com,1
aleksander.es,1
agner.ch,1
I-love.SAKURA.ne.jp,1
1wt.eu,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,August 2018
arm.com,130
codeaurora.org,110
chromium.org,95
intel.com,82
gmail.com,71
google.com,44
redhat.com,42
amd.com,36
linutronix.de,33
kernel.org,27
oracle.com,25
suse.de,22
linaro.org,18
huawei.com,17
ibm.com,16
broadcom.com,13
samsung.com,12
cavium.com,12
suse.com,10
nxp.com,10
suse.cz,9
openmesh.com,9
linux-foundation.org,9
linuxfoundation.org,8
debian.org,8
synopsys.com,7
mediatek.com,7
infradead.org,7
ti.com,6
mit.edu,6
mellanox.com,6
wunner.de,5
wdc.com,5
pengutronix.de,5
i2se.com,5
goodmis.org,5
bootlin.com,5
zonque.org,4
zeniv.linux.org.uk,4
sholland.org,4
s-opensource.com,4
roeck-us.net,4
renesas.com,4
mentor.com,4
glider.be,4
fb.com,4
zte.com.cn,3
strlen.de,3
rock-chips.com,3
osadl.org,3
microchip.com,3
ispras.ru,3
hammerspace.com,3
googlemail.com,3
datenfreihafen.org,3
collabora.com,3
bell.net,3
arndb.de,3
arista.com,3
virtuozzo.com,2
umn.edu,2
tencent.com,2
synology.com,2
redpinesignals.com,2
realtek.com,2
nokia.com,2
networkplumber.org,2
narfation.org,2
me.com,2
marvell.com,2
linux-m68k.org,2
lge.com,2
hpe.com,2
gmx.com,2
embeddedor.com,2
diasemi.com,2
deif.com,2
cogentembedded.com,2
cnexlabs.com,2
cisco.com,2
canonical.com,2
c0d3.blue,2
c-s.fr,2
xilinx.com,1
xes-inc.com,1
wifirst.fr,1
wanadoo.fr,1
vip.163.com,1
v3.sk,1
trendmicro.com.cn,1
tobin.cc,1
st.com,1
sony.com,1
socionext.com,1
siemens.com,1
schaufler-ca.com,1
savoirfairelinux.com,1
sang-engineering.com,1
sandeen.net,1
sakamocchi.jp,1
qti-qualcomm.corp-partner.google.com,1
purestorage.com,1
protonmail.com,1
profitbricks.com,1
polito.it,1
plantronics.com,1
paul-moore.com,1
outlook.it,1
nvidia.com,1
nsn.com,1
nokia-sbell.com,1
nextdimension.cc,1
netronome.com,1
mykernel.net,1
lst.de,1
lip6.fr,1
linux.com,1
lechnology.com,1
lano.id.au,1
iogearbox.net,1
innovation.ch,1
hisilicon.com,1
higon.com,1
grimberg.me,1
gouders.net,1
gondor.apana.org.au,1
gmx.net,1
gmx.de,1
gentoo.org,1
endlessm.com,1
emc.com.tw,1
displaylink.com,1
dev.mellanox.co.il,1
ddn.com,1
cybernetics.com,1
csie.org,1
crapouillou.net,1
cmpxchg.org,1
chrisn.me.uk,1
chelsio.com,1
cfl.rr.com,1
bobcopeland.com,1
blackhole.kfki.hu,1
baylibre.com,1
baidu.com,1
attalasystems.com,1
atomide.com,1
aten-itlab.cn,1
asyring.de,1
asrmicro.com,1
aquantia.com,1
android.com,1
amperecomputing.com,1
amlogic.com,1
amazon.co.uk,1
amarulasolutions.com,1
aleksander.es,1
agner.ch,1
I-love.SAKURA.ne.jp,1
1wt.eu,1

Project: src/third_party/kernel/v4.19
Contributor,August 2018
gmail.com,364
linux-foundation.org,255
redhat.com,249
intel.com,219
huawei.com,158
google.com,153
suse.com,142
kernel.org,141
mellanox.com,131
embeddedor.com,117
ibm.com,102
oracle.com,92
linaro.org,91
davemloft.net,79
suse.de,78
amd.com,65
canonical.com,56
fb.com,54
infradead.org,53
arndb.de,53
arm.com,47
nxp.com,41
microsoft.com,38
ellerman.id.au,38
lst.de,37
cavium.com,36
broadcom.com,35
cn.fujitsu.com,34
socionext.com,32
chromium.org,28
virtuozzo.com,27
suse.cz,26
iogearbox.net,26
codeaurora.org,26
linutronix.de,25
wdc.com,23
zeniv.linux.org.uk,22
renesas.com,22
mojatatu.com,22
gmx.com,22
kernel.dk,21
mips.com,20
mediatek.com,20
sang-engineering.com,18
microchip.com,18
brauner.io,18
goodmis.org,17
nod.at,16
synopsys.com,15
bootlin.com,15
c-s.fr,14
sifive.com,13
perches.com,13
lunn.ch,13
chelsio.com,13
ti.com,12
strlen.de,12
lab.ntt.co.jp,12
alphalink.fr,12
stgolabs.net,11
netronome.com,11
ispras.ru,11
pengutronix.de,10
netapp.com,10
ideasonboard.com,10
gmx.de,10
themaw.net,8
netfilter.org,8
debian.org,8
chris-wilson.co.uk,8
kernel.crashing.org,7
colorfullife.com,7
bp.renesas.com,7
zte.com.cn,6
ozlabs.org,6
deltatee.com,6
atomide.com,6
xmission.com,5
roeck-us.net,5
opensource.cirrus.com,5
linux-m68k.org,5
jp.fujitsu.com,5
baylibre.com,5
agner.ch,5
xilinx.com,4
users.sourceforge.jp,4
toxicpanda.com,4
tencent.com,4
synology.com,4
samsung.com,4
riseup.net,4
mit.edu,4
lixom.net,4
linux.alibaba.com,4
googlemail.com,4
glider.be,4
diehl.com,4
ddn.com,4
cmss.chinamobile.com,4
bues.ch,4
benyossef.com,4
baidu.com,4
allied-telesis.co.jp,4
the-dreams.de,3
stevens-zone.net,3
st.com,3
realtek.com,3
queasysnail.net,3
networkplumber.org,3
maximintegrated.com,3
linuxfoundation.org,3
holtmann.org,3
fi.rohmeurope.com,3
exceet.de,3
dabbelt.com,3
cisco.com,3
bell.net,3
axis.com,3
android.com,3
analog.com,3
163.com,3
yandex-team.ru,2
windriver.com,2
toke.dk,2
telegraphics.com.au,2
t-chip.com.cn,2
sembritzki.me,2
rasmusvillemoes.dk,2
phrozen.org,2
pdx.edu,2
lip6.fr,2
linux.com,2
joelfernandes.org,2
jcline.org,2
gondor.apana.org.au,2
foxmail.com,2
deif.com,2
comfychair.org,2
cogentembedded.com,2
cea.fr,2
bernat.im,2
axentia.se,2
arista.com,2
andestech.com,2
altlinux.org,2
ah.jp.nec.com,2
ZenIV.linux.org.uk,2
I-love.SAKURA.ne.jp,2
zx2c4.com,1
ziepe.ca,1
ysoft.com,1
xxxxxxxxxxxxx,1
xs4all.nl,1
xes-inc.com,1
weissschuh.net,1
vt.edu,1
vmware.com,1
vaolix.com,1
users.sourceforge.net,1
ucw.cz,1
toradex.com,1
tkos.co.il,1
tessares.net,1
tardis.ed.ac.uk,1
szeredi.hu,1
systec-electronic.com,1
sysam.it,1
synaptics.com,1
surriel.com,1
strongswan.org,1
squashfs.org.uk,1
solarflare.com,1
secunet.com,1
sakamocchi.jp,1
runbox.com,1
rowland.harvard.edu,1
rjwysocki.net,1
quantenna.com,1
progandy.de,1
primarydata.com,1
poorly.run,1
phoronix.com,1
paulo.ac,1
osadl.org,1
oregontracks.org,1
molgen.mpg.de,1
mforney.org,1
mev.co.uk,1
metanetworks.com,1
mesosphere.com,1
mentor.com,1
mendozajonas.com,1
mailbox.org,1
mail.parknet.co.jp,1
maciej.szmigiero.name,1
lwn.net,1
lisas.de,1
lightnvm.io,1
lge.com,1
landley.net,1
kudzu.us,1
korsgaard.com,1
kaiser.cx,1
jmondi.org,1
jlsemi.com,1
janustech.com,1
inbox.ru,1
imago-technologies.com,1
iluvatar.ai,1
hammerspace.com,1
gouders.net,1
gnu.org,1
endlessm.com,1
elisp.net,1
distanz.ch,1
diasemi.com,1
