ChromeOS project contributions from 01/January/2019 to 31/January/2019

Overall
intel.com,49
gmail.com,1

Project: src/third_party/bluez/upstream
Contributor,January 2019
intel.com,49
gmail.com,1

Project: src/third_party/breakpad
Contributor,January 2019
mozilla.com,2
microsoft.com,1
chromium.org,1

Project: src/third_party/breakpad/src/third_party/lss
Contributor,January 2019
gmail.com,1

Project: src/third_party/chromiumos-overlay
Contributor,January 2019
chromium.org,134
google.com,62
intel.com,9
compal.corp-partner.google.com,2
weidahitech.com,1
intel.corp-partner.google.com,1
gmail.com,1
codeaurora.org,1

Project: src/third_party/coreboot
Contributor,January 2019
gmail.com,136
intel.com,82
aheymans.xyz,60
noos.fr,40
google.com,30
chromium.org,22
corrick.kiwi,19
gmx.de,17
9elements.com,13
siemens.com,9
mediatek.com,8
secunet.com,7
online.net,7
compal.corp-partner.google.com,7
quanta.corp-partner.google.com,5
molgen.mpg.de,5
felixheld.de,4
3mdeb.com,4
samsung.com,3
puri.sm,3
amd.com,3
wistron.corp-partner.google.com,2
raptorengineering.com,2
jnt.io,2
coreboot.org,2
posteo.de,1
pegatron.corp-partner.google.com,1
jain.sh,1
hug.cx,1
comqi.com,1
bitland.corp-partner.google.com,1
asus.com,1
amd.corp-partner.google.com,1
alterapraxis.com,1

Project: src/third_party/coreboot-zork
Contributor,January 2019
gmail.com,136
intel.com,82
aheymans.xyz,60
noos.fr,40
google.com,30
chromium.org,22
corrick.kiwi,19
gmx.de,17
9elements.com,13
siemens.com,9
mediatek.com,8
secunet.com,7
online.net,7
compal.corp-partner.google.com,7
quanta.corp-partner.google.com,5
molgen.mpg.de,5
felixheld.de,4
3mdeb.com,4
samsung.com,3
puri.sm,3
amd.com,3
wistron.corp-partner.google.com,2
raptorengineering.com,2
jnt.io,2
coreboot.org,2
posteo.de,1
pegatron.corp-partner.google.com,1
jain.sh,1
hug.cx,1
comqi.com,1
bitland.corp-partner.google.com,1
asus.com,1
amd.corp-partner.google.com,1
alterapraxis.com,1

Project: src/third_party/cups
Contributor,January 2019
google.com,2

Project: src/third_party/eclass-overlay
Contributor,January 2019
chromium.org,4
google.com,3
pixart.corp-partner.google.com,1
g2touch.corp-partner.google.com,1

Project: src/third_party/em100
Contributor,January 2019
amazon.com,1

Project: src/third_party/flashrom
Contributor,January 2019
google.com,5
intel.com,1

Project: src/third_party/fwupd
Contributor,January 2019
hughsie.com,61
dell.com,26
aleksander.es,2
nitrokey.com,1

Project: src/third_party/hdctools
Contributor,January 2019
google.com,9
chromium.org,6
huaqin.corp-partner.google.com,1

Project: src/third_party/igt-gpu-tools
Contributor,January 2019
intel.com,48
chris-wilson.co.uk,30
ffwll.ch,8
gmail.com,6
amd.com,6
bootlin.com,1

Project: src/third_party/kernel/upstream
Contributor,January 2019
gmail.com,495
intel.com,438
redhat.com,308
amd.com,226
huawei.com,187
linux-foundation.org,181
google.com,173
mellanox.com,168
linaro.org,150
kernel.org,146
nxp.com,102
chris-wilson.co.uk,94
embeddedor.com,91
arm.com,88
oracle.com,84
ibm.com,83
suse.de,82
davemloft.net,78
linuxfoundation.org,74
codeaurora.org,69
netronome.com,68
chromium.org,62
bootlin.com,61
nvidia.com,58
bp.renesas.com,57
socionext.com,56
baylibre.com,55
arndb.de,52
renesas.com,49
canonical.com,46
ti.com,44
pengutronix.de,39
strlen.de,38
glider.be,37
umn.edu,35
ingics.com,35
microsoft.com,33
fb.com,32
csie.org,31
xs4all.nl,28
lst.de,28
ffwll.ch,28
telegraphics.com.au,27
suse.com,27
synopsys.com,25
mediatek.com,25
microchip.com,24
zte.com.cn,23
ravnborg.org,23
iogearbox.net,22
stgolabs.net,21
lip6.fr,21
infradead.org,21
nbd.name,20
debian.org,20
brauner.io,20
schaufler-ca.com,19
linutronix.de,19
sang-engineering.com,18
googlemail.com,18
cisco.com,18
sakamocchi.jp,17
onstation.org,17
v3.sk,15
areca.com.tw,15
st.com,14
marvell.com,14
chelsio.com,14
agner.ch,14
xilinx.com,13
zeniv.linux.org.uk,12
suse.cz,12
lunn.ch,12
collabora.com,12
seberm.com,11
samsung.com,11
ideasonboard.com,11
free.fr,11
broadcom.com,11
atomide.com,11
ucloud.cn,10
tronnes.org,10
mleia.com,10
deltatee.com,10
axentia.se,10
acm.org,10
vmware.com,9
mail.ru,9
lixom.net,9
hisilicon.com,9
I-love.SAKURA.ne.jp,9
163.com,9
windriver.com,8
realtek.com,8
lab.ntt.co.jp,8
gmx.net,8
denx.de,8
cavium.com,8
c-sky.com,8
c-s.fr,8
rock-chips.com,7
grimberg.me,7
gmx.com,7
analog.com,7
wdc.com,6
sord.co.jp,6
sifive.com,6
rere.qmqm.pl,6
ragnatech.se,6
opensource.cirrus.com,6
lwn.net,6
kernel.dk,6
iki.fi,6
flygoat.com,6
ellerman.id.au,6
citrix.com,6
axis.com,6
amazon.com,6
verge.net.au,5
toxicpanda.com,5
phrozen.org,5
live.ca,5
linux-m68k.org,5
kontron.de,5
kemnade.info,5
katsuster.net,5
hauke-m.de,5
cumulusnetworks.com,5
cogentembedded.com,5
codethink.co.uk,5
cadence.com,5
1wt.eu,5
vaga.pv.it,4
ucr.edu,4
uchuujin.de,4
threespeedlogic.com,4
themaw.net,4
sntech.de,4
skidata.com,4
siol.net,4
ozlabs.ru,4
ossystems.com.br,4
milecki.pl,4
joelfernandes.org,4
ispras.ru,4
i2se.com,4
hxt-semitech.com,4
ginzinger.com,4
cduestc.edu.cn,4
c0d3.blue,4
amarulasolutions.com,4
wanadoo.fr,3
unisoc.com,3
tycho.nsa.gov,3
toradex.com,3
toke.dk,3
synaptics.com,3
roeck-us.net,3
rasmusvillemoes.dk,3
perches.com,3
paulk.fr,3
mips.com,3
mentor.com,3
lwfinger.net,3
konsulko.com,3
jmondi.org,3
gmx.de,3
gerhold.net,3
fi.rohmeurope.com,3
fau.de,3
cn.fujitsu.com,3
benyossef.com,3
anholt.net,3
zonque.org,2
zoho.com,2
yandex-team.ru,2
xmission.com,2
tycho.ws,2
tkos.co.il,2
sysam.it,2
solarflare.com,2
sigxcpu.org,2
sai.msu.ru,2
rdvivi-cozumel.jf.intel.com,2
philpotter.co.uk,2
ou.edu,2
osadl.org,2
opperline.com,2
nwl.cc,2
norrbonn.se,2
netfilter.org,2
mvista.com,2
mork.no,2
marek.ca,2
lucaceresoli.net,2
linux.com,2
linux.alibaba.com,2
lenovo.com,2
lemote.com,2
lemmela.net,2
leemhuis.info,2
lca.pw,2
jms.id.au,2
jinso.co.jp,2
i-love.sakura.ne.jp,2
holtmann.org,2
hartkopp.net,2
goodmis.org,2
diasemi.com,2
dev.mellanox.co.il,2
crapouillou.net,2
cloudflare.com,2
ccbib.org,2
canb.auug.org.au,2
brainfault.org,2
azazel.net,2
auristor.com,2
aurel32.net,2
appneta.com,2
aosc.io,2
akamai.com,2
6wind.com,2
zx2c4.com,1
ziepe.ca,1
yulong.com,1
ysoft.com,1
xevo.com,1
wunner.de,1
wtbw.co.uk,1
wiwynn.com,1
who-t.net,1
web.de,1
wavecomp.com,1
virtuozzo.com,1
users.sourceforge.net,1
upmem.com,1
ucw.cz,1
tsyrklevich.net,1
triplefau.lt,1
thecshore.com,1
techsingularity.net,1
sysgo.com,1
synology.com,1
strongswan.org,1
steelseries.com,1
spreadtrum.com,1
sonarnerd.net,1
soccasys.com,1
siemens.com,1
sholland.org,1
serialtek.com,1
riseup.net,1
raspberrypi.org,1
quantenna.com,1
posteo.de,1
partner.samsung.com,1
paf.com,1
pados.hu,1
opengridcomputing.com,1
nod.at,1
nic.cz,1
netapp.com,1
narfation.org,1
msn.com,1
mok.nu,1
microgate.com,1
mess.org,1
megous.com,1
martin.sperl.org,1
mansr.com,1
ltec.ch,1
live.com,1
linux-mips.org,1
lineageos.org,1
lemonage.de,1
lekensteyn.nl,1
interlog.com,1
inspur.com,1
infinera.com,1
impinj.com,1
iluvatar.ai,1
il.ibm.com,1
horus.com,1
gmx.us,1
geciauskas.com,1
gandi.net,1
fpond.eu,1
essensium.com,1
espindo.la,1
endlessm.com,1
embedur.com,1
electromag.com.au,1
easystack.cn,1
dudau.co.uk,1
dingwall.me.uk,1
didiglobal.com,1
darkrain42.org,1
cypress.com,1
cloudbasesolutions.com,1
caviumnetworks.com,1
bytedance.com,1
brown.name,1
bq.com,1
bobcopeland.com,1
bluwirelesstechnology.com,1
bluwireless.co.uk,1
baidu.com,1
avionic-design.de,1
asrmicro.com,1
asmblr.net,1
arista.com,1
araneo.si,1
aquantia.com,1
android.com,1
andestech.com,1
amlogic.com,1
amazon.de,1
alum.mit.edu,1
altlinux.org,1
airmail.cc,1
accesssoftek.com,1
CARNet.hr,1
80x24.org,1
126.com,1

Project: src/third_party/kernel/v3.10
Contributor,January 2019
displaylink.com,5
chromium.org,5
redhat.com,2
zeniv.linux.org.uk,1
suse.cz,1
akamai.com,1

Project: src/third_party/kernel/v3.14
Contributor,January 2019
intel.com,40
globaledgesoftware.corp-partner.google.com,4
displaylink.com,4
kernel.org,2
google.com,2
chromium.org,2
6wind.com,2
the-dreams.de,1
suse.cz,1
rock-chips.com,1
redhat.com,1

Project: src/third_party/kernel/v3.18
Contributor,January 2019
intel.com,101
displaylink.com,4
kernel.org,3
chromium.org,3
linuxfoundation.org,2
google.com,2
embeddedor.com,2
suse.cz,1
redhat.com,1
mit.edu,1
codeaurora.org,1
arndb.de,1

Project: src/third_party/kernel/v3.8
Contributor,January 2019
intel.com,40
displaylink.com,4
kernel.org,2
suse.cz,1
redhat.com,1
google.com,1
chromium.org,1
akamai.com,1

Project: src/third_party/kernel/v4.14
Contributor,January 2019
renesas.com,180
intel.com,145
gmail.com,59
redhat.com,52
chromium.org,42
google.com,23
ti.com,19
realtek.com,15
huawei.com,15
mit.edu,13
kernel.org,13
suse.de,12
oracle.com,12
linaro.org,12
suse.com,10
embeddedor.com,10
opensource.cirrus.com,9
microsoft.com,9
mellanox.com,9
linuxfoundation.org,9
arm.com,8
virtuozzo.com,7
socionext.com,7
ibm.com,7
free.fr,7
suse.cz,6
sakamocchi.jp,6
canonical.com,6
amd.com,6
xs4all.nl,5
windriver.com,5
strlen.de,5
mediatek.com,5
jms.id.au,5
codeaurora.org,5
chelsio.com,5
wunner.de,4
synopsys.com,4
arndb.de,4
arista.com,4
163.com,4
umn.edu,3
nxp.com,3
nuvoton.com,3
mips.com,3
linutronix.de,3
lemote.com,3
displaylink.com,3
debian.org,3
citrix.com,3
cavium.com,3
c-s.fr,3
bootlin.com,3
axentia.se,3
I-love.SAKURA.ne.jp,3
savoirfairelinux.com,2
perches.com,2
pengutronix.de,2
nvidia.com,2
mvista.com,2
linux.com,2
linux.alibaba.com,2
linux-mips.org,2
lca.pw,2
hartkopp.net,2
diasemi.com,2
decadent.org.uk,2
bitwise.fi,2
baylibre.com,2
atomide.com,2
arrikto.com,2
aosc.io,2
altlinux.org,2
zonque.org,1
xilinx.com,1
who-t.net,1
wdc.com,1
wavecomp.com,1
vmware.com,1
v3.sk,1
users.sourceforge.net,1
ucloud.cn,1
tycho.nsa.gov,1
tsyrklevich.net,1
toxicpanda.com,1
tencent.com,1
synology.com,1
steelseries.com,1
secunet.com,1
samsung.com,1
rasmusvillemoes.dk,1
pp3345.net,1
posteo.de,1
pobox.com,1
ozlabs.org,1
orbital-systems.com,1
netfilter.org,1
msn.com,1
mork.no,1
microsemi.com,1
microgate.com,1
microchip.com,1
martingkelly.com,1
lwfinger.net,1
lunn.ch,1
lip6.fr,1
linux-foundation.org,1
labau.com.tw,1
kpanic.de,1
kdab.com,1
joelfernandes.org,1
iki.fi,1
hxt-semitech.com,1
hotmail.com,1
hauke-m.de,1
hammerspace.com,1
grimberg.me,1
googlemail.com,1
ginzinger.com,1
ffwll.ch,1
endlessm.com,1
embedur.com,1
ellerman.id.au,1
cisco.com,1
cea.fr,1
asrmicro.com,1
aim.com,1
Dreyer.name,1

Project: src/third_party/kernel/v4.14-gw
Contributor,January 2019
renesas.com,180
intel.com,145
gmail.com,59
redhat.com,52
chromium.org,42
google.com,23
ti.com,19
realtek.com,15
huawei.com,15
mit.edu,13
kernel.org,13
suse.de,12
oracle.com,12
linaro.org,12
suse.com,10
embeddedor.com,10
opensource.cirrus.com,9
microsoft.com,9
mellanox.com,9
linuxfoundation.org,9
arm.com,8
virtuozzo.com,7
socionext.com,7
ibm.com,7
free.fr,7
suse.cz,6
sakamocchi.jp,6
canonical.com,6
amd.com,6
xs4all.nl,5
windriver.com,5
strlen.de,5
mediatek.com,5
jms.id.au,5
codeaurora.org,5
chelsio.com,5
wunner.de,4
synopsys.com,4
arndb.de,4
arista.com,4
163.com,4
umn.edu,3
nxp.com,3
nuvoton.com,3
mips.com,3
linutronix.de,3
lemote.com,3
displaylink.com,3
debian.org,3
citrix.com,3
cavium.com,3
c-s.fr,3
bootlin.com,3
axentia.se,3
I-love.SAKURA.ne.jp,3
savoirfairelinux.com,2
perches.com,2
pengutronix.de,2
nvidia.com,2
mvista.com,2
linux.com,2
linux.alibaba.com,2
linux-mips.org,2
lca.pw,2
hartkopp.net,2
diasemi.com,2
decadent.org.uk,2
bitwise.fi,2
baylibre.com,2
atomide.com,2
arrikto.com,2
aosc.io,2
altlinux.org,2
zonque.org,1
xilinx.com,1
who-t.net,1
wdc.com,1
wavecomp.com,1
vmware.com,1
v3.sk,1
users.sourceforge.net,1
ucloud.cn,1
tycho.nsa.gov,1
tsyrklevich.net,1
toxicpanda.com,1
tencent.com,1
synology.com,1
steelseries.com,1
secunet.com,1
samsung.com,1
rasmusvillemoes.dk,1
pp3345.net,1
posteo.de,1
pobox.com,1
ozlabs.org,1
orbital-systems.com,1
netfilter.org,1
msn.com,1
mork.no,1
microsemi.com,1
microgate.com,1
microchip.com,1
martingkelly.com,1
lwfinger.net,1
lunn.ch,1
lip6.fr,1
linux-foundation.org,1
labau.com.tw,1
kpanic.de,1
kdab.com,1
joelfernandes.org,1
iki.fi,1
hxt-semitech.com,1
hotmail.com,1
hauke-m.de,1
hammerspace.com,1
grimberg.me,1
googlemail.com,1
ginzinger.com,1
ffwll.ch,1
endlessm.com,1
embedur.com,1
ellerman.id.au,1
cisco.com,1
cea.fr,1
asrmicro.com,1
aim.com,1
Dreyer.name,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,January 2019
codeaurora.org,84
google.com,8
qualcomm.corp-partner.google.com,6
qti.qualcomm.com,4
chromium.org,4
holtmann.org,1
gmail.com,1

Project: src/third_party/kernel/v4.19
Contributor,January 2019
intel.com,155
chromium.org,105
gmail.com,87
codeaurora.org,83
redhat.com,51
google.com,35
linaro.org,28
arm.com,25
mellanox.com,19
huawei.com,19
suse.com,18
xs4all.nl,17
suse.cz,17
kernel.org,16
embeddedor.com,13
mit.edu,11
oracle.com,10
microsoft.com,10
linuxfoundation.org,10
iogearbox.net,10
ibm.com,9
chelsio.com,9
amd.com,9
synopsys.com,8
virtuozzo.com,7
strlen.de,7
bootlin.com,7
windriver.com,6
suse.de,6
socionext.com,6
sakamocchi.jp,6
mediatek.com,6
microchip.com,5
cavium.com,5
baylibre.com,5
arndb.de,5
wunner.de,4
realtek.com,4
nxp.com,4
mips.com,4
lemote.com,4
lca.pw,4
jms.id.au,4
googlemail.com,4
debian.org,4
collabora.com,4
citrix.com,4
canonical.com,4
arista.com,4
I-love.SAKURA.ne.jp,4
163.com,4
umn.edu,3
sony.com,3
pengutronix.de,3
netronome.com,3
lwfinger.net,3
lunn.ch,3
c-s.fr,3
bitwise.fi,3
altlinux.org,3
willer.it,2
vmware.com,2
siol.net,2
nvidia.com,2
netfilter.org,2
mvista.com,2
mentor.com,2
linux.com,2
linux-mips.org,2
linutronix.de,2
kaod.org,2
infradead.org,2
hartkopp.net,2
fb.com,2
endlessm.com,2
cisco.com,2
chris-wilson.co.uk,2
arrikto.com,2
aosc.io,2
acm.org,2
xilinx.com,1
who-t.net,1
wdc.com,1
wavecomp.com,1
wanadoo.fr,1
v3.sk,1
ucloud.cn,1
tycho.nsa.gov,1
tsyrklevich.net,1
triplefau.lt,1
toxicpanda.com,1
terinstock.com,1
tencent.com,1
synology.com,1
steelseries.com,1
semihalf.com,1
secunet.com,1
samsung.com,1
renesas.com,1
pp3345.net,1
posteo.de,1
pobox.com,1
perches.com,1
ozlabs.org,1
orbital-systems.com,1
nextdimension.cc,1
netapp.com,1
ndrille.fr,1
msn.com,1
mojatatu.com,1
moepi.net,1
milecki.pl,1
microsemi.com,1
microgate.com,1
mess.org,1
mendix.com,1
marvell.com,1
mansr.com,1
lucaceresoli.net,1
lst.de,1
lisden.com,1
lip6.fr,1
linux.alibaba.com,1
linux-m68k.org,1
linux-ipv6.be,1
linux-foundation.org,1
labau.com.tw,1
kpanic.de,1
joelfernandes.org,1
ispras.ru,1
iki.fi,1
hxt-semitech.com,1
hotmail.com,1
hisilicon.com,1
hauke-m.de,1
hammerspace.com,1
grimberg.me,1
goodmis.org,1
gondor.apana.org.au,1
gmx.de,1
ginzinger.com,1
gerhold.net,1
free.fr,1
ffwll.ch,1
embedur.com,1
ellerman.id.au,1
denx.de,1
decadent.org.uk,1
darkrain42.org,1
cn.fujitsu.com,1
cloudflare.com,1
cea.fr,1
axtens.net,1
atomide.com,1
asrmicro.com,1
appneta.com,1
anholt.net,1
analog.com,1
amazon.de,1
Dreyer.name,1
6wind.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,January 2019
intel.com,155
chromium.org,105
gmail.com,87
codeaurora.org,83
redhat.com,51
google.com,35
linaro.org,28
arm.com,25
mellanox.com,19
huawei.com,19
suse.com,18
xs4all.nl,17
suse.cz,17
kernel.org,16
embeddedor.com,13
mit.edu,11
oracle.com,10
microsoft.com,10
linuxfoundation.org,10
iogearbox.net,10
ibm.com,9
chelsio.com,9
amd.com,9
synopsys.com,8
virtuozzo.com,7
strlen.de,7
bootlin.com,7
windriver.com,6
suse.de,6
socionext.com,6
sakamocchi.jp,6
mediatek.com,6
microchip.com,5
cavium.com,5
baylibre.com,5
arndb.de,5
wunner.de,4
realtek.com,4
nxp.com,4
mips.com,4
lemote.com,4
lca.pw,4
jms.id.au,4
googlemail.com,4
debian.org,4
collabora.com,4
citrix.com,4
canonical.com,4
arista.com,4
I-love.SAKURA.ne.jp,4
163.com,4
umn.edu,3
sony.com,3
pengutronix.de,3
netronome.com,3
lwfinger.net,3
lunn.ch,3
c-s.fr,3
bitwise.fi,3
altlinux.org,3
willer.it,2
vmware.com,2
siol.net,2
nvidia.com,2
netfilter.org,2
mvista.com,2
mentor.com,2
linux.com,2
linux-mips.org,2
linutronix.de,2
kaod.org,2
infradead.org,2
hartkopp.net,2
fb.com,2
endlessm.com,2
cisco.com,2
chris-wilson.co.uk,2
arrikto.com,2
aosc.io,2
acm.org,2
xilinx.com,1
who-t.net,1
wdc.com,1
wavecomp.com,1
wanadoo.fr,1
v3.sk,1
ucloud.cn,1
tycho.nsa.gov,1
tsyrklevich.net,1
triplefau.lt,1
toxicpanda.com,1
terinstock.com,1
tencent.com,1
synology.com,1
steelseries.com,1
semihalf.com,1
secunet.com,1
samsung.com,1
renesas.com,1
pp3345.net,1
posteo.de,1
pobox.com,1
perches.com,1
ozlabs.org,1
orbital-systems.com,1
nextdimension.cc,1
netapp.com,1
ndrille.fr,1
msn.com,1
mojatatu.com,1
moepi.net,1
milecki.pl,1
microsemi.com,1
microgate.com,1
mess.org,1
mendix.com,1
marvell.com,1
mansr.com,1
lucaceresoli.net,1
lst.de,1
lisden.com,1
lip6.fr,1
linux.alibaba.com,1
linux-m68k.org,1
linux-ipv6.be,1
linux-foundation.org,1
labau.com.tw,1
kpanic.de,1
joelfernandes.org,1
ispras.ru,1
iki.fi,1
hxt-semitech.com,1
hotmail.com,1
hisilicon.com,1
hauke-m.de,1
hammerspace.com,1
grimberg.me,1
goodmis.org,1
gondor.apana.org.au,1
gmx.de,1
ginzinger.com,1
gerhold.net,1
free.fr,1
ffwll.ch,1
embedur.com,1
ellerman.id.au,1
denx.de,1
decadent.org.uk,1
darkrain42.org,1
cn.fujitsu.com,1
cloudflare.com,1
cea.fr,1
axtens.net,1
atomide.com,1
asrmicro.com,1
appneta.com,1
anholt.net,1
analog.com,1
amazon.de,1
Dreyer.name,1
6wind.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,January 2019
intel.com,155
chromium.org,105
gmail.com,87
codeaurora.org,83
redhat.com,51
google.com,35
linaro.org,28
arm.com,25
mellanox.com,19
huawei.com,19
suse.com,18
xs4all.nl,17
suse.cz,17
kernel.org,16
embeddedor.com,13
mit.edu,11
oracle.com,10
microsoft.com,10
linuxfoundation.org,10
iogearbox.net,10
ibm.com,9
chelsio.com,9
amd.com,9
synopsys.com,8
virtuozzo.com,7
strlen.de,7
bootlin.com,7
windriver.com,6
suse.de,6
socionext.com,6
sakamocchi.jp,6
mediatek.com,6
microchip.com,5
cavium.com,5
baylibre.com,5
