ChromeOS project contributions from 01/September/2018 to 30/September/2018

Overall
nasa.gov,1
mork.no,1
maciej.szmigiero.name,1
lwfinger.net,1
lge.com,1
konsulko.com,1
kemnade.info,1
kdab.com,1
joelfernandes.org,1
jms.id.au,1
jmondi.org,1
jlekstrand.net,1
invisiblethingslab.com,1
i2se.com,1
i-love.sakura.ne.jp,1
hxt-semitech.com,1
hotmail.fr,1
hauke-m.de,1
grimberg.me,1
geo.uzh.ch,1
freedesktop.org,1
free-electrons.com,1
ffwll.ch,1
fbihome.de,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dektech.com.au,1
dei.uc.pt,1
debian.org,1
ddn.com,1
cumulusnetworks.com,1
cmpxchg.org,1
chris-wilson.co.uk,1
chelsio.com,1
certi.org.br,1
canb.auug.org.au,1
bp.renesas.com,1
bobcopeland.com,1
biglakesoftware.com,1
barracuda.com,1
b-c-s.de,1
avast.com,1
astier.eu,1
armadeus.com,1
amazon.de,1
altlinux.org,1
alphalink.fr,1
aepfle.de,1
acm.org,1

Project: src/third_party/kernel/v4.19-ht
Contributor,September 2018
redhat.com,115
gmail.com,97
intel.com,84
linux-foundation.org,77
google.com,54
linuxfoundation.org,52
davemloft.net,36
ibm.com,33
oracle.com,24
mellanox.com,24
huawei.com,24
infradead.org,19
andestech.com,17
amd.com,17
canonical.com,15
suse.com,14
bootlin.com,14
arm.com,14
suse.de,11
kernel.org,11
synopsys.com,9
sakamocchi.jp,9
narfation.org,9
microsoft.com,9
linutronix.de,9
vmware.com,8
nxp.com,8
linaro.org,8
kernel.dk,8
fb.com,8
broadcom.com,8
cavium.com,7
amazon.com,7
windriver.com,6
socionext.com,6
roeck-us.net,6
renesas.com,6
lixom.net,6
pengutronix.de,5
networkplumber.org,5
lst.de,5
embeddedor.com,5
codeaurora.org,5
xilinx.com,4
queasysnail.net,4
neuling.org,4
mit.edu,4
chromium.org,4
atomide.com,4
agner.ch,4
ti.com,3
strongswan.org,3
samsung.com,3
rowland.harvard.edu,3
opengridcomputing.com,3
netronome.com,3
microchip.com,3
lunn.ch,3
lab.ntt.co.jp,3
hpe.com,3
ericsson.com,3
axis.com,3
xs4all.nl,2
v3.sk,2
strlen.de,2
perches.com,2
ozlabs.ru,2
nod.at,2
netfilter.org,2
neomailbox.ch,2
mips.com,2
mentor.com,2
mediatek.com,2
linux-m68k.org,2
iogearbox.net,2
goodmis.org,2
glider.be,2
dev.mellanox.co.il,2
dell.com,2
decadent.org.uk,2
csie.org,2
codewreck.org,2
codethink.co.uk,2
cmss.chinamobile.com,2
c-s.fr,2
baylibre.com,2
arista.com,2
aosc.io,2
ah.jp.nec.com,2
1wt.eu,2
zendesk.com,1
yandex-team.ru,1
who-t.net,1
wdc.com,1
ucw.cz,1
ubuntu.com,1
toradex.com,1
toke.dk,1
tencent.com,1
synaptics.com,1
suse.cz,1
st.com,1
sntech.de,1
siemens.com,1
secunet.com,1
sd.ai,1
sautereau.fr,1
sang-engineering.com,1
sandeen.net,1
samba.org,1
poczta.fm,1
nvidia.com,1
nbd.name,1
nasa.gov,1
mork.no,1
maciej.szmigiero.name,1
lwfinger.net,1
lge.com,1
konsulko.com,1
kemnade.info,1
kdab.com,1
joelfernandes.org,1
jms.id.au,1
jmondi.org,1
jlekstrand.net,1
invisiblethingslab.com,1
i2se.com,1
i-love.sakura.ne.jp,1
hxt-semitech.com,1
hotmail.fr,1
hauke-m.de,1
grimberg.me,1
geo.uzh.ch,1
freedesktop.org,1
free-electrons.com,1
ffwll.ch,1
fbihome.de,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dektech.com.au,1
dei.uc.pt,1
debian.org,1
ddn.com,1
cumulusnetworks.com,1
cmpxchg.org,1
chris-wilson.co.uk,1
chelsio.com,1
certi.org.br,1
canb.auug.org.au,1
bp.renesas.com,1
bobcopeland.com,1
biglakesoftware.com,1
barracuda.com,1
b-c-s.de,1
avast.com,1
astier.eu,1
armadeus.com,1
amazon.de,1
altlinux.org,1
alphalink.fr,1
aepfle.de,1
acm.org,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,September 2018
redhat.com,115
gmail.com,97
intel.com,84
linux-foundation.org,77
google.com,54
linuxfoundation.org,52
davemloft.net,36
ibm.com,33
oracle.com,24
mellanox.com,24
huawei.com,24
infradead.org,19
andestech.com,17
amd.com,17
canonical.com,15
suse.com,14
bootlin.com,14
arm.com,14
suse.de,11
kernel.org,11
synopsys.com,9
sakamocchi.jp,9
narfation.org,9
microsoft.com,9
linutronix.de,9
vmware.com,8
nxp.com,8
linaro.org,8
kernel.dk,8
fb.com,8
broadcom.com,8
cavium.com,7
amazon.com,7
windriver.com,6
socionext.com,6
roeck-us.net,6
renesas.com,6
lixom.net,6
pengutronix.de,5
networkplumber.org,5
lst.de,5
embeddedor.com,5
codeaurora.org,5
xilinx.com,4
queasysnail.net,4
neuling.org,4
mit.edu,4
chromium.org,4
atomide.com,4
agner.ch,4
ti.com,3
strongswan.org,3
samsung.com,3
rowland.harvard.edu,3
opengridcomputing.com,3
netronome.com,3
microchip.com,3
lunn.ch,3
lab.ntt.co.jp,3
hpe.com,3
ericsson.com,3
axis.com,3
xs4all.nl,2
v3.sk,2
strlen.de,2
perches.com,2
ozlabs.ru,2
nod.at,2
netfilter.org,2
neomailbox.ch,2
mips.com,2
mentor.com,2
mediatek.com,2
linux-m68k.org,2
iogearbox.net,2
goodmis.org,2
glider.be,2
dev.mellanox.co.il,2
dell.com,2
decadent.org.uk,2
csie.org,2
codewreck.org,2
codethink.co.uk,2
cmss.chinamobile.com,2
c-s.fr,2
baylibre.com,2
arista.com,2
aosc.io,2
ah.jp.nec.com,2
1wt.eu,2
zendesk.com,1
yandex-team.ru,1
who-t.net,1
wdc.com,1
ucw.cz,1
ubuntu.com,1
toradex.com,1
toke.dk,1
tencent.com,1
synaptics.com,1
suse.cz,1
st.com,1
sntech.de,1
siemens.com,1
secunet.com,1
sd.ai,1
sautereau.fr,1
sang-engineering.com,1
sandeen.net,1
samba.org,1
poczta.fm,1
nvidia.com,1
nbd.name,1
nasa.gov,1
mork.no,1
maciej.szmigiero.name,1
lwfinger.net,1
lge.com,1
konsulko.com,1
kemnade.info,1
kdab.com,1
joelfernandes.org,1
jms.id.au,1
jmondi.org,1
jlekstrand.net,1
invisiblethingslab.com,1
i2se.com,1
i-love.sakura.ne.jp,1
hxt-semitech.com,1
hotmail.fr,1
hauke-m.de,1
grimberg.me,1
geo.uzh.ch,1
freedesktop.org,1
free-electrons.com,1
ffwll.ch,1
fbihome.de,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dektech.com.au,1
dei.uc.pt,1
debian.org,1
ddn.com,1
cumulusnetworks.com,1
cmpxchg.org,1
chris-wilson.co.uk,1
chelsio.com,1
certi.org.br,1
canb.auug.org.au,1
bp.renesas.com,1
bobcopeland.com,1
biglakesoftware.com,1
barracuda.com,1
b-c-s.de,1
avast.com,1
astier.eu,1
armadeus.com,1
amazon.de,1
altlinux.org,1
alphalink.fr,1
aepfle.de,1
acm.org,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,September 2018
redhat.com,115
gmail.com,97
intel.com,84
linux-foundation.org,77
google.com,54
linuxfoundation.org,52
davemloft.net,36
ibm.com,33
oracle.com,24
mellanox.com,24
huawei.com,24
infradead.org,19
andestech.com,17
amd.com,17
canonical.com,15
suse.com,14
bootlin.com,14
arm.com,14
suse.de,11
kernel.org,11
synopsys.com,9
sakamocchi.jp,9
narfation.org,9
microsoft.com,9
linutronix.de,9
vmware.com,8
nxp.com,8
linaro.org,8
kernel.dk,8
fb.com,8
broadcom.com,8
cavium.com,7
amazon.com,7
windriver.com,6
socionext.com,6
roeck-us.net,6
renesas.com,6
lixom.net,6
pengutronix.de,5
networkplumber.org,5
lst.de,5
embeddedor.com,5
codeaurora.org,5
xilinx.com,4
queasysnail.net,4
neuling.org,4
mit.edu,4
chromium.org,4
atomide.com,4
agner.ch,4
ti.com,3
strongswan.org,3
samsung.com,3
rowland.harvard.edu,3
opengridcomputing.com,3
netronome.com,3
microchip.com,3
lunn.ch,3
lab.ntt.co.jp,3
hpe.com,3
ericsson.com,3
axis.com,3
xs4all.nl,2
v3.sk,2
strlen.de,2
perches.com,2
ozlabs.ru,2
nod.at,2
netfilter.org,2
neomailbox.ch,2
mips.com,2
mentor.com,2
mediatek.com,2
linux-m68k.org,2
iogearbox.net,2
goodmis.org,2
glider.be,2
dev.mellanox.co.il,2
dell.com,2
decadent.org.uk,2
csie.org,2
codewreck.org,2
codethink.co.uk,2
cmss.chinamobile.com,2
c-s.fr,2
baylibre.com,2
arista.com,2
aosc.io,2
ah.jp.nec.com,2
1wt.eu,2
zendesk.com,1
yandex-team.ru,1
who-t.net,1
wdc.com,1
ucw.cz,1
ubuntu.com,1
toradex.com,1
toke.dk,1
tencent.com,1
synaptics.com,1
suse.cz,1
st.com,1
sntech.de,1
siemens.com,1
secunet.com,1
sd.ai,1
sautereau.fr,1
sang-engineering.com,1
sandeen.net,1
samba.org,1
poczta.fm,1
nvidia.com,1
nbd.name,1
nasa.gov,1
mork.no,1
maciej.szmigiero.name,1
lwfinger.net,1
lge.com,1
konsulko.com,1
kemnade.info,1
kdab.com,1
joelfernandes.org,1
jms.id.au,1
jmondi.org,1
jlekstrand.net,1
invisiblethingslab.com,1
i2se.com,1
i-love.sakura.ne.jp,1
hxt-semitech.com,1
hotmail.fr,1
hauke-m.de,1
grimberg.me,1
geo.uzh.ch,1
freedesktop.org,1
free-electrons.com,1
ffwll.ch,1
fbihome.de,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dektech.com.au,1
dei.uc.pt,1
debian.org,1
ddn.com,1
cumulusnetworks.com,1
cmpxchg.org,1
chris-wilson.co.uk,1
chelsio.com,1
certi.org.br,1
canb.auug.org.au,1
bp.renesas.com,1
bobcopeland.com,1
biglakesoftware.com,1
barracuda.com,1
b-c-s.de,1
avast.com,1
astier.eu,1
armadeus.com,1
amazon.de,1
altlinux.org,1
alphalink.fr,1
aepfle.de,1
acm.org,1

Project: src/third_party/kernel/v4.4
Contributor,September 2018
intel.com,63
google.com,52
arm.com,33
gmail.com,30
redhat.com,27
chromium.org,21
oracle.com,19
ibm.com,13
canonical.com,11
infradead.org,10
huawei.com,10
lst.de,9
kernel.org,8
codeaurora.org,8
osadl.org,7
vmware.com,6
mips.com,6
microsoft.com,6
linuxfoundation.org,6
embeddedor.com,6
suse.de,5
suse.cz,5
suse.com,5
mit.edu,5
ispras.ru,5
cumulusnetworks.com,5
nod.at,4
virtuozzo.com,3
strlen.de,3
sony.com,3
rock-chips.com,3
mellanox.com,3
goodmis.org,3
cavium.com,3
xilinx.com,2
wdc.com,2
synology.com,2
roeck-us.net,2
pengutronix.de,2
nxp.com,2
nvidia.com,2
nokia.com,2
mojatatu.com,2
metafoo.de,2
marvell.com,2
linaro.org,2
joelfernandes.org,2
codethink.co.uk,2
cisco.com,2
baylibre.com,2
arndb.de,2
android.com,2
allworx.com,2
I-love.SAKURA.ne.jp,2
1wt.eu,2
zte.com.cn,1
zeniv.linux.org.uk,1
xs4all.nl,1
vaolix.com,1
toxicpanda.com,1
toke.dk,1
ti.com,1
themaw.net,1
telegraphics.com.au,1
synopsys.com,1
socionext.com,1
samsung.com,1
sakamocchi.jp,1
rowland.harvard.edu,1
qti.qualcomm.com,1
oss-tech.org,1
openmesh.com,1
opengridcomputing.com,1
nocrew.org,1
netapp.com,1
nbd.name,1
nasa.gov,1
milecki.pl,1
michaelmera.com,1
mev.co.uk,1
metanate.com,1
mediatek.com,1
maximintegrated.com,1
mail.parknet.co.jp,1
lip6.fr,1
linux-foundation.org,1
kepstin.ca,1
jp.fujitsu.com,1
jeangab.fr.nf,1
itdev.co.uk,1
imgtec.com,1
hp.com,1
hotmail.fr,1
hotmail.de,1
holtmann.org,1
hisilicon.com,1
grimberg.me,1
glider.be,1
fds-team.de,1
endlessm.com,1
dell.com,1
debian.org,1
de.adit-jv.com,1
ddn.com,1
crapouillou.net,1
chenjie6,1
chelsio.com,1
c-s.fr,1
brauner.io,1
bootlin.com,1
biglakesoftware.com,1
att.com,1
armadeus.com,1
arista.com,1
amd.com,1
alum.mit.edu,1
163.com,1

Project: src/third_party/kernel/v5.4
Contributor,September 2018
gmail.com,557
intel.com,424
redhat.com,383
huawei.com,264
amd.com,241
linaro.org,205
mellanox.com,188
kernel.org,166
ideasonboard.com,151
google.com,131
toradex.com,128
arm.com,123
ibm.com,119
davemloft.net,111
renesas.com,103
bootlin.com,100
microchip.com,95
nxp.com,84
chromium.org,80
linux-foundation.org,77
cavium.com,76
bp.renesas.com,74
xmission.com,71
suse.de,71
canonical.com,64
linuxfoundation.org,59
ti.com,57
codeaurora.org,57
mediatek.com,54
baylibre.com,52
chris-wilson.co.uk,51
oracle.com,47
infradead.org,45
lst.de,44
arndb.de,43
vmware.com,42
pengutronix.de,40
lixom.net,36
linutronix.de,35
fb.com,35
goldelico.com,34
suse.com,33
cisco.com,29
xilinx.com,28
glider.be,28
samsung.com,27
embeddedor.com,27
sntech.de,22
kiener-muenchen.de,22
cogentembedded.com,21
strlen.de,20
socionext.com,20
googlemail.com,20
lunn.ch,19
windriver.com,18
st.com,18
atomide.com,18
andestech.com,17
microsoft.com,16
hygon.cn,16
cumulusnetworks.com,16
rere.qmqm.pl,15
csie.org,15
networkplumber.org,14
mentor.com,14
hauke-m.de,14
gmx.com,14
amarulasolutions.com,14
zeniv.linux.org.uk,13
xs4all.nl,13
wunner.de,13
narfation.org,13
crapouillou.net,13
mvista.com,12
gmx.net,12
ffwll.ch,12
broadcom.com,12
synopsys.com,11
nvidia.com,11
netronome.com,11
cmss.chinamobile.com,11
virtuozzo.com,10
suse.cz,10
sakamocchi.jp,10
jmondi.org,10
ispras.ru,10
analog.com,10
agner.ch,10
acm.org,10
v3.sk,9
tronnes.org,9
telegraphics.com.au,9
roeck-us.net,9
opensource.cirrus.com,9
collabora.com,9
brauner.io,9
aosc.io,9
kernel.dk,8
i2se.com,8
fi.rohmeurope.com,8
chelsio.com,8
amazon.com,8
synaptics.com,7
sony.com,7
sang-engineering.com,7
realtek.com,7
perches.com,7
micronovasrl.com,7
lucaceresoli.net,7
linux.com,7
lechnology.com,7
ericsson.com,7
cea.fr,7
aquantia.com,7
alliedtelesis.co.nz,7
wavecomp.com,6
lekensteyn.nl,6
kemnade.info,6
infinera.com,6
debian.org,6
toxicpanda.com,5
sysam.it,5
rock-chips.com,5
opensource.se,5
neuling.org,5
linux-m68k.org,5
diasemi.com,5
zte.com.cn,4
rowland.harvard.edu,4
rohde-schwarz.com,4
queasysnail.net,4
onstation.org,4
netfilter.org,4
netapp.com,4
mit.edu,4
mips.com,4
lab.ntt.co.jp,4
jms.id.au,4
hpe.com,4
goodmis.org,4
gmx.de,4
free.fr,4
axis.com,4
android.com,4
akkea.ca,4
tobin.cc,3
the-dreams.de,3
strongswan.org,3
samba.org,3
raspberrypi.org,3
opengridcomputing.com,3
nbd.name,3
mleia.com,3
lwfinger.net,3
lemote.com,3
katsuster.net,3
iogearbox.net,3
fpond.eu,3
dev.mellanox.co.il,3
dell.com,3
decadent.org.uk,3
cs.msu.ru,3
cn.fujitsu.com,3
cadence.com,3
benyossef.com,3
baidu.com,3
axentia.se,3
armadeus.com,3
arista.com,3
amlogic.com,3
163.com,3
zx2c4.com,2
yandex-team.ru,2
wetzel-home.de,2
web.de,2
toke.dk,2
tkos.co.il,2
sweptlaser.com,2
siol.net,2
rwth-aachen.de,2
rasmusvillemoes.dk,2
polito.it,2
poczta.fm,2
paulk.fr,2
ozlabs.ru,2
nod.at,2
nextdimension.cc,2
neomailbox.ch,2
moxa.com,2
mixed-mode.de,2
lineageos.org,2
i-love.sakura.ne.jp,2
fieahl.im,2
efficios.com,2
denx.de,2
dektech.com.au,2
ddn.com,2
davidjohnsummers.uk,2
codewreck.org,2
codethink.co.uk,2
c-s.fr,2
b-c-s.de,2
altlinux.org,2
ah.jp.nec.com,2
1wt.eu,2
zendesk.com,1
yahoo.com.br,1
wifirst.fr,1
who-t.net,1
weissschuh.net,1
wdc.com,1
vyatta.att-mail.com,1
vplace.de,1
ucw.cz,1
ubuntu.com,1
tzimmermann.org,1
tycho.nsa.gov,1
tuxera.com,1
toshiba.co.jp,1
tjader.xyz,1
tencent.com,1
synology.com,1
spreadtrum.com,1
simonwunderlich.de,1
siemens.com,1
secunet.com,1
sd.ai,1
sautereau.fr,1
sandeen.net,1
redpinesignals.com,1
realsil.com.cn,1
ragnatech.se,1
qq.com,1
phrozen.org,1
pados.hu,1
outlook.com,1
osadl.org,1
oregontracks.org,1
olimex.com,1
nic.cz,1
nasa.gov,1
mork.no,1
metafoo.de,1
macqel.be,1
maciej.szmigiero.name,1
live.com,1
linux.ee,1
linux.alibaba.com,1
lge.com,1
kynetics.com,1
kresin.me,1
konsulko.com,1
kevlo.org,1
kernelim.com,1
kdab.com,1
joelfernandes.org,1
jlekstrand.net,1
jinso.co.jp,1
invisiblethingslab.com,1
iki.fi,1
hxt-semitech.com,1
hotmail.fr,1
hotmail.de,1
hisilicon.com,1
hanno.de,1
grimberg.me,1
gondor.apana.org.au,1
globallogic.com,1
geo.uzh.ch,1
freedesktop.org,1
freebsd.org,1
free-electrons.com,1
flatmax.org,1
fbihome.de,1
fau.de,1
endlessm.com,1
ellerman.id.au,1
eckhofer.com,1
dudau.co.uk,1
digi.com,1
deutnet.info,1
deif.com,1
dei.uc.pt,1
cmpxchg.org,1
certi.org.br,1
caviumnetworks.com,1
canb.auug.org.au,1
bobcopeland.com,1
biglakesoftware.com,1
barracuda.com,1
avast.com,1
austad.us,1
astier.eu,1
amperecomputing.com,1
amazon.de,1
alphalink.fr,1
alien8.de,1
aepfle.de,1
actia.fr,1
Wilcox-Tech.com,1

Project: src/third_party/kernel/v5.4-manatee
Contributor,September 2018
gmail.com,557
intel.com,424
redhat.com,383
huawei.com,264
amd.com,241
linaro.org,205
mellanox.com,188
kernel.org,166
ideasonboard.com,151
google.com,131
toradex.com,128
arm.com,123
ibm.com,119
davemloft.net,111
renesas.com,103
bootlin.com,100
microchip.com,95
nxp.com,84
chromium.org,80
linux-foundation.org,77
cavium.com,76
bp.renesas.com,74
xmission.com,71
suse.de,71
canonical.com,64
linuxfoundation.org,59
ti.com,57
codeaurora.org,57
mediatek.com,54
baylibre.com,52
chris-wilson.co.uk,51
oracle.com,47
infradead.org,45
lst.de,44
arndb.de,43
vmware.com,42
pengutronix.de,40
lixom.net,36
linutronix.de,35
fb.com,35
goldelico.com,34
suse.com,33
cisco.com,29
xilinx.com,28
glider.be,28
samsung.com,27
embeddedor.com,27
sntech.de,22
kiener-muenchen.de,22
cogentembedded.com,21
strlen.de,20
socionext.com,20
googlemail.com,20
lunn.ch,19
windriver.com,18
st.com,18
atomide.com,18
andestech.com,17
microsoft.com,16
hygon.cn,16
cumulusnetworks.com,16
rere.qmqm.pl,15
csie.org,15
networkplumber.org,14
mentor.com,14
hauke-m.de,14
gmx.com,14
amarulasolutions.com,14
zeniv.linux.org.uk,13
xs4all.nl,13
wunner.de,13
narfation.org,13
crapouillou.net,13
mvista.com,12
gmx.net,12
ffwll.ch,12
broadcom.com,12
synopsys.com,11
nvidia.com,11
netronome.com,11
cmss.chinamobile.com,11
virtuozzo.com,10
suse.cz,10
sakamocchi.jp,10
jmondi.org,10
ispras.ru,10
analog.com,10
agner.ch,10
acm.org,10
v3.sk,9
tronnes.org,9
telegraphics.com.au,9
roeck-us.net,9
opensource.cirrus.com,9
collabora.com,9
brauner.io,9
aosc.io,9
kernel.dk,8
i2se.com,8
fi.rohmeurope.com,8
chelsio.com,8
amazon.com,8
synaptics.com,7
sony.com,7
sang-engineering.com,7
realtek.com,7
perches.com,7
micronovasrl.com,7
lucaceresoli.net,7
linux.com,7
lechnology.com,7
ericsson.com,7
cea.fr,7
aquantia.com,7
alliedtelesis.co.nz,7
wavecomp.com,6
lekensteyn.nl,6
kemnade.info,6
infinera.com,6
debian.org,6
toxicpanda.com,5
sysam.it,5
rock-chips.com,5
opensource.se,5
neuling.org,5
linux-m68k.org,5
diasemi.com,5
zte.com.cn,4
rowland.harvard.edu,4
rohde-schwarz.com,4
queasysnail.net,4
onstation.org,4
netfilter.org,4
netapp.com,4
mit.edu,4
mips.com,4
lab.ntt.co.jp,4
jms.id.au,4
hpe.com,4
goodmis.org,4
gmx.de,4
free.fr,4
axis.com,4
android.com,4
akkea.ca,4
tobin.cc,3
the-dreams.de,3
strongswan.org,3
samba.org,3
raspberrypi.org,3
opengridcomputing.com,3
nbd.name,3
mleia.com,3
lwfinger.net,3
lemote.com,3
katsuster.net,3
iogearbox.net,3
fpond.eu,3
dev.mellanox.co.il,3
dell.com,3
decadent.org.uk,3
cs.msu.ru,3
cn.fujitsu.com,3
cadence.com,3
benyossef.com,3
baidu.com,3
axentia.se,3
armadeus.com,3
arista.com,3
amlogic.com,3
163.com,3
zx2c4.com,2
yandex-team.ru,2
wetzel-home.de,2
web.de,2
toke.dk,2
tkos.co.il,2
sweptlaser.com,2
siol.net,2
rwth-aachen.de,2
rasmusvillemoes.dk,2
polito.it,2
poczta.fm,2
paulk.fr,2
ozlabs.ru,2
nod.at,2
nextdimension.cc,2
neomailbox.ch,2
moxa.com,2
mixed-mode.de,2
lineageos.org,2
i-love.sakura.ne.jp,2
fieahl.im,2
efficios.com,2
denx.de,2
dektech.com.au,2
ddn.com,2
davidjohnsummers.uk,2
codewreck.org,2
codethink.co.uk,2
c-s.fr,2
b-c-s.de,2
altlinux.org,2
ah.jp.nec.com,2
1wt.eu,2
zendesk.com,1
yahoo.com.br,1
wifirst.fr,1
who-t.net,1
weissschuh.net,1
wdc.com,1
vyatta.att-mail.com,1
vplace.de,1
ucw.cz,1
ubuntu.com,1
tzimmermann.org,1
tycho.nsa.gov,1
tuxera.com,1
toshiba.co.jp,1
tjader.xyz,1
tencent.com,1
synology.com,1
spreadtrum.com,1
simonwunderlich.de,1
siemens.com,1
secunet.com,1
sd.ai,1
sautereau.fr,1
sandeen.net,1
redpinesignals.com,1
realsil.com.cn,1
ragnatech.se,1
qq.com,1
phrozen.org,1
pados.hu,1
outlook.com,1
osadl.org,1
oregontracks.org,1
olimex.com,1
nic.cz,1
nasa.gov,1
mork.no,1
metafoo.de,1
macqel.be,1
maciej.szmigiero.name,1
live.com,1
linux.ee,1
linux.alibaba.com,1
lge.com,1
kynetics.com,1
kresin.me,1
konsulko.com,1
kevlo.org,1
kernelim.com,1
kdab.com,1
joelfernandes.org,1
jlekstrand.net,1
jinso.co.jp,1
invisiblethingslab.com,1
iki.fi,1
hxt-semitech.com,1
hotmail.fr,1
hotmail.de,1
hisilicon.com,1
hanno.de,1
grimberg.me,1
gondor.apana.org.au,1
globallogic.com,1
geo.uzh.ch,1
freedesktop.org,1
freebsd.org,1
free-electrons.com,1
flatmax.org,1
fbihome.de,1
fau.de,1
endlessm.com,1
ellerman.id.au,1
eckhofer.com,1
dudau.co.uk,1
digi.com,1
deutnet.info,1
deif.com,1
dei.uc.pt,1
cmpxchg.org,1
certi.org.br,1
caviumnetworks.com,1
canb.auug.org.au,1
bobcopeland.com,1
biglakesoftware.com,1
barracuda.com,1
avast.com,1
austad.us,1
astier.eu,1
amperecomputing.com,1
amazon.de,1
alphalink.fr,1
alien8.de,1
aepfle.de,1
actia.fr,1
Wilcox-Tech.com,1

Project: src/third_party/khronos
Contributor,September 2018
chromium.org,1

Project: src/third_party/libapps
Contributor,September 2018
chromium.org,17
google.com,2
henneke.me,1

Project: src/third_party/libdrm
Contributor,September 2018
intel.com,28
amd.com,6
freedesktop.org,2
ffwll.ch,1
collabora.com,1
chromium.org,1

Project: src/third_party/libmbim
Contributor,September 2018
chromium.org,2

Project: src/third_party/libqmi
Contributor,September 2018
pengutronix.de,1

Project: src/third_party/linux-firmware
Contributor,September 2018
intel.com,1

Project: src/third_party/mesa
Contributor,September 2018
gmail.com,115
vmware.com,82
intel.com,52
amd.com,50
collabora.com,23
itsqueeze.com,22
pnwbakers.com,19
igalia.com,16
basnieuwenhuizen.nl,12
anholt.net,12
chromium.org,8
globallogic.com,5
web.de,3
rutgers.edu,2
redhat.com,2
google.com,2
suse.com,1
pobox.com,1
free.fr,1
engestrom.ch,1
chris-wilson.co.uk,1
alum.mit.edu,1

Project: src/third_party/mesa-amd
Contributor,September 2018
gmail.com,115
vmware.com,82
intel.com,52
amd.com,50
collabora.com,23
itsqueeze.com,22
pnwbakers.com,19
igalia.com,16
basnieuwenhuizen.nl,12
anholt.net,12
chromium.org,8
globallogic.com,5
web.de,3
rutgers.edu,2
redhat.com,2
google.com,2
suse.com,1
pobox.com,1
free.fr,1
engestrom.ch,1
chris-wilson.co.uk,1
alum.mit.edu,1

Project: src/third_party/mesa-debian
Contributor,September 2018
gmail.com,144
vmware.com,82
intel.com,79
amd.com,67
pnwbakers.com,36
igalia.com,31
collabora.com,31
itsqueeze.com,26
basnieuwenhuizen.nl,26
debian.org,24
anholt.net,15
globallogic.com,13
chromium.org,8
web.de,5
redhat.com,4
google.com,4
suse.com,3
pobox.com,3
free.fr,3
rutgers.edu,2
engestrom.ch,1
chris-wilson.co.uk,1
alum.mit.edu,1

Project: src/third_party/mesa-freedreno
Contributor,September 2018
gmail.com,115
vmware.com,82
intel.com,52
amd.com,50
collabora.com,23
itsqueeze.com,22
pnwbakers.com,19
igalia.com,16
basnieuwenhuizen.nl,12
anholt.net,12
chromium.org,8
globallogic.com,5
web.de,3
rutgers.edu,2
redhat.com,2
google.com,2
suse.com,1
pobox.com,1
free.fr,1
engestrom.ch,1
chris-wilson.co.uk,1
alum.mit.edu,1

Project: src/third_party/mesa-iris
Contributor,September 2018
gmail.com,115
vmware.com,82
intel.com,52
amd.com,50
collabora.com,23
itsqueeze.com,22
pnwbakers.com,19
igalia.com,16
basnieuwenhuizen.nl,12
anholt.net,12
chromium.org,8
globallogic.com,5
web.de,3
rutgers.edu,2
redhat.com,2
google.com,2
suse.com,1
pobox.com,1
free.fr,1
engestrom.ch,1
chris-wilson.co.uk,1
alum.mit.edu,1

Project: src/third_party/modemmanager-next
Contributor,September 2018
aleksander.es,36
temperednetworks.com,6
chromium.org,5
canonical.com,4
pengutronix.de,1
milo.name,1

Project: src/third_party/portage-stable
Contributor,September 2018
chromium.org,17
google.com,4
intel.com,1

Project: src/third_party/portage_tool
Contributor,September 2018
gentoo.org,34

Project: src/third_party/qemu
Contributor,September 2018
redhat.com,96
linaro.org,37
braap.org,15
gmail.com,11
ilande.co.uk,9
kaod.org,8
ibm.com,7
tencent.com,5
amsat.org,5
sifive.com,4
jms.id.au,3
yandex-team.ru,2
wdc.com,2
virtuozzo.com,2
roeck-us.net,2
intel.com,2
igalia.com,2
weilnetz.de,1
vivier.eu,1
sysgo.com,1
synology.com,1
suse.com,1
samsung.com,1
reactos.org,1
openvz.org,1
mc.pp.se,1
lekensteyn.nl,1
glasgow.ac.uk,1
cmss.chinamobile.com,1

Project: src/third_party/seabios
Contributor,September 2018
intel.com,3
puri.sm,1
koconnor.net,1

Project: src/third_party/shellcheck
Contributor,September 2018
vidarholen.net,9
cryp.to,2
users.noreply.github.com,1
google.com,1
gmail.com,1

Project: src/third_party/sound-open-firmware
Contributor,September 2018
intel.com,6
gmail.com,4

Project: src/third_party/toolchain-utils
Contributor,September 2018
google.com,10

Project: src/third_party/u-boot/files
Contributor,September 2018
gmail.com,86
gmx.de,67
nxp.com,49
ti.com,46
chromium.org,42
microchip.com,36
xilinx.com,30
linaro.org,30
gdsys.cc,30
konsulko.com,27
bootlin.com,23
marvell.com,19
st.com,17
denx.de,16
ossystems.com.br,13
socionext.com,10
