ChromeOS project contributions from 01/April/2016 to 30/April/2016

Overall
Project: src/third_party/bluez/upstream
Contributor,April 2016
intel.com,23
codecoup.pl,7
gmail.com,4
holtmann.org,3
chromium.org,1

Project: src/third_party/breakpad
Contributor,April 2016
mielczarek.org,8
chromium.org,6
google.com,3
imgtec.com,1
gmail.com,1

Project: src/third_party/chromiumos-overlay
Contributor,April 2016
chromium.org,56
google.com,30
intel.com,7
rock-chips.com,1
mediatek.com,1
imgtec.com,1
codeaurora.org,1

Project: src/third_party/coreboot
Contributor,April 2016
intel.com,47
google.com,42
chromium.org,40
raptorengineeringinc.com,32
coreboot.org,26
gmail.com,12
das-labor.org,10
gmx.net,8
siemens.com,6
rock-chips.com,5
users.sourceforge.net,3
watershedschool.org,2
prodrive-technologies.com,2
fe80.eu,2
alterapraxis.com,2
zamaudio.com,1
usherbrooke.ca,1
rwth-aachen.de,1
mediatek.com,1
gmx.de,1

Project: src/third_party/coreboot-zork
Contributor,April 2016
intel.com,47
google.com,42
chromium.org,40
raptorengineeringinc.com,32
coreboot.org,26
gmail.com,12
das-labor.org,10
gmx.net,8
siemens.com,6
rock-chips.com,5
users.sourceforge.net,3
watershedschool.org,2
prodrive-technologies.com,2
fe80.eu,2
alterapraxis.com,2
zamaudio.com,1
usherbrooke.ca,1
rwth-aachen.de,1
mediatek.com,1
gmx.de,1

Project: src/third_party/cups
Contributor,April 2016
gmail.com,34
web.de,4
unex.es,1
msweet-retina.local,1
celter21.ntg.de.ferrotec.local,1

Project: src/third_party/edk2
Contributor,April 2016
intel.com,217
linaro.org,41
redhat.com,29
arm.com,14
hpe.com,11
outlook.com,3
apple.com,2
t-online.de,1
hp.com,1
c:/oc6/Git/O=INTEL/OU=AMERICAS01/CN=WORKERS/CN=JUSTEN,,1

Project: src/third_party/flashrom
Contributor,April 2016
chromium.org,3
intel.com,1

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,April 2016
intel.com,217
linaro.org,41
redhat.com,29
arm.com,14
hpe.com,11
outlook.com,3
apple.com,2
t-online.de,1
hp.com,1
c:/oc6/Git/O=INTEL/OU=AMERICAS01/CN=WORKERS/CN=JUSTEN,,1

Project: src/third_party/fsp/cnl/edk2
Contributor,April 2016
intel.com,217
linaro.org,41
redhat.com,29
arm.com,14
hpe.com,11
outlook.com,3
apple.com,2
t-online.de,1
hp.com,1
c:/oc6/Git/O=INTEL/OU=AMERICAS01/CN=WORKERS/CN=JUSTEN,,1

Project: src/third_party/fsp/glk/edk2
Contributor,April 2016
intel.com,217
linaro.org,41
redhat.com,29
arm.com,14
hpe.com,11
outlook.com,3
apple.com,2
t-online.de,1
hp.com,1
c:/oc6/Git/O=INTEL/OU=AMERICAS01/CN=WORKERS/CN=JUSTEN,,1

Project: src/third_party/fsp/icl/edk2
Contributor,April 2016
intel.com,217
linaro.org,41
redhat.com,29
arm.com,14
hpe.com,11
outlook.com,3
apple.com,2
t-online.de,1
hp.com,1
c:/oc6/Git/O=INTEL/OU=AMERICAS01/CN=WORKERS/CN=JUSTEN,,1

Project: src/third_party/fwupd
Contributor,April 2016
hughsie.com,19
dell.com,6

Project: src/third_party/hdctools
Contributor,April 2016
chromium.org,7
mediatek.com,1

Project: src/third_party/igt-gpu-tools
Contributor,April 2016
chris-wilson.co.uk,44
collabora.com,29
intel.com,22
ffwll.ch,2
collabora.co.uk,1

Project: src/third_party/kernel/upstream
Contributor,April 2016
intel.com,838
redhat.com,353
gmail.com,347
linaro.org,315
nvidia.com,180
kernel.org,161
ti.com,147
linux-foundation.org,139
davemloft.net,130
samsung.com,114
mellanox.com,104
free-electrons.com,101
google.com,99
arndb.de,94
arm.com,93
visionengravers.com,90
chris-wilson.co.uk,89
suse.de,87
oracle.com,83
ibm.com,73
glider.be,72
suse.com,69
codeaurora.org,67
huawei.com,66
amd.com,58
fb.com,56
broadcom.com,56
ideasonboard.com,55
nxp.com,48
osg.samsung.com,44
hovoldconsulting.com,40
rock-chips.com,39
infradead.org,39
strlen.de,36
marvell.com,36
sntech.de,35
mirantis.com,35
cisco.com,35
qca.qualcomm.com,31
6wind.com,31
ffwll.ch,30
engestrom.ch,30
roeck-us.net,29
canonical.com,29
baylibre.com,29
st.com,28
pengutronix.de,28
openwrt.org,27
verge.net.au,25
qlogic.com,25
telegraphics.com.au,24
savoirfairelinux.com,24
lixom.net,24
atmel.com,24
the-dreams.de,23
synopsys.com,23
collabora.co.uk,23
qti.qualcomm.com,22
netronome.com,22
socionext.com,21
chromium.org,21
agner.ch,21
linuxfoundation.org,20
mleia.com,19
unisys.com,18
linutronix.de,18
lunn.ch,17
free.fr,17
axentia.se,17
microsemi.com,16
goodmis.org,16
chelsio.com,16
cavium.com,16
suse.cz,15
renesas.com,15
stressinduktion.org,14
opensource.altera.com,14
mediatek.com,14
bobcopeland.com,14
poczta.fm,13
opensource.wolfsonmicro.com,13
lechnology.com,13
anholt.net,13
KARO-electronics.de,13
xilinx.com,12
windriver.com,12
martin.sperl.org,12
lip6.fr,12
googlemail.com,12
cogentembedded.com,12
vanguardiasur.com.ar,11
sang-engineering.com,11
lwfinger.net,11
iogearbox.net,11
herbertland.com,11
gmx.de,11
ellerman.id.au,11
ddn.com,11
atomide.com,11
163.com,11
zeniv.linux.org.uk,10
lst.de,10
ericsson.com,10
cumulusnetworks.com,10
ssi.samsung.com,9
sandisk.com,9
queasysnail.net,9
netfilter.org,9
ingics.com,9
imgtec.com,9
hpe.com,9
boundarydevices.com,9
vmware.com,8
users.sourceforge.net,8
timesys.com,8
narfation.org,8
goldelico.com,8
denx.de,8
cs.technion.ac.il,8
stgolabs.net,7
paul-moore.com,7
metafoo.de,7
jp.fujitsu.com,7
interlog.com,7
codeblueprint.co.uk,7
yandex-team.ru,6
xyratex.com,6
wunner.de,6
perches.com,6
nh6z.net,6
mit.edu,6
microchip.com,6
hitachi.com,6
hisilicon.com,6
barix.com,6
ragnatech.se,5
paulk.fr,5
omnibond.com,5
hotmail.com,5
ettus.com,5
diasemi.com,5
caviumnetworks.com,5
blala.de,5
axis.com,5
allworx.com,5
virtuozzo.com,4
tycoint.com,4
tieto.com,4
sandeen.net,4
samba.org,4
pmeerw.net,4
phytec.de,4
parrot.com,4
nwl.cc,4
mansr.com,4
llnl.gov,4
linuxhacker.ru,4
lge.com,4
horus.com,4
hale.at,4
freescale.com,4
codethink.co.uk,4
cmss.chinamobile.com,4
zopieux.com,3
yahoo.com,3
xs4all.nl,3
wizery.com,3
web.de,3
russell.cc,3
realtek.com,3
rasmusvillemoes.dk,3
projectara.com,3
pheise.de,3
networkplumber.org,3
mork.no,3
microsoft.com,3
linux-m68k.org,3
kpanic.de,3
i2se.com,3
grinn-global.com,3
grimberg.me,3
gondor.apana.org.au,3
gmx.net,3
gmx.com,3
gdsys.cc,3
csie.org,3
citrix.com,3
cea.fr,3
axtens.net,3
arm.linux.org.uk,3
zonque.org,2
wm.jp.nec.com,2
vittgam.net,2
unstable.cc,2
ubnt.com,2
tycho.nsa.gov,2
true.cz,2
spreadtrum.com,2
solarflare.com,2
rempel-privat.de,2
ramses-pyramidenbau.de,2
physik.fu-berlin.de,2
opengridcomputing.com,2
neuling.org,2
mip-labs.com,2
mailbox.org,2
lynxeye.de,2
linux.it,2
linux-mips.org,2
kdab.com,2
ispras.ru,2
iki.fi,2
heimpold.de,2
hadess.net,2
garmin.com,2
fujixerox.co.jp,2
fau.de,2
elsoft.ch,2
egauge.net,2
e-labworks.com,2
diegoherranz.com,2
decadent.org.uk,2
collabora.com,2
cn.fujitsu.com,2
ccbib.org,2
candelatech.com,2
cambrionix.com,2
au1.ibm.com,2
arista.com,2
alphalink.fr,2
zavadatar.com,1
who-t.net,1
wanadoo.fr,1
ursulin.net,1
uclinux.org,1
ucdavis.edu,1
systec-electronic.com,1
studium.uni-erlangen.de,1
stratus.com,1
sigmadesigns.com,1
sgl.com,1
semihalf.com,1
sakamocchi.jp,1
rwth-aachen.de,1
rowland.harvard.edu,1
renenyffenegger.ch,1
ptsecurity.com,1
profitbricks.com,1
post.com,1
pid1solutions.com,1
piap.pl,1
ozlabs.ru,1
ovn.org,1
opengridcomputing.com.com,1
ono.com,1
odyssee-systemes.fr,1
obsidianresearch.com,1
o2.pl,1
nordicsemi.no,1
neratec.com,1
neomailbox.ch,1
mokrynskyi.com,1
mm-sol.com,1
mina86.com,1
metanate.com,1
mentor.com,1
mblankhorst.nl,1
mail.ru,1
maciej.szmigiero.name,1
lzu.edu.cn,1
lxorguk.ukuu.org.uk,1
lloyd.id.au,1
lemote.com,1
kvack.org,1
kolumbus.fi,1
kernelspring.com,1
kempniu.pl,1
jwilk.net,1
jms.id.au,1
itdev.co.uk,1
ikarustech.com,1
hgst.com,1
hcsw.org,1
gtri.gatech.edu,1
gateworks.com,1
gaisler.com,1
g0hl1n.net,1
freedesktop.org,1
fr.zoreil.com,1
foxmail.com,1
fivetechno.de,1
fedoraproject.org,1
eukrea.fr,1
emindsoft.com.cn,1
electromag.com.au,1
duempel.org,1
distroguy.com,1
de.bosch.com,1
dashjr.org,1
crome.org,1
codemonkey.org.uk,1
codelabs.ch,1
cmu.edu,1
cloudflare.com,1
chronox.de,1
cfotr.com,1
c0d3.blue,1
bytheb.org,1
bsch.com.au,1
blackhole.kfki.hu,1
bl4ckb0x.de,1
biot.com,1
apm.com,1
angband.pl,1
analog.com,1
aj.id.au,1
abdsec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1

Project: src/third_party/kernel/v3.10
Contributor,April 2016
intel.com,95
decadent.org.uk,1
chromium.org,1

Project: src/third_party/kernel/v3.14
Contributor,April 2016
intel.com,96
chromium.org,12
google.com,6
qti.qualcomm.com,2
spreadtrum.com,1
realtek.com,1
displaylink.com,1
decadent.org.uk,1
codeaurora.org,1
chris-wilson.co.uk,1

Project: src/third_party/kernel/v3.18
Contributor,April 2016
intel.com,116
goodmis.org,32
google.com,30
codeaurora.org,30
chromium.org,25
qti.qualcomm.com,17
lge.com,15
mediatek.com,12
nvidia.com,10
linaro.org,6
gmail.com,4
broadcom.com,4
ti.com,3
redhat.com,3
samsung.com,2
rasmusvillemoes.dk,2
linutronix.de,2
imgtec.com,2
android.com,2
yandex-team.ru,1
virtuozzo.com,1
transmode.se,1
tieto.com,1
synaptics.com,1
spreadtrum.com,1
renesas.com,1
qca.qualcomm.com,1
pengutronix.de,1
oracle.com,1
mjdsystems.ca,1
marvell.com,1
linux.com,1
linux-foundation.org,1
ideasonboard.com,1
huawei.com,1
free-electrons.com,1
cococorp.com,1
arm.com,1
agner.ch,1

Project: src/third_party/kernel/v3.8
Contributor,April 2016
intel.com,96
chromium.org,7
marvell.com,1
decadent.org.uk,1
chris-wilson.co.uk,1

Project: src/third_party/kernel/v4.14
Contributor,April 2016
intel.com,838
redhat.com,353
gmail.com,347
linaro.org,315
nvidia.com,180
kernel.org,161
ti.com,147
linux-foundation.org,139
davemloft.net,130
samsung.com,114
mellanox.com,104
free-electrons.com,101
google.com,99
arndb.de,94
arm.com,93
visionengravers.com,90
chris-wilson.co.uk,89
suse.de,87
oracle.com,83
ibm.com,73
glider.be,72
suse.com,69
codeaurora.org,67
huawei.com,66
amd.com,58
fb.com,56
broadcom.com,56
ideasonboard.com,55
nxp.com,48
osg.samsung.com,44
hovoldconsulting.com,40
rock-chips.com,39
infradead.org,39
strlen.de,36
marvell.com,36
sntech.de,35
mirantis.com,35
cisco.com,35
qca.qualcomm.com,31
6wind.com,31
ffwll.ch,30
engestrom.ch,30
roeck-us.net,29
canonical.com,29
baylibre.com,29
st.com,28
pengutronix.de,28
openwrt.org,27
verge.net.au,25
qlogic.com,25
telegraphics.com.au,24
savoirfairelinux.com,24
lixom.net,24
atmel.com,24
the-dreams.de,23
synopsys.com,23
collabora.co.uk,23
qti.qualcomm.com,22
netronome.com,22
socionext.com,21
chromium.org,21
agner.ch,21
linuxfoundation.org,20
mleia.com,19
unisys.com,18
linutronix.de,18
lunn.ch,17
free.fr,17
axentia.se,17
microsemi.com,16
goodmis.org,16
chelsio.com,16
cavium.com,16
suse.cz,15
renesas.com,15
stressinduktion.org,14
opensource.altera.com,14
mediatek.com,14
bobcopeland.com,14
poczta.fm,13
opensource.wolfsonmicro.com,13
lechnology.com,13
anholt.net,13
KARO-electronics.de,13
xilinx.com,12
windriver.com,12
martin.sperl.org,12
lip6.fr,12
googlemail.com,12
cogentembedded.com,12
vanguardiasur.com.ar,11
sang-engineering.com,11
lwfinger.net,11
iogearbox.net,11
herbertland.com,11
gmx.de,11
ellerman.id.au,11
ddn.com,11
atomide.com,11
163.com,11
zeniv.linux.org.uk,10
lst.de,10
ericsson.com,10
cumulusnetworks.com,10
ssi.samsung.com,9
sandisk.com,9
queasysnail.net,9
netfilter.org,9
ingics.com,9
imgtec.com,9
hpe.com,9
boundarydevices.com,9
vmware.com,8
users.sourceforge.net,8
timesys.com,8
narfation.org,8
goldelico.com,8
denx.de,8
cs.technion.ac.il,8
stgolabs.net,7
paul-moore.com,7
metafoo.de,7
jp.fujitsu.com,7
interlog.com,7
codeblueprint.co.uk,7
yandex-team.ru,6
xyratex.com,6
wunner.de,6
perches.com,6
nh6z.net,6
mit.edu,6
microchip.com,6
hitachi.com,6
hisilicon.com,6
barix.com,6
ragnatech.se,5
paulk.fr,5
omnibond.com,5
hotmail.com,5
ettus.com,5
diasemi.com,5
caviumnetworks.com,5
blala.de,5
axis.com,5
allworx.com,5
virtuozzo.com,4
tycoint.com,4
tieto.com,4
sandeen.net,4
samba.org,4
pmeerw.net,4
phytec.de,4
parrot.com,4
nwl.cc,4
mansr.com,4
llnl.gov,4
linuxhacker.ru,4
lge.com,4
horus.com,4
hale.at,4
freescale.com,4
codethink.co.uk,4
cmss.chinamobile.com,4
zopieux.com,3
yahoo.com,3
xs4all.nl,3
wizery.com,3
web.de,3
russell.cc,3
realtek.com,3
rasmusvillemoes.dk,3
projectara.com,3
pheise.de,3
networkplumber.org,3
mork.no,3
microsoft.com,3
linux-m68k.org,3
kpanic.de,3
i2se.com,3
grinn-global.com,3
grimberg.me,3
gondor.apana.org.au,3
gmx.net,3
gmx.com,3
gdsys.cc,3
csie.org,3
citrix.com,3
cea.fr,3
axtens.net,3
arm.linux.org.uk,3
zonque.org,2
wm.jp.nec.com,2
vittgam.net,2
unstable.cc,2
ubnt.com,2
tycho.nsa.gov,2
true.cz,2
spreadtrum.com,2
solarflare.com,2
rempel-privat.de,2
ramses-pyramidenbau.de,2
physik.fu-berlin.de,2
opengridcomputing.com,2
neuling.org,2
mip-labs.com,2
mailbox.org,2
lynxeye.de,2
linux.it,2
linux-mips.org,2
kdab.com,2
ispras.ru,2
iki.fi,2
heimpold.de,2
hadess.net,2
garmin.com,2
fujixerox.co.jp,2
fau.de,2
elsoft.ch,2
egauge.net,2
e-labworks.com,2
diegoherranz.com,2
decadent.org.uk,2
collabora.com,2
cn.fujitsu.com,2
ccbib.org,2
candelatech.com,2
cambrionix.com,2
au1.ibm.com,2
arista.com,2
alphalink.fr,2
zavadatar.com,1
who-t.net,1
wanadoo.fr,1
ursulin.net,1
uclinux.org,1
ucdavis.edu,1
systec-electronic.com,1
studium.uni-erlangen.de,1
stratus.com,1
sigmadesigns.com,1
sgl.com,1
semihalf.com,1
sakamocchi.jp,1
rwth-aachen.de,1
rowland.harvard.edu,1
renenyffenegger.ch,1
ptsecurity.com,1
profitbricks.com,1
post.com,1
pid1solutions.com,1
piap.pl,1
ozlabs.ru,1
ovn.org,1
opengridcomputing.com.com,1
ono.com,1
odyssee-systemes.fr,1
obsidianresearch.com,1
o2.pl,1
nordicsemi.no,1
neratec.com,1
neomailbox.ch,1
mokrynskyi.com,1
mm-sol.com,1
mina86.com,1
metanate.com,1
mentor.com,1
mblankhorst.nl,1
mail.ru,1
maciej.szmigiero.name,1
lzu.edu.cn,1
lxorguk.ukuu.org.uk,1
lloyd.id.au,1
lemote.com,1
kvack.org,1
kolumbus.fi,1
kernelspring.com,1
kempniu.pl,1
jwilk.net,1
jms.id.au,1
itdev.co.uk,1
ikarustech.com,1
hgst.com,1
hcsw.org,1
gtri.gatech.edu,1
gateworks.com,1
gaisler.com,1
g0hl1n.net,1
freedesktop.org,1
fr.zoreil.com,1
foxmail.com,1
fivetechno.de,1
fedoraproject.org,1
eukrea.fr,1
emindsoft.com.cn,1
electromag.com.au,1
duempel.org,1
distroguy.com,1
de.bosch.com,1
dashjr.org,1
crome.org,1
codemonkey.org.uk,1
codelabs.ch,1
cmu.edu,1
cloudflare.com,1
chronox.de,1
cfotr.com,1
c0d3.blue,1
bytheb.org,1
bsch.com.au,1
blackhole.kfki.hu,1
bl4ckb0x.de,1
biot.com,1
apm.com,1
angband.pl,1
analog.com,1
aj.id.au,1
abdsec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1

Project: src/third_party/kernel/v4.14-gw
Contributor,April 2016
intel.com,838
redhat.com,353
gmail.com,347
linaro.org,315
nvidia.com,180
kernel.org,161
ti.com,147
linux-foundation.org,139
davemloft.net,130
samsung.com,114
mellanox.com,104
free-electrons.com,101
google.com,99
arndb.de,94
arm.com,93
visionengravers.com,90
chris-wilson.co.uk,89
suse.de,87
oracle.com,83
ibm.com,73
glider.be,72
suse.com,69
codeaurora.org,67
huawei.com,66
amd.com,58
fb.com,56
broadcom.com,56
ideasonboard.com,55
nxp.com,48
osg.samsung.com,44
hovoldconsulting.com,40
rock-chips.com,39
infradead.org,39
strlen.de,36
marvell.com,36
sntech.de,35
mirantis.com,35
cisco.com,35
qca.qualcomm.com,31
6wind.com,31
ffwll.ch,30
engestrom.ch,30
roeck-us.net,29
canonical.com,29
baylibre.com,29
st.com,28
pengutronix.de,28
openwrt.org,27
verge.net.au,25
qlogic.com,25
telegraphics.com.au,24
savoirfairelinux.com,24
lixom.net,24
atmel.com,24
the-dreams.de,23
synopsys.com,23
collabora.co.uk,23
qti.qualcomm.com,22
netronome.com,22
socionext.com,21
chromium.org,21
agner.ch,21
linuxfoundation.org,20
mleia.com,19
unisys.com,18
linutronix.de,18
lunn.ch,17
free.fr,17
axentia.se,17
microsemi.com,16
goodmis.org,16
chelsio.com,16
cavium.com,16
suse.cz,15
renesas.com,15
stressinduktion.org,14
opensource.altera.com,14
mediatek.com,14
bobcopeland.com,14
poczta.fm,13
opensource.wolfsonmicro.com,13
lechnology.com,13
anholt.net,13
KARO-electronics.de,13
xilinx.com,12
windriver.com,12
martin.sperl.org,12
lip6.fr,12
googlemail.com,12
cogentembedded.com,12
vanguardiasur.com.ar,11
sang-engineering.com,11
lwfinger.net,11
iogearbox.net,11
herbertland.com,11
gmx.de,11
ellerman.id.au,11
ddn.com,11
atomide.com,11
163.com,11
zeniv.linux.org.uk,10
lst.de,10
ericsson.com,10
cumulusnetworks.com,10
ssi.samsung.com,9
sandisk.com,9
queasysnail.net,9
netfilter.org,9
ingics.com,9
imgtec.com,9
hpe.com,9
boundarydevices.com,9
vmware.com,8
users.sourceforge.net,8
timesys.com,8
narfation.org,8
goldelico.com,8
denx.de,8
cs.technion.ac.il,8
stgolabs.net,7
paul-moore.com,7
metafoo.de,7
jp.fujitsu.com,7
interlog.com,7
codeblueprint.co.uk,7
yandex-team.ru,6
xyratex.com,6
wunner.de,6
perches.com,6
nh6z.net,6
mit.edu,6
microchip.com,6
hitachi.com,6
hisilicon.com,6
barix.com,6
ragnatech.se,5
paulk.fr,5
omnibond.com,5
hotmail.com,5
ettus.com,5
diasemi.com,5
caviumnetworks.com,5
blala.de,5
axis.com,5
allworx.com,5
virtuozzo.com,4
tycoint.com,4
tieto.com,4
sandeen.net,4
samba.org,4
pmeerw.net,4
phytec.de,4
parrot.com,4
nwl.cc,4
mansr.com,4
llnl.gov,4
linuxhacker.ru,4
lge.com,4
horus.com,4
hale.at,4
freescale.com,4
codethink.co.uk,4
cmss.chinamobile.com,4
zopieux.com,3
yahoo.com,3
xs4all.nl,3
wizery.com,3
web.de,3
russell.cc,3
realtek.com,3
rasmusvillemoes.dk,3
projectara.com,3
pheise.de,3
networkplumber.org,3
mork.no,3
microsoft.com,3
linux-m68k.org,3
kpanic.de,3
i2se.com,3
grinn-global.com,3
grimberg.me,3
gondor.apana.org.au,3
gmx.net,3
gmx.com,3
gdsys.cc,3
csie.org,3
citrix.com,3
cea.fr,3
axtens.net,3
arm.linux.org.uk,3
zonque.org,2
wm.jp.nec.com,2
vittgam.net,2
unstable.cc,2
ubnt.com,2
tycho.nsa.gov,2
true.cz,2
spreadtrum.com,2
solarflare.com,2
rempel-privat.de,2
ramses-pyramidenbau.de,2
physik.fu-berlin.de,2
opengridcomputing.com,2
neuling.org,2
mip-labs.com,2
mailbox.org,2
lynxeye.de,2
linux.it,2
linux-mips.org,2
kdab.com,2
ispras.ru,2
iki.fi,2
heimpold.de,2
hadess.net,2
garmin.com,2
fujixerox.co.jp,2
fau.de,2
elsoft.ch,2
egauge.net,2
e-labworks.com,2
diegoherranz.com,2
decadent.org.uk,2
collabora.com,2
cn.fujitsu.com,2
ccbib.org,2
candelatech.com,2
cambrionix.com,2
au1.ibm.com,2
arista.com,2
alphalink.fr,2
zavadatar.com,1
who-t.net,1
wanadoo.fr,1
ursulin.net,1
uclinux.org,1
ucdavis.edu,1
systec-electronic.com,1
studium.uni-erlangen.de,1
stratus.com,1
sigmadesigns.com,1
sgl.com,1
semihalf.com,1
sakamocchi.jp,1
rwth-aachen.de,1
rowland.harvard.edu,1
renenyffenegger.ch,1
ptsecurity.com,1
profitbricks.com,1
post.com,1
pid1solutions.com,1
piap.pl,1
ozlabs.ru,1
ovn.org,1
opengridcomputing.com.com,1
ono.com,1
odyssee-systemes.fr,1
obsidianresearch.com,1
o2.pl,1
nordicsemi.no,1
neratec.com,1
neomailbox.ch,1
mokrynskyi.com,1
mm-sol.com,1
mina86.com,1
metanate.com,1
mentor.com,1
mblankhorst.nl,1
mail.ru,1
maciej.szmigiero.name,1
lzu.edu.cn,1
lxorguk.ukuu.org.uk,1
lloyd.id.au,1
lemote.com,1
kvack.org,1
kolumbus.fi,1
kernelspring.com,1
kempniu.pl,1
jwilk.net,1
jms.id.au,1
itdev.co.uk,1
ikarustech.com,1
