ChromeOS project contributions from 01/February/2018 to 28/February/2018

Overall
Project: src/platform/bmpblk
Contributor,February 2018
chromium.org,6

Project: src/platform/cbor
Contributor,February 2018
chromium.org,6

Project: src/platform/chameleon
Contributor,February 2018
google.com,1

Project: src/platform/cr50
Contributor,February 2018
chromium.org,80
google.com,29
microchip.corp-partner.google.com,4
compal.corp-partner.google.com,3
ite.com.tw,2
samsung.com,1
rock-chips.com,1
quanta.corp-partner.google.com,1
nuvoton.com,1

Project: src/platform/crostestutils
Contributor,February 2018
chromium.org,4
google.com,2

Project: src/platform/crosvm
Contributor,February 2018
chromium.org,31
google.com,15
intel.com,3

Project: src/platform/depthcharge
Contributor,February 2018
chromium.org,17
google.com,6
intel.com,2
gmail.com,1

Project: src/platform/dev
Contributor,February 2018
chromium.org,3
google.com,2

Project: src/platform/drm-tests
Contributor,February 2018
amd.com,1

Project: src/platform/ec
Contributor,February 2018
chromium.org,80
google.com,29
microchip.corp-partner.google.com,4
compal.corp-partner.google.com,3
ite.com.tw,2
samsung.com,1
rock-chips.com,1
quanta.corp-partner.google.com,1
nuvoton.com,1

Project: src/platform/experimental
Contributor,February 2018
chromium.org,1

Project: src/platform/factory
Contributor,February 2018
chromium.org,64
google.com,7

Project: src/platform/firmware
Contributor,February 2018
chromium.org,2

Project: src/platform/frecon
Contributor,February 2018
chromium.org,1

Project: src/platform/gestures
Contributor,February 2018
google.com,6

Project: src/platform/graphyte
Contributor,February 2018
chromium.org,9

Project: src/platform/initramfs
Contributor,February 2018
chromium.org,2

Project: src/platform/libevdev
Contributor,February 2018
google.com,1

Project: src/platform/minigbm
Contributor,February 2018
codeaurora.org,1
chromium.org,1
amd.com,1

Project: src/platform/moblab
Contributor,February 2018
chromium.org,3

Project: src/platform/mosys
Contributor,February 2018
chromium.org,7
google.com,1

Project: src/platform/mttools
Contributor,February 2018
google.com,2

Project: src/platform/newblue
Contributor,February 2018
google.com,3
chromium.org,2

Project: src/platform/release-firmware/fpmcu-bloonchipper
Contributor,February 2018
chromium.org,80
google.com,29
microchip.corp-partner.google.com,4
compal.corp-partner.google.com,3
ite.com.tw,2
samsung.com,1
rock-chips.com,1
quanta.corp-partner.google.com,1
nuvoton.com,1

Project: src/platform/release-firmware/fpmcu-dartmonkey
Contributor,February 2018
chromium.org,80
google.com,29
microchip.corp-partner.google.com,4
compal.corp-partner.google.com,3
ite.com.tw,2
samsung.com,1
rock-chips.com,1
quanta.corp-partner.google.com,1
nuvoton.com,1

Project: src/platform/release-firmware/fpmcu-nami
Contributor,February 2018
chromium.org,80
google.com,29
microchip.corp-partner.google.com,4
compal.corp-partner.google.com,3
ite.com.tw,2
samsung.com,1
rock-chips.com,1
quanta.corp-partner.google.com,1
nuvoton.com,1

Project: src/platform/release-firmware/fpmcu-nocturne
Contributor,February 2018
chromium.org,80
google.com,29
microchip.corp-partner.google.com,4
compal.corp-partner.google.com,3
ite.com.tw,2
samsung.com,1
rock-chips.com,1
quanta.corp-partner.google.com,1
nuvoton.com,1

Project: src/platform/tast
Contributor,February 2018
chromium.org,9

Project: src/platform/tast-tests
Contributor,February 2018
chromium.org,8

Project: src/platform/touch_updater
Contributor,February 2018
google.com,3

Project: src/platform/touchpad-tests
Contributor,February 2018
google.com,4

Project: src/platform/vboot_reference
Contributor,February 2018
chromium.org,10
google.com,2

Project: src/platform/xorg-conf
Contributor,February 2018
google.com,1

Project: src/platform2
Contributor,February 2018
chromium.org,11
google.com,4

Project: src/repohooks
Contributor,February 2018
chromium.org,2

Project: src/scripts
Contributor,February 2018
chromium.org,2
google.com,1

Project: src/third_party/adhd
Contributor,February 2018
chromium.org,3

Project: src/third_party/apitrace
Contributor,February 2018
vmware.com,11

Project: src/third_party/arm-trusted-firmware
Contributor,February 2018
arm.com,79
socionext.com,25
linaro.org,13
android.com,2
suse.de,1
nvidia.com,1
hisilicon.com,1
gmail.com,1

Project: src/third_party/autotest/files
Contributor,February 2018
chromium.org,220
google.com,42
intel.com,14
amd.com,3
rock-chips.com,1

Project: src/third_party/bluez
Contributor,February 2018
chromium.org,2

Project: src/third_party/bluez-next
Contributor,February 2018
intel.com,24
jp.fujitsu.com,13
codecoup.pl,13
cortland.com,6
mercurydevelopment.com,1
gmail.com,1

Project: src/third_party/bluez/current
Contributor,February 2018
chromium.org,2

Project: src/third_party/bluez/next
Contributor,February 2018
intel.com,24
jp.fujitsu.com,13
codecoup.pl,13
cortland.com,6
mercurydevelopment.com,1
gmail.com,1

Project: src/third_party/bluez/upstream
Contributor,February 2018
intel.com,24
jp.fujitsu.com,13
codecoup.pl,13
cortland.com,6
mercurydevelopment.com,1
gmail.com,1

Project: src/third_party/breakpad
Contributor,February 2018
opera.com,1
google.com,1
cloudera.com,1

Project: src/third_party/chromiumos-overlay
Contributor,February 2018
chromium.org,178
google.com,40
intel.com,5
arm.com,1

Project: src/third_party/coreboot
Contributor,February 2018
chromium.org,51
intel.com,43
gmail.com,36
gmx.net,14
silverbackltd.com,13
aheymans.xyz,13
google.com,12
online.net,9
siemens.com,4
quantatw.com,4
noos.fr,3
molgen.mpg.de,3
fb.com,3
rock-chips.com,2
users.sourceforge.net,1
samsung.com,1
gmx.de,1
das-labor.org,1
amd.com,1

Project: src/third_party/coreboot-zork
Contributor,February 2018
chromium.org,51
intel.com,43
gmail.com,36
gmx.net,14
silverbackltd.com,13
aheymans.xyz,13
google.com,12
online.net,9
siemens.com,4
quantatw.com,4
noos.fr,3
molgen.mpg.de,3
fb.com,3
rock-chips.com,2
users.sourceforge.net,1
samsung.com,1
gmx.de,1
das-labor.org,1
amd.com,1

Project: src/third_party/coreboot-zork/3rdparty/blobs
Contributor,February 2018
gmail.com,2

Project: src/third_party/coreboot/3rdparty/blobs
Contributor,February 2018
gmail.com,2

Project: src/third_party/eclass-overlay
Contributor,February 2018
chromium.org,3

Project: src/third_party/flashrom
Contributor,February 2018
chromium.org,2

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,February 2018
intel.com,115
/o=Intel/ou=Exchange,11
linaro.org,2
redhat.com,1
microsoft.com,1
akeo.ie,1

Project: src/third_party/fsp/icl/edk2
Contributor,February 2018
intel.com,115
/o=Intel/ou=Exchange,11
linaro.org,2
redhat.com,1
microsoft.com,1
akeo.ie,1

Project: src/third_party/fwupd
Contributor,February 2018
hughsie.com,32
dell.com,30
gmail.com,2
logitech.com,1
canonical.com,1

Project: src/third_party/hdctools
Contributor,February 2018
google.com,3
chromium.org,3

Project: src/third_party/igt-gpu-tools
Contributor,February 2018
intel.com,90
chris-wilson.co.uk,33
free-electrons.com,3

Project: src/third_party/kernel/upstream
Contributor,February 2018
gmail.com,456
intel.com,413
amd.com,392
renesas.com,262
redhat.com,176
linux-foundation.org,174
ibm.com,153
mellanox.com,130
kernel.org,114
chris-wilson.co.uk,99
virtuozzo.com,92
canonical.com,90
google.com,87
linaro.org,84
suse.com,83
nxp.com,80
davemloft.net,77
arm.com,77
st.com,68
codeaurora.org,67
arndb.de,65
bootlin.com,54
oracle.com,53
microchip.com,53
users.sourceforge.net,48
samsung.com,46
huawei.com,44
ti.com,43
andestech.com,37
baylibre.com,36
chromium.org,34
microsoft.com,31
cogentembedded.com,31
infradead.org,30
verge.net.au,29
pengutronix.de,28
broadcom.com,28
fb.com,27
wdc.com,26
suse.de,26
dominikbrodowski.net,24
jmondi.org,23
embeddedor.com,23
iogearbox.net,22
suse.cz,21
socionext.com,21
s-opensource.com,21
netronome.com,21
ideasonboard.com,21
mojatatu.com,20
glider.be,20
xs4all.nl,19
opensource.cirrus.com,19
strlen.de,18
realtek.com,18
atomide.com,17
rock-chips.com,16
agner.ch,16
axis.com,15
perches.com,14
efficios.com,14
sang-engineering.com,13
ericsson.com,13
tamalin.org,12
siol.net,12
cisco.com,12
bp.renesas.com,12
zeniv.linux.org.uk,11
i2se.com,11
csie.org,11
amlogic.com,11
phytec.de,10
lwn.net,10
linuxfoundation.org,10
lechnology.com,10
debian.org,10
bgdev.pl,10
CARNet.hr,10
zte.com.cn,9
windriver.com,9
tkos.co.il,9
telegraphics.com.au,9
techsingularity.net,9
ni.com,9
mips.com,9
linux-mips.org,9
jms.id.au,9
free-electrons.com,9
amazon.de,9
sntech.de,8
omnibond.com,8
netfilter.org,8
nbd.name,8
mess.org,8
lunn.ch,8
lst.de,8
linux-m68k.org,8
goodmis.org,8
ffwll.ch,8
cavium.com,8
amazon.co.uk,8
wunner.de,7
theobroma-systems.com,7
synopsys.com,7
ragnatech.se,7
primarydata.com,7
nvidia.com,7
mit.edu,7
kernel.dk,7
kempniu.pl,7
googlemail.com,7
cmss.chinamobile.com,7
benyossef.com,7
unisys.com,6
the-dreams.de,6
partner.samsung.com,6
narfation.org,6
maciej.szmigiero.name,6
linux.alibaba.com,6
didichuxing.com,6
cn.fujitsu.com,6
cesnet.cz,6
axentia.se,6
regit.org,5
nccgroup.trust,5
linutronix.de,5
lineageos.org,5
katalix.com,5
ispras.ru,5
iki.fi,5
gentoo.org,5
gateworks.com,5
epam.com,5
ellerman.id.au,5
electromag.com.au,5
chelsio.com,5
btinternet.com,5
axtens.net,5
wand.net.nz,4
wanadoo.fr,4
tycho.ws,4
tuxera.com,4
osg.samsung.com,4
metanate.com,4
lip6.fr,4
gmx.net,4
collabora.com,4
collabora.co.uk,4
caviumnetworks.com,4
butterbrot.org,4
xilinx.com,3
vmware.com,3
universe-factory.net,3
secunet.com,3
rvc.renesas.com,3
roeck-us.net,3
richardman.com,3
rasmusvillemoes.dk,3
quantenna.com,3
prevas.dk,3
ozlabs.org,3
neratec.com,3
microsemi.com,3
micronovasrl.com,3
melexis.com,3
mediatek.com,3
lwfinger.net,3
lab.ntt.co.jp,3
konsulko.com,3
icloud.com,3
gmx.de,3
dell.com,3
cumulusnetworks.com,3
canb.auug.org.au,3
cambridgegreys.com,3
android.com,3
FreeBSD.org,3
virtualopensystems.com,2
univention.de,2
ucw.cz,2
ubuntu.com,2
tencent.com,2
rowland.harvard.edu,2
raspberrypi.org,2
queasysnail.net,2
ozlabs.ru,2
openmesh.com,2
olimex.com,2
namei.org,2
mvista.com,2
milecki.pl,2
kaod.org,2
jakemoroni.com,2
iro.umontreal.ca,2
hxt-semitech.com,2
hpe.com,2
hauke-m.de,2
epigenesys.com,2
embedded.rocks,2
elektrobit.com,2
denx.de,2
citrix.com,2
ccbib.org,2
arista.com,2
aosc.io,2
anholt.net,2
amarulasolutions.com,2
alum.mit.edu,2
alibaba-inc.com,2
KARO-electronics.de,2
zx2c4.com,1
zonque.org,1
yahoo.ca,1
wp.pl,1
wedontsleep.org,1
vt.edu,1
virginmedia.com,1
vdwaa.nl,1
umich.edu,1
umail.furryterror.org,1
tvc.id.au,1
toshiba.co.jp,1
toke.dk,1
t-chip.com.cn,1
synology.com,1
spacex.com,1
solid-run.com,1
sliepen.org,1
skyportsystems.com,1
skat.systems,1
simonwunderlich.de,1
sigma-chemnitz.de,1
sifive.com,1
sdl.usu.edu,1
sandeen.net,1
rwth-aachen.de,1
rkapl.cz,1
rempel-privat.de,1
realsil.com.cn,1
quantonium.net,1
purestorage.com,1
podlesie.net,1
pobox.com,1
paul-moore.com,1
oxapentane.com,1
outlook.com,1
opengridcomputing.com,1
nya.ai,1
nokia.com,1
netapp.com,1
mion.elka.pw.edu.pl,1
metafoo.de,1
megous.com,1
me.com,1
marvell.com,1
martingkelly.com,1
magewell.com,1
mac.com,1
lyle.org,1
ltec.ch,1
lkamp.de,1
linux.ee,1
linux-watchdog.org,1
lge.com,1
lemote.com,1
ld-didactic.de,1
kernkonzept.com,1
kent.edu,1
kemnade.info,1
kaiser.cx,1
jp.fujitsu.com,1
jni.nu,1
jcline.org,1
it-klinger.de,1
inwind.it,1
invisiblethingslab.com,1
interlog.com,1
ingics.com,1
impinj.com,1
iandouglasscott.com,1
hotmail.com,1
hisilicon.com,1
grimberg.me,1
gibson.dropbear.id.au,1
ge.com,1
fredlawl.com,1
fbihome.de,1
elementarea.net,1
edgarthier.net,1
distanz.ch,1
dektek.com.au,1
dei.uc.pt,1
decadent.org.uk,1
de.adit-jv.com,1
cs.rutgers.edu,1
codecoup.pl,1
cmpxchg.org,1
c-s.fr,1
boehmwalder.at,1
azazel.net,1
ayufan.eu,1
auriga.com,1
au1.ibm.com,1
apm.com,1
aoifes.com,1
anw.at,1
angband.pl,1
alliedtelesis.co.nz,1
actia.fr,1
ZenIV.linux.org.uk,1
6wind.com,1
126.com,1

Project: src/third_party/kernel/v3.10
Contributor,February 2018
chromium.org,2
suse.de,1
linuxfoundation.org,1
linux-foundation.org,1
huawei.com,1

Project: src/third_party/kernel/v3.14
Contributor,February 2018
intel.com,108
google.com,30
kernel.org,21
chromium.org,9
redhat.com,5
suse.de,4
linux-foundation.org,4
ibm.com,3
zytor.com,2
wizery.com,2
linuxfoundation.org,2
canonical.com,2
suse.com,1
student.tugraz.at,1
sr71.net,1
rock-chips.com,1
huawei.com,1
hitachi.com,1
goodmis.org,1
gmail.com,1
dominikbrodowski.net,1
alien8.de,1

Project: src/third_party/kernel/v3.18
Contributor,February 2018
intel.com,105
suse.de,12
amazon.co.uk,11
google.com,9
chromium.org,8
linutronix.de,7
ffwll.ch,7
kernel.org,6
chris-wilson.co.uk,3
amd.com,3
wizery.com,2
linuxfoundation.org,2
globaledgesoft.com,2
canonical.com,2
zeniv.linux.org.uk,1
xmission.com,1
vmware.com,1
virtuozzo.com,1
sr71.net,1
socionext.com,1
redhat.com,1
oracle.com,1
nvidia.com,1
linux-foundation.org,1
huawei.com,1
googlemail.com,1
gmail.com,1
dominikbrodowski.net,1
arndb.de,1
angband.pl,1
amacapital.net,1

Project: src/third_party/kernel/v3.8
Contributor,February 2018
intel.com,97
kernel.org,18
amacapital.net,6
chromium.org,5
google.com,4
gmail.com,4
zytor.com,2
wizery.com,2
suse.de,2
redhat.com,1
oracle.com,1
linuxfoundation.org,1
linux-foundation.org,1
linutronix.de,1
huawei.com,1
dominikbrodowski.net,1
alien8.de,1

Project: src/third_party/kernel/v4.14
Contributor,February 2018
intel.com,184
arm.com,80
codeaurora.org,77
gmail.com,73
redhat.com,53
google.com,48
chromium.org,47
oracle.com,32
arndb.de,28
linaro.org,23
ibm.com,22
amd.com,22
kernel.org,18
suse.de,17
suse.com,15
amazon.co.uk,15
mellanox.com,13
dominikbrodowski.net,13
linuxfoundation.org,12
cisco.com,12
canonical.com,12
infradead.org,10
chris-wilson.co.uk,10
linux.com,9
amazon.de,9
huawei.com,8
wdc.com,7
nxp.com,7
primarydata.com,6
free-electrons.com,6
fb.com,6
cogentembedded.com,6
virtuozzo.com,5
ti.com,5
grimberg.me,5
wanadoo.fr,4
verizon.com,4
st.com,4
socionext.com,4
osg.samsung.com,4
linux-m68k.org,4
linux-foundation.org,4
hotmail.com,4
goodmis.org,4
caviumnetworks.com,4
android.com,4
xmission.com,3
strlen.de,3
secunet.com,3
realtek.com,3
queasysnail.net,3
mips.com,3
glider.be,3
ffwll.ch,3
embeddedor.com,3
axentia.se,3
atomide.com,3
wunner.de,2
wizery.com,2
synopsys.com,2
s-opensource.com,2
quantonium.net,2
paul-moore.com,2
ozlabs.org,2
microsemi.com,2
mediatek.com,2
marvell.com,2
lwfinger.net,2
lunn.ch,2
linutronix.de,2
kernel.dk,2
kernel.crashing.org,2
kaod.org,2
gmx.de,2
ellerman.id.au,2
elektrobit.com,2
dev.mellanox.co.il,2
chronox.de,2
broadcom.com,2
benyossef.com,2
baidu.com,2
axis.com,2
anholt.net,2
analog.com,2
agner.ch,2
I-love.SAKURA.ne.jp,2
zonque.org,1
windriver.com,1
vmware.com,1
vip.163.com,1
trippelsdorf.de,1
tobin.cc,1
synology.com,1
suse.cz,1
spreadtrum.com,1
samsung.com,1
rtp-net.org,1
roeck-us.net,1
rit.edu,1
renesas.com,1
raspberrypi.org,1
rasmusvillemoes.dk,1
radocaj.org,1
prevas.dk,1
pengutronix.de,1
partner.samsung.com,1
ozlabs.ru,1
orcon.net.nz,1
openvz.org,1
opentech.at,1
netronome.com,1
microsoft.com,1
mev.co.uk,1
metanate.com,1
metafoo.de,1
mentor.com,1
m3y3r.de,1
lyle.org,1
lip6.fr,1
ld-didactic.de,1
kaiser.cx,1
jms.id.au,1
it-klinger.de,1
iogearbox.net,1
invisiblethingslab.com,1
interlog.com,1
hxt-semitech.com,1
hpe.com,1
hauke-m.de,1
fbihome.de,1
endian.se,1
desy.de,1
decadent.org.uk,1
daemons.net,1
cumulusnetworks.com,1
cn.fujitsu.com,1
chelsio.com,1
c-s.fr,1
baylibre.com,1
aosc.io,1
altlinux.org,1
allied-telesis.co.jp,1
alien8.de,1
alibaba-inc.com,1
163.com,1

Project: src/third_party/kernel/v4.14-gw
Contributor,February 2018
intel.com,184
arm.com,80
codeaurora.org,77
gmail.com,73
redhat.com,53
google.com,48
chromium.org,47
oracle.com,32
arndb.de,28
linaro.org,23
ibm.com,22
amd.com,22
kernel.org,18
suse.de,17
suse.com,15
amazon.co.uk,15
mellanox.com,13
dominikbrodowski.net,13
linuxfoundation.org,12
cisco.com,12
canonical.com,12
infradead.org,10
chris-wilson.co.uk,10
linux.com,9
amazon.de,9
huawei.com,8
wdc.com,7
nxp.com,7
primarydata.com,6
free-electrons.com,6
fb.com,6
cogentembedded.com,6
virtuozzo.com,5
ti.com,5
grimberg.me,5
wanadoo.fr,4
verizon.com,4
st.com,4
socionext.com,4
osg.samsung.com,4
linux-m68k.org,4
linux-foundation.org,4
hotmail.com,4
goodmis.org,4
caviumnetworks.com,4
android.com,4
xmission.com,3
strlen.de,3
secunet.com,3
realtek.com,3
queasysnail.net,3
mips.com,3
glider.be,3
ffwll.ch,3
embeddedor.com,3
axentia.se,3
atomide.com,3
wunner.de,2
wizery.com,2
synopsys.com,2
s-opensource.com,2
quantonium.net,2
paul-moore.com,2
ozlabs.org,2
microsemi.com,2
mediatek.com,2
marvell.com,2
lwfinger.net,2
lunn.ch,2
linutronix.de,2
kernel.dk,2
kernel.crashing.org,2
kaod.org,2
gmx.de,2
ellerman.id.au,2
elektrobit.com,2
dev.mellanox.co.il,2
chronox.de,2
broadcom.com,2
benyossef.com,2
baidu.com,2
axis.com,2
anholt.net,2
analog.com,2
agner.ch,2
I-love.SAKURA.ne.jp,2
zonque.org,1
windriver.com,1
vmware.com,1
vip.163.com,1
trippelsdorf.de,1
tobin.cc,1
synology.com,1
suse.cz,1
spreadtrum.com,1
samsung.com,1
rtp-net.org,1
roeck-us.net,1
rit.edu,1
renesas.com,1
raspberrypi.org,1
rasmusvillemoes.dk,1
radocaj.org,1
prevas.dk,1
pengutronix.de,1
partner.samsung.com,1
ozlabs.ru,1
orcon.net.nz,1
openvz.org,1
opentech.at,1
netronome.com,1
microsoft.com,1
mev.co.uk,1
metanate.com,1
metafoo.de,1
mentor.com,1
m3y3r.de,1
lyle.org,1
lip6.fr,1
ld-didactic.de,1
kaiser.cx,1
jms.id.au,1
it-klinger.de,1
iogearbox.net,1
invisiblethingslab.com,1
interlog.com,1
hxt-semitech.com,1
hpe.com,1
hauke-m.de,1
fbihome.de,1
endian.se,1
desy.de,1
decadent.org.uk,1
daemons.net,1
cumulusnetworks.com,1
cn.fujitsu.com,1
chelsio.com,1
c-s.fr,1
baylibre.com,1
aosc.io,1
altlinux.org,1
allied-telesis.co.jp,1
alien8.de,1
alibaba-inc.com,1
163.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,February 2018
intel.com,184
arm.com,80
codeaurora.org,77
gmail.com,73
redhat.com,53
google.com,48
chromium.org,47
oracle.com,32
arndb.de,28
linaro.org,23
ibm.com,22
amd.com,22
kernel.org,18
suse.de,17
suse.com,15
amazon.co.uk,15
mellanox.com,13
dominikbrodowski.net,13
linuxfoundation.org,12
cisco.com,12
canonical.com,12
infradead.org,10
chris-wilson.co.uk,10
linux.com,9
amazon.de,9
huawei.com,8
wdc.com,7
nxp.com,7
primarydata.com,6
free-electrons.com,6
fb.com,6
cogentembedded.com,6
virtuozzo.com,5
ti.com,5
grimberg.me,5
wanadoo.fr,4
verizon.com,4
st.com,4
socionext.com,4
osg.samsung.com,4
linux-m68k.org,4
linux-foundation.org,4
hotmail.com,4
goodmis.org,4
caviumnetworks.com,4
android.com,4
xmission.com,3
strlen.de,3
secunet.com,3
realtek.com,3
queasysnail.net,3
mips.com,3
glider.be,3
ffwll.ch,3
embeddedor.com,3
axentia.se,3
atomide.com,3
wunner.de,2
wizery.com,2
synopsys.com,2
s-opensource.com,2
quantonium.net,2
paul-moore.com,2
ozlabs.org,2
microsemi.com,2
mediatek.com,2
marvell.com,2
lwfinger.net,2
lunn.ch,2
linutronix.de,2
kernel.dk,2
kernel.crashing.org,2
kaod.org,2
gmx.de,2
ellerman.id.au,2
elektrobit.com,2
dev.mellanox.co.il,2
chronox.de,2
broadcom.com,2
benyossef.com,2
baidu.com,2
axis.com,2
anholt.net,2
analog.com,2
agner.ch,2
I-love.SAKURA.ne.jp,2
zonque.org,1
windriver.com,1
vmware.com,1
vip.163.com,1
trippelsdorf.de,1
tobin.cc,1
synology.com,1
suse.cz,1
spreadtrum.com,1
samsung.com,1
rtp-net.org,1
roeck-us.net,1
rit.edu,1
renesas.com,1
raspberrypi.org,1
rasmusvillemoes.dk,1
radocaj.org,1
prevas.dk,1
pengutronix.de,1
partner.samsung.com,1
ozlabs.ru,1
orcon.net.nz,1
openvz.org,1
opentech.at,1
netronome.com,1
microsoft.com,1
mev.co.uk,1
metanate.com,1
metafoo.de,1
mentor.com,1
m3y3r.de,1
lyle.org,1
lip6.fr,1
ld-didactic.de,1
kaiser.cx,1
jms.id.au,1
it-klinger.de,1
iogearbox.net,1
invisiblethingslab.com,1
interlog.com,1
hxt-semitech.com,1
hpe.com,1
hauke-m.de,1
fbihome.de,1
endian.se,1
desy.de,1
decadent.org.uk,1
daemons.net,1
cumulusnetworks.com,1
cn.fujitsu.com,1
chelsio.com,1
c-s.fr,1
baylibre.com,1
aosc.io,1
altlinux.org,1
allied-telesis.co.jp,1
alien8.de,1
alibaba-inc.com,1
163.com,1

Project: src/third_party/kernel/v4.19
Contributor,February 2018
gmail.com,456
intel.com,413
amd.com,392
renesas.com,262
redhat.com,176
linux-foundation.org,174
ibm.com,153
mellanox.com,130
kernel.org,114
chris-wilson.co.uk,99
virtuozzo.com,92
canonical.com,90
google.com,87
linaro.org,84
suse.com,83
nxp.com,80
davemloft.net,77
arm.com,77
st.com,68
codeaurora.org,67
arndb.de,65
bootlin.com,54
oracle.com,53
microchip.com,53
users.sourceforge.net,48
samsung.com,46
huawei.com,44
ti.com,43
andestech.com,37
baylibre.com,36
chromium.org,34
microsoft.com,31
cogentembedded.com,31
infradead.org,30
verge.net.au,29
pengutronix.de,28
broadcom.com,28
fb.com,27
wdc.com,26
suse.de,26
dominikbrodowski.net,24
jmondi.org,23
embeddedor.com,23
iogearbox.net,22
suse.cz,21
socionext.com,21
s-opensource.com,21
netronome.com,21
ideasonboard.com,21
mojatatu.com,20
glider.be,20
xs4all.nl,19
opensource.cirrus.com,19
strlen.de,18
realtek.com,18
atomide.com,17
rock-chips.com,16
agner.ch,16
axis.com,15
perches.com,14
efficios.com,14
sang-engineering.com,13
ericsson.com,13
tamalin.org,12
siol.net,12
cisco.com,12
bp.renesas.com,12
zeniv.linux.org.uk,11
i2se.com,11
csie.org,11
amlogic.com,11
phytec.de,10
lwn.net,10
linuxfoundation.org,10
lechnology.com,10
debian.org,10
bgdev.pl,10
CARNet.hr,10
zte.com.cn,9
windriver.com,9
tkos.co.il,9
telegraphics.com.au,9
techsingularity.net,9
ni.com,9
mips.com,9
linux-mips.org,9
jms.id.au,9
free-electrons.com,9
amazon.de,9
sntech.de,8
omnibond.com,8
netfilter.org,8
nbd.name,8
mess.org,8
lunn.ch,8
lst.de,8
linux-m68k.org,8
goodmis.org,8
ffwll.ch,8
cavium.com,8
amazon.co.uk,8
wunner.de,7
theobroma-systems.com,7
synopsys.com,7
ragnatech.se,7
primarydata.com,7
nvidia.com,7
mit.edu,7
kernel.dk,7
kempniu.pl,7
googlemail.com,7
cmss.chinamobile.com,7
benyossef.com,7
unisys.com,6
the-dreams.de,6
partner.samsung.com,6
narfation.org,6
maciej.szmigiero.name,6
linux.alibaba.com,6
didichuxing.com,6
cn.fujitsu.com,6
cesnet.cz,6
axentia.se,6
regit.org,5
nccgroup.trust,5
linutronix.de,5
lineageos.org,5
katalix.com,5
ispras.ru,5
iki.fi,5
gentoo.org,5
gateworks.com,5
epam.com,5
ellerman.id.au,5
electromag.com.au,5
chelsio.com,5
btinternet.com,5
axtens.net,5
wand.net.nz,4
wanadoo.fr,4
tycho.ws,4
tuxera.com,4
osg.samsung.com,4
metanate.com,4
lip6.fr,4
gmx.net,4
collabora.com,4
collabora.co.uk,4
caviumnetworks.com,4
butterbrot.org,4
xilinx.com,3
vmware.com,3
universe-factory.net,3
secunet.com,3
rvc.renesas.com,3
roeck-us.net,3
richardman.com,3
rasmusvillemoes.dk,3
quantenna.com,3
prevas.dk,3
ozlabs.org,3
neratec.com,3
microsemi.com,3
micronovasrl.com,3
melexis.com,3
mediatek.com,3
lwfinger.net,3
lab.ntt.co.jp,3
konsulko.com,3
icloud.com,3
gmx.de,3
dell.com,3
cumulusnetworks.com,3
canb.auug.org.au,3
cambridgegreys.com,3
android.com,3
