ChromeOS project contributions from 01/May/2018 to 31/May/2018

Overall
microchip.corp-partner.google.com,8
intel.com,6
nuvoton.com,3
ite.com.tw,3
baylibre.com,3
quanta.corp-partner.google.com,2
compal.corp-partner.google.com,2

Project: src/platform/release-firmware/fpmcu-dartmonkey
Contributor,May 2018
chromium.org,143
google.com,102
microchip.corp-partner.google.com,8
intel.com,6
nuvoton.com,3
ite.com.tw,3
baylibre.com,3
quanta.corp-partner.google.com,2
compal.corp-partner.google.com,2

Project: src/platform/release-firmware/fpmcu-nami
Contributor,May 2018
chromium.org,143
google.com,102
microchip.corp-partner.google.com,8
intel.com,6
nuvoton.com,3
ite.com.tw,3
baylibre.com,3
quanta.corp-partner.google.com,2
compal.corp-partner.google.com,2

Project: src/platform/release-firmware/fpmcu-nocturne
Contributor,May 2018
chromium.org,143
google.com,102
microchip.corp-partner.google.com,8
intel.com,6
nuvoton.com,3
ite.com.tw,3
baylibre.com,3
quanta.corp-partner.google.com,2
compal.corp-partner.google.com,2

Project: src/platform/tast
Contributor,May 2018
chromium.org,20

Project: src/platform/tast-tests
Contributor,May 2018
chromium.org,6

Project: src/platform/touch_firmware_test
Contributor,May 2018
google.com,7

Project: src/platform/touch_updater
Contributor,May 2018
gmail.com,1

Project: src/platform/vboot_reference
Contributor,May 2018
chromium.org,7
google.com,4

Project: src/platform/vpd
Contributor,May 2018
chromium.org,2

Project: src/platform2
Contributor,May 2018
chromium.org,12
google.com,10

Project: src/repohooks
Contributor,May 2018
chromium.org,3

Project: src/scripts
Contributor,May 2018
chromium.org,14
google.com,4
waymo.com,1

Project: src/third_party/adhd
Contributor,May 2018
chromium.org,25
google.com,3

Project: src/third_party/apitrace
Contributor,May 2018
vmware.com,2

Project: src/third_party/arm-trusted-firmware
Contributor,May 2018
arm.com,86
xilinx.com,21
aggios.com,6
rock-chips.com,2
nvidia.com,2
chromium.org,1

Project: src/third_party/atrusctl
Contributor,May 2018
chromium.org,1

Project: src/third_party/autotest/files
Contributor,May 2018
chromium.org,204
google.com,118
intel.com,5
intel.corp-partner.google.com,1

Project: src/third_party/aver-updater
Contributor,May 2018
chromium.org,1

Project: src/third_party/bluez
Contributor,May 2018
google.com,3
chromium.org,3

Project: src/third_party/bluez-next
Contributor,May 2018
intel.com,27
holtmann.org,16
codecoup.pl,9
samsung.com,6
kernel.org,1

Project: src/third_party/bluez/current
Contributor,May 2018
google.com,3
chromium.org,3

Project: src/third_party/bluez/next
Contributor,May 2018
intel.com,27
holtmann.org,16
codecoup.pl,9
samsung.com,6
kernel.org,1

Project: src/third_party/bluez/upstream
Contributor,May 2018
intel.com,27
holtmann.org,16
codecoup.pl,9
samsung.com,6
kernel.org,1

Project: src/third_party/breakpad
Contributor,May 2018
fb.com,1
chromium.org,1

Project: src/third_party/chromiumos-overlay
Contributor,May 2018
chromium.org,140
google.com,81
waymo.com,4
intel.com,3
inf.u-szeged.hu,3
amd.com,2
neverware.com,1
logitech.com,1
displaylink.com,1

Project: src/third_party/coreboot
Contributor,May 2018
noos.fr,128
gmail.com,57
google.com,53
chromium.org,47
intel.com,40
aheymans.xyz,21
9elements.com,15
das-labor.org,10
compal.corp-partner.google.com,9
secunet.com,8
v3.sk,7
puri.sm,7
qtux.eu,6
online.net,6
quantatw.com,5
amd.corp-partner.google.com,5
fb.com,4
codeaurora.org,4
gmx.net,3
amd.com,3
scarletltd.com,2
molgen.mpg.de,2
gmx.de,2
corna.info,2
watershedschool.org,1
users.sourceforge.net,1
sholland.org,1
quanta.corp-partner.google.com,1
autistici.org,1
3mdeb.com,1

Project: src/third_party/coreboot-zork
Contributor,May 2018
noos.fr,128
gmail.com,57
google.com,53
chromium.org,47
intel.com,40
aheymans.xyz,21
9elements.com,15
das-labor.org,10
compal.corp-partner.google.com,9
secunet.com,8
v3.sk,7
puri.sm,7
qtux.eu,6
online.net,6
quantatw.com,5
amd.corp-partner.google.com,5
fb.com,4
codeaurora.org,4
gmx.net,3
amd.com,3
scarletltd.com,2
molgen.mpg.de,2
gmx.de,2
corna.info,2
watershedschool.org,1
users.sourceforge.net,1
sholland.org,1
quanta.corp-partner.google.com,1
autistici.org,1
3mdeb.com,1

Project: src/third_party/cros-adapta
Contributor,May 2018
chromium.org,14

Project: src/third_party/cups
Contributor,May 2018
gmail.com,7

Project: src/third_party/daisydog
Contributor,May 2018
chromium.org,1

Project: src/third_party/eclass-overlay
Contributor,May 2018
chromium.org,3
google.com,2
gmail.com,1

Project: src/third_party/flashrom
Contributor,May 2018
chromium.org,5

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,May 2018
intel.com,2

Project: src/third_party/fsp/icl/edk2
Contributor,May 2018
intel.com,2

Project: src/third_party/fwupd
Contributor,May 2018
hughsie.com,70
dell.com,20
nilcons.com,2
gmail.com,1

Project: src/third_party/hdctools
Contributor,May 2018
chromium.org,10
google.com,6

Project: src/third_party/igt-gpu-tools
Contributor,May 2018
intel.com,47
chris-wilson.co.uk,14
gmail.com,1

Project: src/third_party/kernel/upstream
Contributor,May 2018
gmail.com,747
intel.com,566
redhat.com,508
amd.com,422
linaro.org,277
ibm.com,238
kernel.org,237
mellanox.com,181
oracle.com,176
lst.de,172
suse.com,169
google.com,152
huawei.com,141
bootlin.com,133
linux-foundation.org,132
davemloft.net,132
arm.com,119
canonical.com,118
codeaurora.org,117
ti.com,116
nxp.com,109
lixom.net,101
st.com,94
fb.com,85
samsung.com,83
microchip.com,82
netronome.com,76
chris-wilson.co.uk,75
cavium.com,72
suse.de,65
renesas.com,63
zeniv.linux.org.uk,60
mediatek.com,59
socionext.com,57
linutronix.de,55
ideasonboard.com,54
nvidia.com,47
glider.be,46
iogearbox.net,45
cogentembedded.com,45
arndb.de,45
chromium.org,41
chelsio.com,41
s-opensource.com,40
linuxfoundation.org,39
synopsys.com,37
kernel.dk,37
openmesh.com,36
baylibre.com,36
debian.org,35
gmx.net,34
collabora.com,34
broadcom.com,34
rock-chips.com,33
microsoft.com,31
lkamp.de,30
infradead.org,28
ellerman.id.au,28
users.sourceforge.net,26
strlen.de,26
ragnatech.se,26
sakamocchi.jp,25
sang-engineering.com,24
amlogic.com,23
pengutronix.de,22
linux-m68k.org,22
cisco.com,21
zonque.org,20
nextdimension.cc,20
goodmis.org,20
hisilicon.com,19
atomide.com,19
verge.net.au,18
realtek.com,18
andestech.com,18
onstation.org,17
googlemail.com,17
amarulasolutions.com,17
collabora.co.uk,16
cn.fujitsu.com,16
milecki.pl,15
mess.org,15
ffwll.ch,15
axentia.se,15
wanadoo.fr,14
the-dreams.de,14
synaptics.com,14
csie.org,14
anholt.net,14
embeddedor.com,13
suse.cz,12
opengridcomputing.com,12
mips.com,12
i2se.com,12
wdc.com,11
vanguardiasur.com.ar,11
marvell.com,11
lucaceresoli.net,11
ispras.ru,11
goldelico.com,11
I-love.SAKURA.ne.jp,11
ozlabs.org,10
linux.alibaba.com,10
lechnology.com,10
jp.fujitsu.com,10
crapouillou.net,10
c-s.fr,10
aosc.io,10
umn.edu,9
tamalin.org,9
stgolabs.net,9
siemens.com,9
raspberrypi.org,9
quantenna.com,9
perches.com,9
brown.name,9
bgdev.pl,9
xmission.com,8
networkplumber.org,8
lip6.fr,8
epam.com,8
xilinx.com,7
vmware.com,7
savoirfairelinux.com,7
rowland.harvard.edu,7
roeck-us.net,7
netfilter.org,7
nbd.name,7
mojatatu.com,7
jmondi.org,7
bp.renesas.com,7
alliedtelesis.co.nz,7
akamai.com,7
agner.ch,7
synology.com,6
sandeen.net,6
neuling.org,6
kernel.crashing.org,6
ddn.com,6
cumulusnetworks.com,6
codethink.co.uk,6
bonstra.fr.eu.org,6
benyossef.com,6
allied-telesis.co.jp,6
xs4all.nl,5
xevo.com,5
telegraphics.com.au,5
sony.com,5
redpinesignals.com,5
rainbow-software.org,5
me.com,5
lunn.ch,5
lge.com,5
gmx.de,5
gmx.com,5
denx.de,5
zhaoxin.com,4
ssi.bg,4
sntech.de,4
ozlabs.ru,4
opensource.se,4
mentor.com,4
kylinos.cn,4
kaod.org,4
invensense.com,4
dev.mellanox.co.il,4
dell.com,4
b-ad.ch,4
wunner.de,3
windriver.com,3
virtuozzo.com,3
tycho.ws,3
toke.dk,3
tencent.com,3
spreadtrum.com,3
prevas.dk,3
opensource.cirrus.com,3
neomailbox.ch,3
mvista.com,3
mit.edu,3
megous.com,3
lwn.net,3
lab.ntt.co.jp,3
konsulko.com,3
imgtec.com,3
hmh.eng.br,3
hammerspace.com,3
ens-lyon.org,3
endlessm.com,3
elektrobit.com,3
diasemi.com,3
cern.ch,3
castello.eng.br,3
analog.com,3
xes-inc.com,2
ubuntu.com,2
threespeedlogic.com,2
theobroma-systems.com,2
techsingularity.net,2
shmanahar.org,2
secunet.com,2
riseup.net,2
rasmusvillemoes.dk,2
profitbricks.com,2
pdx.edu,2
openvz.org,2
nokia.com,2
ni.com,2
mork.no,2
linux-mips.org,2
juzza.co.uk,2
hpe.com,2
godking.net,2
florentflament.com,2
fi.rohmeurope.com,2
electromag.com.au,2
decompile.me.uk,2
decadent.org.uk,2
citrix.com,2
caviumnetworks.com,2
auristor.com,2
atmel.com,2
arista.com,2
aquantia.com,2
anw.at,2
zx2c4.com,1
ziemianowicz.com,1
yandex.ru,1
yandex-team.ru,1
yahoo.co.in,1
xiaomi.com,1
wifirst.fr,1
web.de,1
wand.net.nz,1
vittgam.net,1
vaisala.com,1
vaga.pv.it,1
users.noreply.github.com,1
trendmicro.com.cn,1
tqs.de,1
toradex.com,1
topic.nl,1
tomt.net,1
tobin.cc,1
taglang.io,1
szeredi.hu,1
system76.com,1
sra-tohoku.co.jp,1
solarflare.com,1
silicom-usa.com,1
sifive.com,1
rwth-aachen.de,1
realsil.com.cn,1
ravnborg.org,1
rainerkeller.de,1
qnap.com,1
primarydata.com,1
posteo.de,1
plantronics.com,1
phrozen.org,1
osg.samsung.com,1
olimex.com,1
nwl.cc,1
nuvoton.com,1
nutanix.com,1
nic.cz,1
narfation.org,1
moxa.com,1
mobiveil.co.in,1
mleia.com,1
microsemi.com,1
micronovasrl.com,1
metanate.com,1
mel.vin,1
meituan.com,1
math.uni-bielefeld.de,1
lwfinger.net,1
licor.com,1
libc.org,1
lenovo.com,1
lano.id.au,1
kvaser.com,1
kresin.me,1
kontron.com,1
kiener-muenchen.de,1
kernellabs.com,1
joshuajhill.com,1
joelfernandes.org,1
jms.id.au,1
jklm.no,1
inventec.com,1
interlog.com,1
inria.fr,1
in04.sg,1
in.bosch.com,1
iki.fi,1
ieee.org,1
hxt-semitech.com,1
hotmail.com,1
horus.com,1
hohndel.org,1
hofr.at,1
hofmannsweb.com,1
h3c.com,1
goode.io,1
geekplace.eu,1
fuzziesquirrel.com,1
freescale.com,1
florz.de,1
fedux.com.ar,1
fedoraproject.org,1
fastwel.ru,1
exablue.com,1
evidence.eu.com,1
ericsson.com,1
emlix.com,1
elte.hu,1
dominikbrodowski.net,1
dk-develop.de,1
de.adit-jv.com,1
cirrus.com,1
canb.auug.org.au,1
c0d3.blue,1
bork.org,1
bobcopeland.com,1
blade-group.com,1
bitdefender.com,1
bernat.im,1
au1.ibm.com,1
amazon.com,1
alum.mit.edu,1
allworx.com,1
airmail.cc,1
ah.jp.nec.com,1
advantech.com.tw,1
ZenIV.linux.org.uk,1
4sigma.it,1
1wt.eu,1
163.com,1

Project: src/third_party/kernel/v3.10
Contributor,May 2018
mit.edu,3
redhat.com,2
gmail.com,1
chromium.org,1

Project: src/third_party/kernel/v3.14
Contributor,May 2018
intel.com,82
chromium.org,3
rock-chips.com,2
redhat.com,2
mit.edu,2
in04.sg,2
google.com,2
synopsys.com,1
kernel.org,1
huawei.com,1
gmail.com,1
canonical.com,1

Project: src/third_party/kernel/v3.18
Contributor,May 2018
intel.com,99
redhat.com,52
google.com,47
chromium.org,19
gmail.com,18
kernel.org,15
suse.de,8
amacapital.net,8
oracle.com,6
hotmail.com,6
suse.com,5
linux-foundation.org,4
linutronix.de,4
wunner.de,3
goodmis.org,3
cs.technion.ac.il,3
citrix.com,3
virtuozzo.com,2
suse.cz,2
qualcomm.corp-partner.google.com,2
plumgrid.com,2
mit.edu,2
infradead.org,2
in04.sg,2
ibm.com,2
googlemail.com,2
canonical.com,2
arndb.de,2
amd.com,2
ah.jp.nec.com,2
zytor.com,1
zx2c4.com,1
vmware.com,1
verizon.com,1
tycho.nsa.gov,1
twitter.com,1
trippelsdorf.de,1
stratus.com,1
shutemov.name,1
rosalab.ru,1
rock-chips.com,1
parallels.com,1
osadl.org,1
online.de,1
odin.com,1
numascale.com,1
nod.at,1
nexus-software.ie,1
ncos.nec.co.jp,1
motorola.com,1
mork.no,1
microsoft.com,1
mediatek.com,1
linaro.org,1
karolherbst.de,1
huawei.com,1
gondor.apana.org.au,1
gmx.de,1
globaledgesoftware.corp-partner.google.com,1
fb.com,1
eu.citrix.com,1
deic.uab.cat,1
codemonkey.org.uk,1
codeblueprint.co.uk,1
chronox.de,1
bluestacks.com,1
amazon.de,1
alien8.de,1
ZenIV.linux.org.uk,1

Project: src/third_party/kernel/v3.8
Contributor,May 2018
intel.com,81
in04.sg,2
google.com,2
redhat.com,1
mit.edu,1
kernel.org,1
gmail.com,1
chromium.org,1
canonical.com,1

Project: src/third_party/kernel/v4.14
Contributor,May 2018
intel.com,161
gmail.com,77
redhat.com,71
chromium.org,65
google.com,49
ibm.com,45
codeaurora.org,45
amd.com,41
oracle.com,31
kernel.org,29
suse.de,25
mellanox.com,24
linaro.org,22
samsung.com,21
linutronix.de,21
ellerman.id.au,21
networkplumber.org,19
suse.com,17
arm.com,17
cavium.com,15
wdc.com,14
linuxfoundation.org,14
bootlin.com,13
microsoft.com,12
infradead.org,11
huawei.com,11
glider.be,11
canonical.com,10
broadcom.com,10
synopsys.com,9
arndb.de,8
wanadoo.fr,7
ti.com,7
strlen.de,7
I-love.SAKURA.ne.jp,7
zeniv.linux.org.uk,6
vmware.com,6
nextdimension.cc,6
mit.edu,6
linux.alibaba.com,6
fb.com,6
suse.cz,5
rock-chips.com,5
realtek.com,5
osg.samsung.com,5
marvell.com,5
lab.ntt.co.jp,5
embeddedor.com,5
chelsio.com,5
axis.com,5
atomide.com,5
stgolabs.net,4
roeck-us.net,4
renesas.com,4
nxp.com,4
kernel.dk,4
ideasonboard.com,4
universe-factory.net,3
synology.com,3
ssi.bg,3
secunet.com,3
sang-engineering.com,3
sakamocchi.jp,3
s-opensource.com,3
rwth-aachen.de,3
pengutronix.de,3
ozlabs.org,3
nbd.name,3
narfation.org,3
microsemi.com,3
ispras.ru,3
icloud.com,3
i2se.com,3
cogentembedded.com,3
c0d3.blue,3
agner.ch,3
wunner.de,2
windriver.com,2
transmode.se,2
st.com,2
popple.id.au,2
opensource.cirrus.com,2
openmesh.com,2
neuling.org,2
moxa.com,2
mips.com,2
metafoo.de,2
mediatek.com,2
in04.sg,2
hisilicon.com,2
goodmis.org,2
elektrobit.com,2
dev.mellanox.co.il,2
davemloft.net,2
codethink.co.uk,2
baylibre.com,2
akamai.com,2
163.com,2
zte.com.cn,1
ziswiler.com,1
xs4all.nl,1
vittgam.net,1
virtuozzo.com,1
umn.edu,1
ubuntu.com,1
tycho.ws,1
tvc.id.au,1
tuxera.com,1
tomt.net,1
tamalin.org,1
taglang.io,1
solarflare.com,1
sigmadesigns.com,1
siemens.com,1
sandisk.com,1
rowland.harvard.edu,1
rjwysocki.net,1
redpinesignals.com,1
queasysnail.net,1
quantonium.net,1
quantatw.com,1
qti-qualcomm.corp-partner.google.com,1
purestorage.com,1
prodrive-technologies.com,1
pobox.com,1
phenome.org,1
perches.com,1
objecthunter.net,1
nvidia.com,1
nutanix.com,1
nocrew.org,1
ni.com,1
nexus-software.ie,1
neverware.com,1
mork.no,1
mojatatu.com,1
micronovasrl.com,1
microchip.com,1
metanate.com,1
malygin.me,1
lwfinger.net,1
linux.ee,1
linux-powerpc.org,1
linux-mips.org,1
linux-m68k.org,1
linux-foundation.org,1
libc.org,1
kvaser.com,1
kresin.me,1
kernel.crashing.org,1
katalix.com,1
kalray.eu,1
jp.fujitsu.com,1
jcline.org,1
jakemoroni.com,1
interlog.com,1
intel.corp-partner.google.com,1
infinera.com,1
iki.fi,1
hxt-semitech.com,1
gondor.apana.org.au,1
gmx.de,1
gmx.at,1
florentflament.com,1
fedux.com.ar,1
emlix.com,1
elte.hu,1
efficios.com,1
dominikbrodowski.net,1
dk-develop.de,1
denx.de,1
dell.com,1
deif.com,1
dei.uc.pt,1
decadent.org.uk,1
debian.org,1
dd-wrt.com,1
collinswebsite.com,1
collabora.co.uk,1
citrix.com,1
cisco.com,1
chronox.de,1
cesnet.cz,1
caviumnetworks.com,1
cascoda.com,1
c-s.fr,1
btinternet.com,1
brown.name,1
bowerswilkins.com,1
blade-group.com,1
ayufan.eu,1
axentia.se,1
aspeedtech.com,1
arista.com,1
aosc.io,1
anholt.net,1
android.com,1
amarulasolutions.com,1
alibaba-inc.com,1
Oracle.COM,1
8bytes.org,1
6wind.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.14-gw
Contributor,May 2018
intel.com,161
gmail.com,77
redhat.com,71
chromium.org,65
google.com,49
ibm.com,45
codeaurora.org,45
amd.com,41
oracle.com,31
kernel.org,29
suse.de,25
mellanox.com,24
linaro.org,22
samsung.com,21
linutronix.de,21
ellerman.id.au,21
networkplumber.org,19
suse.com,17
arm.com,17
cavium.com,15
wdc.com,14
linuxfoundation.org,14
bootlin.com,13
microsoft.com,12
infradead.org,11
huawei.com,11
glider.be,11
canonical.com,10
broadcom.com,10
synopsys.com,9
arndb.de,8
wanadoo.fr,7
ti.com,7
strlen.de,7
I-love.SAKURA.ne.jp,7
zeniv.linux.org.uk,6
vmware.com,6
nextdimension.cc,6
mit.edu,6
linux.alibaba.com,6
fb.com,6
suse.cz,5
rock-chips.com,5
realtek.com,5
osg.samsung.com,5
marvell.com,5
lab.ntt.co.jp,5
embeddedor.com,5
chelsio.com,5
axis.com,5
atomide.com,5
stgolabs.net,4
roeck-us.net,4
renesas.com,4
nxp.com,4
kernel.dk,4
ideasonboard.com,4
universe-factory.net,3
synology.com,3
ssi.bg,3
secunet.com,3
sang-engineering.com,3
sakamocchi.jp,3
s-opensource.com,3
rwth-aachen.de,3
pengutronix.de,3
ozlabs.org,3
nbd.name,3
narfation.org,3
microsemi.com,3
ispras.ru,3
icloud.com,3
i2se.com,3
cogentembedded.com,3
c0d3.blue,3
agner.ch,3
wunner.de,2
windriver.com,2
transmode.se,2
st.com,2
popple.id.au,2
opensource.cirrus.com,2
openmesh.com,2
neuling.org,2
moxa.com,2
mips.com,2
metafoo.de,2
mediatek.com,2
in04.sg,2
hisilicon.com,2
goodmis.org,2
elektrobit.com,2
dev.mellanox.co.il,2
davemloft.net,2
codethink.co.uk,2
baylibre.com,2
akamai.com,2
163.com,2
zte.com.cn,1
ziswiler.com,1
xs4all.nl,1
vittgam.net,1
virtuozzo.com,1
umn.edu,1
ubuntu.com,1
tycho.ws,1
tvc.id.au,1
tuxera.com,1
tomt.net,1
tamalin.org,1
taglang.io,1
solarflare.com,1
sigmadesigns.com,1
siemens.com,1
sandisk.com,1
rowland.harvard.edu,1
rjwysocki.net,1
redpinesignals.com,1
queasysnail.net,1
quantonium.net,1
quantatw.com,1
qti-qualcomm.corp-partner.google.com,1
purestorage.com,1
prodrive-technologies.com,1
pobox.com,1
phenome.org,1
perches.com,1
objecthunter.net,1
nvidia.com,1
nutanix.com,1
nocrew.org,1
ni.com,1
nexus-software.ie,1
neverware.com,1
mork.no,1
mojatatu.com,1
micronovasrl.com,1
microchip.com,1
metanate.com,1
malygin.me,1
lwfinger.net,1
linux.ee,1
linux-powerpc.org,1
linux-mips.org,1
linux-m68k.org,1
linux-foundation.org,1
libc.org,1
kvaser.com,1
kresin.me,1
kernel.crashing.org,1
katalix.com,1
kalray.eu,1
jp.fujitsu.com,1
jcline.org,1
jakemoroni.com,1
interlog.com,1
intel.corp-partner.google.com,1
infinera.com,1
iki.fi,1
hxt-semitech.com,1
gondor.apana.org.au,1
gmx.de,1
gmx.at,1
florentflament.com,1
fedux.com.ar,1
emlix.com,1
elte.hu,1
efficios.com,1
dominikbrodowski.net,1
dk-develop.de,1
denx.de,1
dell.com,1
deif.com,1
dei.uc.pt,1
decadent.org.uk,1
debian.org,1
dd-wrt.com,1
collinswebsite.com,1
collabora.co.uk,1
citrix.com,1
cisco.com,1
chronox.de,1
cesnet.cz,1
caviumnetworks.com,1
cascoda.com,1
c-s.fr,1
btinternet.com,1
brown.name,1
bowerswilkins.com,1
blade-group.com,1
ayufan.eu,1
axentia.se,1
aspeedtech.com,1
arista.com,1
aosc.io,1
anholt.net,1
android.com,1
amarulasolutions.com,1
alibaba-inc.com,1
Oracle.COM,1
8bytes.org,1
6wind.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,May 2018
intel.com,161
gmail.com,77
redhat.com,71
chromium.org,65
google.com,49
ibm.com,45
codeaurora.org,45
amd.com,41
oracle.com,31
kernel.org,29
suse.de,25
mellanox.com,24
linaro.org,22
samsung.com,21
linutronix.de,21
ellerman.id.au,21
networkplumber.org,19
suse.com,17
arm.com,17
cavium.com,15
wdc.com,14
linuxfoundation.org,14
bootlin.com,13
microsoft.com,12
infradead.org,11
huawei.com,11
glider.be,11
canonical.com,10
broadcom.com,10
synopsys.com,9
arndb.de,8
wanadoo.fr,7
ti.com,7
strlen.de,7
I-love.SAKURA.ne.jp,7
zeniv.linux.org.uk,6
vmware.com,6
nextdimension.cc,6
mit.edu,6
linux.alibaba.com,6
fb.com,6
suse.cz,5
rock-chips.com,5
realtek.com,5
osg.samsung.com,5
marvell.com,5
lab.ntt.co.jp,5
embeddedor.com,5
chelsio.com,5
axis.com,5
atomide.com,5
stgolabs.net,4
roeck-us.net,4
renesas.com,4
nxp.com,4
kernel.dk,4
ideasonboard.com,4
universe-factory.net,3
synology.com,3
ssi.bg,3
secunet.com,3
sang-engineering.com,3
sakamocchi.jp,3
s-opensource.com,3
rwth-aachen.de,3
pengutronix.de,3
ozlabs.org,3
nbd.name,3
narfation.org,3
microsemi.com,3
ispras.ru,3
icloud.com,3
i2se.com,3
cogentembedded.com,3
c0d3.blue,3
agner.ch,3
wunner.de,2
windriver.com,2
transmode.se,2
st.com,2
popple.id.au,2
opensource.cirrus.com,2
openmesh.com,2
neuling.org,2
moxa.com,2
mips.com,2
metafoo.de,2
mediatek.com,2
in04.sg,2
hisilicon.com,2
goodmis.org,2
elektrobit.com,2
dev.mellanox.co.il,2
davemloft.net,2
codethink.co.uk,2
baylibre.com,2
akamai.com,2
163.com,2
zte.com.cn,1
ziswiler.com,1
xs4all.nl,1
vittgam.net,1
virtuozzo.com,1
umn.edu,1
ubuntu.com,1
tycho.ws,1
tvc.id.au,1
tuxera.com,1
tomt.net,1
tamalin.org,1
taglang.io,1
solarflare.com,1
sigmadesigns.com,1
siemens.com,1
sandisk.com,1
rowland.harvard.edu,1
rjwysocki.net,1
redpinesignals.com,1
queasysnail.net,1
quantonium.net,1
quantatw.com,1
qti-qualcomm.corp-partner.google.com,1
purestorage.com,1
prodrive-technologies.com,1
pobox.com,1
phenome.org,1
perches.com,1
objecthunter.net,1
nvidia.com,1
nutanix.com,1
nocrew.org,1
ni.com,1
nexus-software.ie,1
neverware.com,1
mork.no,1
mojatatu.com,1
micronovasrl.com,1
microchip.com,1
metanate.com,1
malygin.me,1
lwfinger.net,1
linux.ee,1
linux-powerpc.org,1
linux-mips.org,1
