ChromeOS project contributions from 01/March/2018 to 31/March/2018

Overall
chromium.org,60
google.com,48
intel.com,4
rock-chips.com,3
quantatw.com,1
intel.corp-partner.google.com,1
amd.com,1

Project: src/platform/assets
Contributor,March 2018
chromium.org,4
google.com,1

Project: src/platform/audiotest
Contributor,March 2018
chromium.org,2

Project: src/platform/bisect-kit
Contributor,March 2018
chromium.org,4

Project: src/platform/cbor
Contributor,March 2018
chromium.org,1

Project: src/platform/cobble
Contributor,March 2018
redhat.com,13
google.com,6
gmail.com,5
coreos.com,3
joshtriplett.org,2
ubuntu.com,1
suse.com,1
chromium.org,1

Project: src/platform/container-guest-tools
Contributor,March 2018
chromium.org,12

Project: src/platform/cr50
Contributor,March 2018
chromium.org,125
google.com,54
intel.com,8
compal.corp-partner.google.com,7
samsung.com,2
ite.com.tw,2
mediatek.com,1

Project: src/platform/crostestutils
Contributor,March 2018
google.com,1
chromium.org,1

Project: src/platform/crosvm
Contributor,March 2018
chromium.org,33
google.com,11

Project: src/platform/depthcharge
Contributor,March 2018
google.com,13
chromium.org,9
intel.com,7
codeaurora.org,1

Project: src/platform/dev
Contributor,March 2018
google.com,2
chromium.org,1

Project: src/platform/drm-tests
Contributor,March 2018
chromium.org,2
amd.com,1

Project: src/platform/ec
Contributor,March 2018
chromium.org,125
google.com,54
intel.com,8
compal.corp-partner.google.com,7
samsung.com,2
ite.com.tw,2
mediatek.com,1

Project: src/platform/factory
Contributor,March 2018
chromium.org,53
google.com,20

Project: src/platform/factory_installer
Contributor,March 2018
chromium.org,4

Project: src/platform/firmware
Contributor,March 2018
chromium.org,2

Project: src/platform/gestures
Contributor,March 2018
google.com,2
chromium.org,1

Project: src/platform/graphyte
Contributor,March 2018
chromium.org,2

Project: src/platform/initramfs
Contributor,March 2018
chromium.org,3

Project: src/platform/libevdev
Contributor,March 2018
google.com,1

Project: src/platform/minigbm
Contributor,March 2018
google.com,7
chromium.org,2

Project: src/platform/moblab
Contributor,March 2018
chromium.org,13

Project: src/platform/mosys
Contributor,March 2018
chromium.org,3

Project: src/platform/newblue
Contributor,March 2018
chromium.org,5
google.com,4

Project: src/platform/release-firmware/fpmcu-bloonchipper
Contributor,March 2018
chromium.org,125
google.com,54
intel.com,8
compal.corp-partner.google.com,7
samsung.com,2
ite.com.tw,2
mediatek.com,1

Project: src/platform/release-firmware/fpmcu-dartmonkey
Contributor,March 2018
chromium.org,125
google.com,54
intel.com,8
compal.corp-partner.google.com,7
samsung.com,2
ite.com.tw,2
mediatek.com,1

Project: src/platform/release-firmware/fpmcu-nami
Contributor,March 2018
chromium.org,125
google.com,54
intel.com,8
compal.corp-partner.google.com,7
samsung.com,2
ite.com.tw,2
mediatek.com,1

Project: src/platform/release-firmware/fpmcu-nocturne
Contributor,March 2018
chromium.org,125
google.com,54
intel.com,8
compal.corp-partner.google.com,7
samsung.com,2
ite.com.tw,2
mediatek.com,1

Project: src/platform/tast
Contributor,March 2018
chromium.org,9

Project: src/platform/tast-tests
Contributor,March 2018
chromium.org,3

Project: src/platform/touch_updater
Contributor,March 2018
google.com,2

Project: src/platform/vboot_reference
Contributor,March 2018
chromium.org,12
google.com,3

Project: src/platform2
Contributor,March 2018
chromium.org,20
google.com,6

Project: src/scripts
Contributor,March 2018
chromium.org,4
google.com,3

Project: src/third_party/adhd
Contributor,March 2018
chromium.org,3

Project: src/third_party/apitrace
Contributor,March 2018
vmware.com,2

Project: src/third_party/arm-trusted-firmware
Contributor,March 2018
arm.com,69
xilinx.com,15
linaro.org,15
fastmail.fm,7
android.com,3
Arm.com,3
st.com,1
spreadtrum.com,1
rock-chips.com,1
nvidia.com,1
fineon.pw,1

Project: src/third_party/autotest/files
Contributor,March 2018
chromium.org,171
google.com,54
intel.com,19
globaledgesoft.com,1
amd.com,1

Project: src/third_party/bluez
Contributor,March 2018
chromium.org,1

Project: src/third_party/bluez-next
Contributor,March 2018
intel.com,25
codecoup.pl,25
jp.fujitsu.com,14
samsung.com,4
silvair.com,2
laposte.net,1
holtmann.org,1
gmail.com,1

Project: src/third_party/bluez/current
Contributor,March 2018
chromium.org,1

Project: src/third_party/bluez/next
Contributor,March 2018
intel.com,25
codecoup.pl,25
jp.fujitsu.com,14
samsung.com,4
silvair.com,2
laposte.net,1
holtmann.org,1
gmail.com,1

Project: src/third_party/bluez/upstream
Contributor,March 2018
intel.com,25
codecoup.pl,25
jp.fujitsu.com,14
samsung.com,4
silvair.com,2
laposte.net,1
holtmann.org,1
gmail.com,1

Project: src/third_party/breakpad
Contributor,March 2018
mielczarek.org,1
chromium.org,1

Project: src/third_party/chromiumos-overlay
Contributor,March 2018
chromium.org,166
google.com,75
intel.com,7
imgtec.com,3
wacom.corp-partner.google.com,2
teotl.mtv.corp.google.com,1

Project: src/third_party/coreboot
Contributor,March 2018
chromium.org,50
intel.com,33
google.com,30
gmail.com,20
amd.corp-partner.google.com,10
online.net,8
compal.corp-partner.google.com,5
samsung.com,4
quantatw.com,4
silverbackltd.com,3
puri.sm,3
users.sourceforge.net,2
gmx.de,2
das-labor.org,2
codeaurora.org,2
aheymans.xyz,2
9elements.com,2
secunet.com,1
scarletltd.com,1
noos.fr,1
no-log.org,1
curlybracket.co.uk,1
amd.com,1
3mdeb.com,1

Project: src/third_party/coreboot-zork
Contributor,March 2018
chromium.org,50
intel.com,33
google.com,30
gmail.com,20
amd.corp-partner.google.com,10
online.net,8
compal.corp-partner.google.com,5
samsung.com,4
quantatw.com,4
silverbackltd.com,3
puri.sm,3
users.sourceforge.net,2
gmx.de,2
das-labor.org,2
codeaurora.org,2
aheymans.xyz,2
9elements.com,2
secunet.com,1
scarletltd.com,1
noos.fr,1
no-log.org,1
curlybracket.co.uk,1
amd.com,1
3mdeb.com,1

Project: src/third_party/cups
Contributor,March 2018
gmail.com,30

Project: src/third_party/eclass-overlay
Contributor,March 2018
chromium.org,4
google.com,2

Project: src/third_party/flashrom
Contributor,March 2018
chromium.org,1

Project: src/third_party/fsp/cml/edk2/branch1
Contributor,March 2018
intel.com,125
/o=Intel/ou=Exchange,6
redhat.com,4
linaro.org,2
nxp.com,1

Project: src/third_party/fsp/icl/edk2
Contributor,March 2018
intel.com,125
/o=Intel/ou=Exchange,6
redhat.com,4
linaro.org,2
nxp.com,1

Project: src/third_party/fwupd
Contributor,March 2018
hughsie.com,15
dell.com,7
intel.com,3
salscheider-online.de,1
canonical.com,1

Project: src/third_party/hdctools
Contributor,March 2018
chromium.org,14
google.com,2
gmail.com,2

Project: src/third_party/igt-gpu-tools
Contributor,March 2018
intel.com,62
chris-wilson.co.uk,15
collabora.com,5
nvidia.com,2

Project: src/third_party/kernel/upstream
Contributor,March 2018
intel.com,728
gmail.com,619
redhat.com,430
amd.com,345
kernel.org,292
mellanox.com,253
linaro.org,225
arndb.de,209
bootlin.com,167
davemloft.net,161
suse.com,158
ibm.com,158
arm.com,154
oracle.com,148
huawei.com,148
linux-foundation.org,138
google.com,114
codeaurora.org,108
socionext.com,102
nxp.com,94
canonical.com,82
virtuozzo.com,79
s-opensource.com,73
samsung.com,71
synopsys.com,69
ti.com,67
st.com,67
cavium.com,67
microchip.com,65
rock-chips.com,63
mediatek.com,63
suse.de,62
baylibre.com,62
lst.de,58
chris-wilson.co.uk,57
infradead.org,52
nvidia.com,46
tamalin.org,45
chromium.org,44
glider.be,43
wdc.com,39
gmx.net,39
netronome.com,38
jmondi.org,38
nextdimension.cc,37
linutronix.de,36
embeddedor.com,36
pengutronix.de,35
users.sourceforge.net,34
fb.com,34
zeniv.linux.org.uk,31
ellerman.id.au,29
chelsio.com,29
renesas.com,27
bgdev.pl,26
networkplumber.org,25
debian.org,25
ozlabs.org,24
onstation.org,24
broadcom.com,24
vmware.com,23
microsoft.com,23
googlemail.com,23
gmx.de,23
atomide.com,23
sony.com,22
lechnology.com,22
xmission.com,21
cnexlabs.com,21
xilinx.com,20
realtek.com,20
linuxfoundation.org,20
iki.fi,20
strlen.de,19
csie.org,18
perches.com,17
mojatatu.com,17
hpe.com,17
cisco.com,17
agner.ch,17
siol.net,16
ericsson.com,16
cogentembedded.com,16
toradex.com,15
lunn.ch,15
linux-mips.org,15
iogearbox.net,15
wanadoo.fr,14
roeck-us.net,14
goodmis.org,14
CARNet.hr,14
opengridcomputing.com,13
netfilter.org,13
ideasonboard.com,13
axis.com,13
ashoka.edu.in,13
telegraphics.com.au,12
openwrt.org,12
marvell.com,12
lightnvm.io,12
solarflare.com,11
osg.samsung.com,11
mess.org,11
linux-m68k.org,11
ispras.ru,11
hisilicon.com,11
collabora.co.uk,11
aosc.io,11
tencent.com,10
mips.com,10
jms.id.au,10
c-s.fr,10
bp.renesas.com,10
lab.ntt.co.jp,9
collabora.com,9
au1.ibm.com,9
anholt.net,9
wunner.de,8
neuling.org,8
linux.alibaba.com,8
dell.com,8
cumulusnetworks.com,8
axentia.se,8
siemens.com,7
mit.edu,7
lkamp.de,7
ffwll.ch,7
dominikbrodowski.net,7
cn.fujitsu.com,7
c0d3.blue,7
benyossef.com,7
axtens.net,7
aquantia.com,7
alliedtelesis.co.nz,7
zte.com.cn,6
ubuntu.com,6
secunet.com,6
sang-engineering.com,6
ni.com,6
mvista.com,6
kresin.me,6
i2se.com,6
xs4all.nl,5
tycho.nsa.gov,5
topic.nl,5
milecki.pl,5
gondor.apana.org.au,5
endlessm.com,5
diasemi.com,5
analog.com,5
universe-factory.net,4
tobin.cc,4
tkos.co.il,4
the-dreams.de,4
suse.cz,4
stgolabs.net,4
redpinesignals.com,4
rasmusvillemoes.dk,4
ragnatech.se,4
quantenna.com,4
qti.qualcomm.com,4
posteo.de,4
ozlabs.ru,4
opensource.se,4
microsemi.com,4
micronovasrl.com,4
lucaceresoli.net,4
linux-watchdog.org,4
lge.com,4
kernel.crashing.org,4
ccbib.org,4
areca.com.tw,4
andestech.com,4
amazon.de,4
HansenPartnership.com,4
xevo.com,3
sk2.org,3
sifive.com,3
purestorage.com,3
primarydata.com,3
outlook.com,3
nuvoton.com,3
mleia.com,3
marel.com,3
invisiblethingslab.com,3
icloud.com,3
hxt-semitech.com,3
grimberg.me,3
denx.de,3
crapouillou.net,3
compulab.co.il,3
brown.name,3
aptiv.com,3
amlogic.com,3
amarulasolutions.com,3
wizzup.org,2
vodalys.com,2
vanguardiasur.com.ar,2
ucsc.edu,2
the-tk.com,2
studium.uni-erlangen.de,2
spreadtrum.com,2
softnautics.com,2
richtek.com,2
queasysnail.net,2
peak-system.com,2
paul-moore.com,2
opensource.cirrus.com,2
ncentric.com,2
narfation.org,2
mev.co.uk,2
metanate.com,2
metafoo.de,2
mentor.com,2
lwn.net,2
linux.ee,2
lemote.com,2
konsulko.com,2
kernel.dk,2
heine.so,2
hazent.com,2
hauke-m.de,2
gmx.at,2
free.fr,2
dev.mellanox.co.il,2
de.bosch.com,2
dbrgn.ch,2
d-silva.org,2
csail.mit.edu,2
cs.columbia.edu,2
cock.li,2
canb.auug.org.au,2
cambridgegreys.com,2
btinternet.com,2
blala.de,2
bell.net,2
alphalink.fr,2
alibaba-inc.com,2
aim.com,2
I-love.SAKURA.ne.jp,2
zx2c4.com,1
zonque.org,1
ziswiler.com,1
zhaoxin.com,1
youruncloud.com,1
yealink.com,1
xfel.eu,1
windriver.com,1
wedev4u.fr,1
web.de,1
vyatta.mail-att.com,1
versity.com,1
verge.net.au,1
uni-rostock.de,1
ukr.net,1
ubicomp.com.au,1
tycho.ws,1
twitter.com,1
tuxdriver.com,1
tronnes.org,1
treewalker.org,1
transient.nz,1
toke.dk,1
synaptics.com,1
stratus.com,1
stealer.net,1
spiers.me,1
sntech.de,1
skidata.com,1
silver-peak.com,1
sargun.me,1
sandeen.net,1
rwth-aachen.de,1
rowland.harvard.edu,1
rjwysocki.net,1
ristioja.ee,1
redlab-i.ru,1
quantonium.net,1
popple.id.au,1
pku.edu.cn,1
pixelsurmer.com,1
philpotter.co.uk,1
partner.samsung.com,1
oth-regensburg.de,1
objecthunter.net,1
nyu.edu,1
nocrew.org,1
moxa.com,1
mork.no,1
mobile-devices.fr,1
mhtx.net,1
mendozajonas.com,1
mendix.com,1
megous.com,1
makrotopia.org,1
maciej.szmigiero.name,1
lyle.org,1
lwfinger.net,1
luxul.com,1
lip6.fr,1
linuxtv.org,1
linux-powerpc.org,1
lexmark.com,1
lekensteyn.nl,1
labundy.com,1
kotori.zaitcev.us,1
kevlo.org,1
kempniu.pl,1
kalray.eu,1
kaiser.cx,1
jp.fujitsu.com,1
jp.alps.com,1
jni.nu,1
jcline.org,1
inventec.com,1
invensense.com,1
interlog.com,1
imgtec.com,1
goldelico.com,1
gmx.com,1
gimpelevich.san-francisco.ca.us,1
gentoo.org,1
garmin.com,1
friiks.de,1
freebsd.org,1
fredlawl.com,1
fbihome.de,1
exfo.com,1
evidence.eu.com,1
ettle.org.uk,1
esrlabs.com,1
ens-lyon.org,1
enatel.net,1
emutex.com,1
emtrion.com,1
emlix.com,1
efficios.com,1
edited.us,1
eckelmann.de,1
ece.ufl.edu,1
dk-develop.de,1
distanz.ch,1
diehl.com,1
didichuxing.com,1
decadent.org.uk,1
de.adit-jv.com,1
ddn.com,1
dd-wrt.com,1
cybertrust.co.jp,1
comcast.net,1
codethink.co.uk,1
codecoup.pl,1
code-q.fi,1
caviumnetworks.com,1
cascoda.com,1
bjorling.me,1
baidu.com,1
azazel.net,1
auristor.com,1
aspeedtech.com,1
arm.linux.org.uk,1
aol.com,1
anw.at,1
amazon.co.uk,1
aj.id.au,1
aepfle.de,1
acksys.fr,1
ZenIV.linux.org.uk,1
Oracle.COM,1
6wind.com,1
126.com,1

Project: src/third_party/kernel/v3.10
Contributor,March 2018
huawei.com,3
intel.com,2
chromium.org,2
suse.de,1
rowland.harvard.edu,1
linuxfoundation.org,1
kernel.org,1
holtmann.org,1
google.com,1
gmail.com,1

Project: src/third_party/kernel/v3.14
Contributor,March 2018
intel.com,108
google.com,7
chromium.org,6
huawei.com,4
suse.de,1
rowland.harvard.edu,1
linuxfoundation.org,1
kernel.org,1
holtmann.org,1
gmail.com,1
globaledgesoft.com,1
dominikbrodowski.net,1

Project: src/third_party/kernel/v3.18
Contributor,March 2018
intel.com,110
google.com,75
android.com,30
imgtec.com,9
chromium.org,8
codeaurora.org,5
huawei.com,4
gmail.com,3
suse.de,2
rowland.harvard.edu,2
qti.qualcomm.com,2
qca.qualcomm.com,2
neratec.com,2
hisilicon.com,2
suse.com,1
lip6.fr,1
linuxfoundation.org,1
linaro.org,1
kernel.org,1
dominikbrodowski.net,1
arndb.de,1
arm.com,1

Project: src/third_party/kernel/v3.8
Contributor,March 2018
intel.com,108
chromium.org,8
google.com,4
huawei.com,2
suse.de,1
rowland.harvard.edu,1
linuxfoundation.org,1
kernel.org,1
holtmann.org,1
gmail.com,1
dominikbrodowski.net,1

Project: src/third_party/kernel/v4.14
Contributor,March 2018
intel.com,186
chromium.org,68
redhat.com,60
gmail.com,55
google.com,44
amd.com,42
collabora.com,37
mellanox.com,33
cavium.com,25
kernel.org,18
oracle.com,17
ibm.com,17
suse.de,15
arndb.de,15
linaro.org,13
suse.com,12
canonical.com,12
linuxfoundation.org,10
nxp.com,9
broadcom.com,9
infradead.org,8
ti.com,7
iogearbox.net,7
codeaurora.org,7
wunner.de,6
maximintegrated.com,6
linutronix.de,6
hpe.com,6
free-electrons.com,6
arm.com,6
wanadoo.fr,5
vmware.com,5
strlen.de,5
realtek.com,5
nccgroup.trust,5
chris-wilson.co.uk,5
renesas.com,4
glider.be,4
wdc.com,3
synopsys.com,3
socionext.com,3
secunet.com,3
roeck-us.net,3
rock-chips.com,3
rkapl.cz,3
primarydata.com,3
pengutronix.de,3
nokia.com,3
microsoft.com,3
marvell.com,3
marel.com,3
kresin.me,3
ispras.ru,3
huawei.com,3
fb.com,3
embeddedor.com,3
dominikbrodowski.net,3
bell.net,3
amazon.co.uk,3
zeniv.linux.org.uk,2
xmission.com,2
suse.cz,2
s-opensource.com,2
rwth-aachen.de,2
qti.qualcomm.com,2
peak-system.com,2
opensource.cirrus.com,2
netronome.com,2
mips.com,2
linux.alibaba.com,2
linux-foundation.org,2
infineon.com,2
gmx.de,2
elektrobit.com,2
denx.de,2
cmss.chinamobile.com,2
citrix.com,2
brown.name,2
bootlin.com,2
baylibre.com,2
axis.com,2
aquantia.com,2
zx2c4.com,1
zte.com.cn,1
yealink.com,1
yahoo.ca,1
xilinx.com,1
virtuozzo.com,1
vip.163.com,1
verge.net.au,1
umail.furryterror.org,1
twitter.com,1
tencent.com,1
taudac.com,1
stratus.com,1
stgolabs.net,1
st.com,1
siol.net,1
sang-engineering.com,1
samsung.com,1
richardman.com,1
resin.io,1
redmandi.dyndns.org,1
rasmusvillemoes.dk,1
queasysnail.net,1
posteo.de,1
pmeerw.net,1
pinaraf.info,1
phytec.de,1
parrot.com,1
outlook.com,1
osg.samsung.com,1
orbital-systems.com,1
opentech.at,1
nvidia.com,1
networkplumber.org,1
netfilter.org,1
ncentric.com,1
moxa.com,1
mork.no,1
microsemi.com,1
microchip.com,1
metafoo.de,1
mentor.com,1
mendix.com,1
mediatek.com,1
magewell.com,1
m4x.org,1
lyle.org,1
lwfinger.net,1
lunn.ch,1
linuxbox.cz,1
linux-m68k.org,1
lineageos.org,1
lab.ntt.co.jp,1
kotori.zaitcev.us,1
jms.id.au,1
ingics.com,1
ideasonboard.com,1
hotmail.com,1
heine.so,1
grimberg.me,1
gondor.apana.org.au,1
goldelico.com,1
epam.com,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dk-develop.de,1
diasemi.com,1
deltatee.com,1
de.bosch.com,1
darkmatter.ae,1
csie.org,1
comcast.net,1
collabora.co.uk,1
cogentembedded.com,1
code-q.fi,1
chelsio.com,1
candelatech.com,1
c-s.fr,1
bp.renesas.com,1
au1.ibm.com,1
armadeus.com,1
apm.com,1
anu.edu.au,1
analog.com,1
amlogic.com,1
amazon.com,1
alum.mit.edu,1
alphalink.fr,1
I-love.SAKURA.ne.jp,1
6wind.com,1
163.com,1
126.com,1

Project: src/third_party/kernel/v4.14-gw
Contributor,March 2018
intel.com,186
chromium.org,68
redhat.com,60
gmail.com,55
google.com,44
amd.com,42
collabora.com,37
mellanox.com,33
cavium.com,25
kernel.org,18
oracle.com,17
ibm.com,17
suse.de,15
arndb.de,15
linaro.org,13
suse.com,12
canonical.com,12
linuxfoundation.org,10
nxp.com,9
broadcom.com,9
infradead.org,8
ti.com,7
iogearbox.net,7
codeaurora.org,7
wunner.de,6
maximintegrated.com,6
linutronix.de,6
hpe.com,6
free-electrons.com,6
arm.com,6
wanadoo.fr,5
vmware.com,5
strlen.de,5
realtek.com,5
nccgroup.trust,5
chris-wilson.co.uk,5
renesas.com,4
glider.be,4
wdc.com,3
synopsys.com,3
socionext.com,3
secunet.com,3
roeck-us.net,3
rock-chips.com,3
rkapl.cz,3
primarydata.com,3
pengutronix.de,3
nokia.com,3
microsoft.com,3
marvell.com,3
marel.com,3
kresin.me,3
ispras.ru,3
huawei.com,3
fb.com,3
embeddedor.com,3
dominikbrodowski.net,3
bell.net,3
amazon.co.uk,3
zeniv.linux.org.uk,2
xmission.com,2
suse.cz,2
s-opensource.com,2
rwth-aachen.de,2
qti.qualcomm.com,2
peak-system.com,2
opensource.cirrus.com,2
netronome.com,2
mips.com,2
linux.alibaba.com,2
linux-foundation.org,2
infineon.com,2
gmx.de,2
elektrobit.com,2
denx.de,2
cmss.chinamobile.com,2
citrix.com,2
brown.name,2
bootlin.com,2
baylibre.com,2
axis.com,2
aquantia.com,2
zx2c4.com,1
zte.com.cn,1
yealink.com,1
yahoo.ca,1
xilinx.com,1
virtuozzo.com,1
vip.163.com,1
verge.net.au,1
umail.furryterror.org,1
twitter.com,1
tencent.com,1
taudac.com,1
stratus.com,1
stgolabs.net,1
st.com,1
siol.net,1
sang-engineering.com,1
samsung.com,1
richardman.com,1
resin.io,1
redmandi.dyndns.org,1
rasmusvillemoes.dk,1
queasysnail.net,1
posteo.de,1
pmeerw.net,1
pinaraf.info,1
phytec.de,1
parrot.com,1
outlook.com,1
osg.samsung.com,1
orbital-systems.com,1
opentech.at,1
nvidia.com,1
networkplumber.org,1
netfilter.org,1
ncentric.com,1
moxa.com,1
mork.no,1
microsemi.com,1
microchip.com,1
metafoo.de,1
mentor.com,1
mendix.com,1
mediatek.com,1
magewell.com,1
m4x.org,1
lyle.org,1
lwfinger.net,1
lunn.ch,1
linuxbox.cz,1
linux-m68k.org,1
lineageos.org,1
lab.ntt.co.jp,1
kotori.zaitcev.us,1
jms.id.au,1
ingics.com,1
ideasonboard.com,1
hotmail.com,1
heine.so,1
grimberg.me,1
gondor.apana.org.au,1
goldelico.com,1
epam.com,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dk-develop.de,1
diasemi.com,1
deltatee.com,1
de.bosch.com,1
darkmatter.ae,1
csie.org,1
comcast.net,1
collabora.co.uk,1
cogentembedded.com,1
code-q.fi,1
chelsio.com,1
candelatech.com,1
c-s.fr,1
bp.renesas.com,1
au1.ibm.com,1
armadeus.com,1
apm.com,1
anu.edu.au,1
analog.com,1
amlogic.com,1
amazon.com,1
alum.mit.edu,1
alphalink.fr,1
I-love.SAKURA.ne.jp,1
6wind.com,1
163.com,1
126.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,March 2018
intel.com,186
chromium.org,68
redhat.com,60
gmail.com,55
google.com,44
amd.com,42
collabora.com,37
mellanox.com,33
cavium.com,25
kernel.org,18
oracle.com,17
ibm.com,17
suse.de,15
arndb.de,15
linaro.org,13
suse.com,12
canonical.com,12
linuxfoundation.org,10
nxp.com,9
broadcom.com,9
infradead.org,8
ti.com,7
iogearbox.net,7
codeaurora.org,7
wunner.de,6
maximintegrated.com,6
linutronix.de,6
hpe.com,6
free-electrons.com,6
arm.com,6
wanadoo.fr,5
vmware.com,5
strlen.de,5
realtek.com,5
nccgroup.trust,5
chris-wilson.co.uk,5
renesas.com,4
glider.be,4
wdc.com,3
synopsys.com,3
socionext.com,3
secunet.com,3
roeck-us.net,3
rock-chips.com,3
rkapl.cz,3
primarydata.com,3
pengutronix.de,3
nokia.com,3
microsoft.com,3
marvell.com,3
marel.com,3
kresin.me,3
ispras.ru,3
huawei.com,3
fb.com,3
embeddedor.com,3
dominikbrodowski.net,3
bell.net,3
amazon.co.uk,3
zeniv.linux.org.uk,2
xmission.com,2
suse.cz,2
s-opensource.com,2
rwth-aachen.de,2
qti.qualcomm.com,2
peak-system.com,2
opensource.cirrus.com,2
netronome.com,2
mips.com,2
linux.alibaba.com,2
linux-foundation.org,2
infineon.com,2
gmx.de,2
elektrobit.com,2
denx.de,2
cmss.chinamobile.com,2
citrix.com,2
brown.name,2
bootlin.com,2
baylibre.com,2
axis.com,2
aquantia.com,2
zx2c4.com,1
zte.com.cn,1
yealink.com,1
yahoo.ca,1
xilinx.com,1
virtuozzo.com,1
vip.163.com,1
verge.net.au,1
umail.furryterror.org,1
twitter.com,1
tencent.com,1
taudac.com,1
stratus.com,1
stgolabs.net,1
st.com,1
siol.net,1
sang-engineering.com,1
samsung.com,1
richardman.com,1
resin.io,1
redmandi.dyndns.org,1
rasmusvillemoes.dk,1
queasysnail.net,1
posteo.de,1
pmeerw.net,1
pinaraf.info,1
phytec.de,1
parrot.com,1
outlook.com,1
osg.samsung.com,1
orbital-systems.com,1
opentech.at,1
nvidia.com,1
networkplumber.org,1
netfilter.org,1
ncentric.com,1
moxa.com,1
mork.no,1
microsemi.com,1
microchip.com,1
metafoo.de,1
mentor.com,1
mendix.com,1
mediatek.com,1
magewell.com,1
m4x.org,1
lyle.org,1
lwfinger.net,1
lunn.ch,1
linuxbox.cz,1
linux-m68k.org,1
lineageos.org,1
lab.ntt.co.jp,1
kotori.zaitcev.us,1
jms.id.au,1
ingics.com,1
ideasonboard.com,1
hotmail.com,1
heine.so,1
grimberg.me,1
gondor.apana.org.au,1
goldelico.com,1
epam.com,1
endlessm.com,1
ellerman.id.au,1
efficios.com,1
dk-develop.de,1
diasemi.com,1
deltatee.com,1
de.bosch.com,1
darkmatter.ae,1
csie.org,1
comcast.net,1
collabora.co.uk,1
cogentembedded.com,1
code-q.fi,1
chelsio.com,1
candelatech.com,1
c-s.fr,1
bp.renesas.com,1
au1.ibm.com,1
armadeus.com,1
apm.com,1
anu.edu.au,1
analog.com,1
amlogic.com,1
amazon.com,1
alum.mit.edu,1
alphalink.fr,1
I-love.SAKURA.ne.jp,1
6wind.com,1
163.com,1
126.com,1

Project: src/third_party/kernel/v4.19
Contributor,March 2018
intel.com,728
gmail.com,619
redhat.com,430
amd.com,345
kernel.org,292
mellanox.com,253
linaro.org,225
arndb.de,209
bootlin.com,167
davemloft.net,161
suse.com,158
ibm.com,158
arm.com,154
oracle.com,148
huawei.com,148
linux-foundation.org,138
google.com,114
codeaurora.org,108
socionext.com,102
nxp.com,94
canonical.com,82
virtuozzo.com,79
s-opensource.com,73
samsung.com,71
synopsys.com,69
ti.com,67
st.com,67
cavium.com,67
microchip.com,65
rock-chips.com,63
mediatek.com,63
suse.de,62
baylibre.com,62
lst.de,58
chris-wilson.co.uk,57
infradead.org,52
nvidia.com,46
tamalin.org,45
chromium.org,44
glider.be,43
wdc.com,39
gmx.net,39
netronome.com,38
jmondi.org,38
nextdimension.cc,37
linutronix.de,36
embeddedor.com,36
pengutronix.de,35
users.sourceforge.net,34
fb.com,34
zeniv.linux.org.uk,31
ellerman.id.au,29
chelsio.com,29
renesas.com,27
bgdev.pl,26
networkplumber.org,25
